,Unnamed: 0.1.1,Name,Score
0,0.0,3-gatsu no Lion,8
1,1.0,ACCA: 13-ku Kansatsu-ka,6
2,2.0,Afro Samurai,6
3,3.0,Ajin,7
4,4.0,Ajin 2nd Season,7
5,5.0,Akame ga Kill!,7
6,6.0,Akatsuki no Yona,8
8,8.0,Akira,7
10,10.0,Angel Beats!,5
11,11.0,Another,6
13,13.0,Arakawa Under the Bridge,7
14,14.0,Arakawa Under the Bridge x Bridge,7
16,16.0,Baccano!,5
17,17.0,Bakemono no Ko,6
18,18.0,Bakemonogatari,8
20,20.0,Blame! Movie,7
21,21.0,Boku dake ga Inai Machi,7
22,22.0,Boku no Hero Academia,7
23,23.0,Btooom!,6
24,24.0,Byousoku 5 Centimeter,5
25,25.0,Claymore,7
26,26.0,Code Geass: Hangyaku no Lelouch,8
27,27.0,Code Geass: Hangyaku no Lelouch R2,8
30,30.0,Cowboy Bebop,7
31,31.0,Cowboy Bebop: Tengoku no Tobira,7
32,32.0,Deadman Wonderland,5
33,33.0,Death Billiards,7
34,34.0,Death Note,9
35,35.0,Death Parade,7
38,38.0,Drifters,6
40,40.0,Durarara!!,7
42,42.0,Durarara!!x2 Ketsu,7
43,43.0,Durarara!!x2 Shou,7
44,44.0,Durarara!!x2 Ten,7
45,45.0,Elfen Lied,8
46,46.0,Ergo Proxy,7
47,47.0,FLCL,7
48,48.0,Flip Flappers,7
49,49.0,Flying Witch,7
50,50.0,Fullmetal Alchemist: Brotherhood,10
52,52.0,Gabriel DropOut,7
54,54.0,Gakkougurashi!,7
55,55.0,Gamers!,6
56,56.0,"Gate: Jieitai Kanochi nite, Kaku Tatakaeri",7
57,57.0,"Gate: Jieitai Kanochi nite, Kaku Tatakaeri 2nd Season",7
59,59.0,Ghost in the Shell,8
60,60.0,Ghost in the Shell 2: Innocence,8
62,62.0,Hai to Gensou no Grimgar,8
63,63.0,Hanamonogatari,7
64,64.0,Harmonie,5
67,67.0,Hibike! Euphonium,6
68,68.0,Hibike! Euphonium 2,6
69,69.0,Highschool of the Dead,8
71,71.0,Higurashi no Naku Koro ni,6
72,72.0,Himouto! Umaru-chan,7
75,75.0,Hotarubi no Mori e,6
76,76.0,Howl no Ugoku Shiro,6
77,77.0,Hunter x Hunter (2011),8
78,78.0,Hyouka,7
84,84.0,JoJo no Kimyou na Bouken (TV),9
85,85.0,JoJo no Kimyou na Bouken: Diamond wa Kudakenai,8
86,86.0,JoJo no Kimyou na Bouken: Stardust Crusaders,8
87,87.0,JoJo no Kimyou na Bouken: Stardust Crusaders 2nd Season,9
88,88.0,Juubee Ninpuuchou,8
89,89.0,K-On!,7
90,90.0,K-On! Movie,7
91,91.0,K-On!!,8
94,94.0,Kakegurui,7
95,95.0,Kara no Kyoukai 1: Fukan Fuukei,7
96,96.0,Kara no Kyoukai 2: Satsujin Kousatsu (Zen),7
97,97.0,Kara no Kyoukai 3: Tsuukaku Zanryuu,8
98,98.0,Kara no Kyoukai 4: Garan no Dou,7
99,99.0,Kara no Kyoukai 5: Mujun Rasen,7
100,100.0,Kara no Kyoukai 6: Boukyaku Rokuon,7
101,101.0,Kara no Kyoukai 7: Satsujin Kousatsu (Kou),7
102,102.0,Kara no Kyoukai: Mirai Fukuin,7
103,103.0,Katanagatari,7
104,104.0,Kekkai Sensen,7
105,105.0,Kenpuu Denki Berserk,7
106,106.0,Kimi no Na wa.,8
107,107.0,Kino no Tabi: Nanika wo Suru Tame ni - Life Goes On.,7
108,108.0,Kino no Tabi: The Beautiful World,8
109,109.0,Kino no Tabi: The Beautiful World - Byouki no Kuni - For You,7
111,111.0,Kiseijuu: Sei no Kakuritsu,8
112,112.0,Kizumonogatari I: Tekketsu-hen,8
113,113.0,Kizumonogatari II: Nekketsu-hen,8
114,114.0,Kizumonogatari III: Reiketsu-hen,8
115,115.0,Kobayashi-san Chi no Maid Dragon,8
116,116.0,Koe no Katachi,9
118,118.0,Kono Subarashii Sekai ni Shukufuku wo!,8
119,119.0,Kono Subarashii Sekai ni Shukufuku wo! 2,9
123,123.0,Kyoukai no Kanata,7
124,124.0,Kyoukai no Kanata Movie: I'll Be Here - Mirai-hen,7
126,126.0,Little Witch Academia,7
127,127.0,Little Witch Academia (TV),7
128,128.0,Little Witch Academia: Mahoujikake no Parade,7
129,129.0,Lucky Star,7
131,131.0,Mahou Shoujo Madoka Magica,7
133,133.0,Mirai Nikki (TV),6
135,135.0,Mob Psycho 100,8
136,136.0,Monogatari Series: Second Season,8
137,137.0,Mononoke Hime,9
140,140.0,Nekomonogatari: Kuro,7
141,141.0,Neon Genesis Evangelion,7
142,142.0,Neon Genesis Evangelion: The End of Evangelion,7
143,143.0,New Game!,7
144,144.0,New Game!!,7
146,146.0,NHK ni Youkoso!,8
147,147.0,Nisemonogatari,7
148,148.0,No Game No Life,6
149,149.0,Ojiisan no Lamp,5
150,150.0,One Punch Man,8
153,153.0,Ookami to Koushinryou,8
154,154.0,Ookami to Koushinryou II,7
157,157.0,Overlord,6
158,158.0,Owarimonogatari,8
159,159.0,Owarimonogatari 2nd Season,8
160,160.0,Panty & Stocking with Garterbelt,8
161,161.0,Paprika,6
162,162.0,Perfect Blue,6
163,163.0,Ping Pong The Animation,8
164,164.0,Princess Principal,7
165,165.0,Rainbow: Nisha Rokubou no Shichinin,9
166,166.0,Re:Creators,7
167,167.0,Re:Zero kara Hajimeru Isekai Seikatsu,9
168,168.0,Redline,8
169,169.0,ReLIFE,6
173,173.0,Sakamoto desu ga?,6
174,174.0,Sakasama no Patema,8
175,175.0,Samurai Champloo,7
177,177.0,Sen to Chihiro no Kamikakushi,8
178,178.0,Serial Experiments Lain,7
180,180.0,Shiki,6
182,182.0,Shingeki no Bahamut: Genesis,6
183,183.0,Shingeki no Kyojin,8
185,185.0,Shingeki no Kyojin Season 2,6
187,187.0,Shinsekai yori,9
188,188.0,Shokugeki no Souma,8
189,189.0,Shokugeki no Souma: Ni no Sara,8
190,190.0,Shuumatsu Nani Shitemasu ka? Isogashii desu ka? Sukutte Moratte Ii desu ka?,7
191,191.0,Steins;Gate,8
195,195.0,Stranger: Mukou Hadan,8
196,196.0,Summer Wars,6
197,197.0,Tanaka-kun wa Itsumo Kedaruge,8
198,198.0,Tasogare Otome x Amnesia,7
200,200.0,Tekkon Kinkreet,6
202,202.0,Texhnolyze,6
204,204.0,Tokyo Ghoul,7
208,208.0,Tonari no Totoro,6
209,209.0,Trigun,6
210,210.0,Trigun: Badlands Rumble,7
211,211.0,Tsukimonogatari,7
213,213.0,Tsurezure Children,7
214,214.0,Uchuu Patrol Luluco,7
215,215.0,Vampire Hunter D (2000),7
217,217.0,Youjo Senki,6
218,218.0,Youkoso Jitsuryoku Shijou Shugi no Kyoushitsu e (TV),6
219,219.0,Yuri!!! on Ice,8
220,220.0,Zankyou no Terror,7
