,Unnamed: 0.1.1,Name,Score
1,1.0,Air,7
2,2.0,Akira,8
3,3.0,Angel Beats!,7
4,4.0,Ansatsu Kyoushitsu (TV),8
6,6.0,Black Cat,8
7,7.0,Boku no Hero Academia,8
8,8.0,Charlotte,7
9,9.0,Clannad,6
10,10.0,Code Geass: Hangyaku no Lelouch,7
11,11.0,Code Geass: Hangyaku no Lelouch R2,7
12,12.0,Coquelicot-zaka kara,6
13,13.0,Death Note,8
14,14.0,Death Parade,8
15,15.0,Erementar Gerad,7
16,16.0,Fate/stay night,8
17,17.0,Fate/Zero,8
18,18.0,Fate/Zero 2nd Season,8
19,19.0,Free!,6
20,20.0,Free!: Eternal Summer,6
21,21.0,Fullmetal Alchemist: Brotherhood,10
22,22.0,Gekkan Shoujo Nozaki-kun,8
23,23.0,Howl no Ugoku Shiro,8
24,24.0,K-On!,7
26,26.0,Kimi no Na wa.,9
27,27.0,Kiseijuu: Sei no Kakuritsu,8
28,28.0,Kiznaiver,7
29,29.0,Koe no Katachi,9
31,31.0,Kokoro ga Sakebitagatterunda.,7
32,32.0,Kono Subarashii Sekai ni Shukufuku wo!,7
33,33.0,Kono Subarashii Sekai ni Shukufuku wo! 2,7
34,34.0,Kuroko no Basket,8
35,35.0,Kyoukai no Kanata,7
36,36.0,Little Witch Academia,9
37,37.0,Little Witch Academia (TV),8
38,38.0,Lovely Complex,8
39,39.0,Mahou Shoujo Madoka Magica,7
40,40.0,Mononoke Hime,8
41,41.0,Naruto,6
42,42.0,Omoide no Marnie,7
43,43.0,One Punch Man,9
44,44.0,Ookami Kodomo no Ame to Yuki,8
45,45.0,Orange,8
46,46.0,Ore Monogatari!!,9
47,47.0,Ouran Koukou Host Club,8
48,48.0,Owari no Seraph,6
49,49.0,Perfect Blue,9
50,50.0,Re:Creators,7
51,51.0,Re:Zero kara Hajimeru Isekai Seikatsu,8
54,54.0,Sakasama no Patema,8
55,55.0,Sen to Chihiro no Kamikakushi,9
56,56.0,Shigatsu wa Kimi no Uso,7
57,57.0,Shiki,7
58,58.0,Shingeki no Kyojin,8
60,60.0,Shinsekai yori,9
61,61.0,Shirobako,8
62,62.0,Shokugeki no Souma,8
63,63.0,Shokugeki no Souma: Ni no Sara,9
64,64.0,Special A,7
65,65.0,Tamako Love Story,8
67,67.0,Toki wo Kakeru Shoujo,8
68,68.0,Tokyo Ghoul,6
70,70.0,Toradora!,8
