,Unnamed: 0.1.1,Name,Score
112,112,"Gate: Jieitai Kanochi nite, Kaku Tatakaeri",8
113,113,"Gate: Jieitai Kanochi nite, Kaku Tatakaeri 2nd Season",8
114,114,Gekkan Shoujo Nozaki-kun,7
118,118,Golden Time,8
120,120,Grisaia no Kajitsu,7
122,122,Grisaia no Rakuen,7
123,123,Guilty Crown,7
126,126,Hai to Gensou no Grimgar,8
127,127,Haikyuu!!,8
128,128,Haikyuu!! Second Season,8
129,129,Haikyuu!!: Karasuno Koukou VS Shiratorizawa Gakuen Koukou,8
133,133,Haiyore! Nyaruko-san W,7
137,137,Hanamonogatari,8
138,138,Hataraku Maou-sama!,8
140,140,Hello!! Kiniro Mosaic,8
141,141,Hellsing,5
145,145,Hentai Ouji to Warawanai Neko.,7
146,146,Hibike! Euphonium,8
147,147,Hibike! Euphonium 2,8
149,149,High School DxD,7
150,150,High School DxD BorN,7
152,152,High School DxD New,7
155,155,Highschool of the Dead,7
156,156,Higurashi no Naku Koro ni,8
157,157,Higurashi no Naku Koro ni Kai,8
161,161,Hitsugi no Chaika,7
166,166,Hotarubi no Mori e,8
168,168,Hyouka,8
187,187,K-On!,8
188,188,K-On! Movie,9
189,189,K-On!!,8
192,192,Kaichou wa Maid-sama!,7
193,193,Kakegurui,9
194,194,Kami nomi zo Shiru Sekai,7
195,195,Kami nomi zo Shiru Sekai II,7
197,197,Kami nomi zo Shiru Sekai: Megami-hen,8
199,199,Kamisama Hajimemashita,7
205,205,Kaze no Stigma,6
209,209,Kill la Kill,7
211,211,Kimi ni Todoke,8
212,212,Kimi ni Todoke 2nd Season,8
213,213,Kimi no Na wa.,10
215,215,Kiniro Mosaic: Pretty Days,7
218,218,Kiznaiver,7
219,219,Kizumonogatari I: Tekketsu-hen,8
220,220,Kizumonogatari II: Nekketsu-hen,8
221,221,Kizumonogatari III: Reiketsu-hen,8
222,222,Kobayashi-san Chi no Maid Dragon,9
228,228,Koe no Katachi,10
231,231,Kokoro Connect,8
233,233,Kokoro ga Sakebitagatterunda.,7
234,234,Kono Bijutsubu ni wa Mondai ga Aru!,7
237,237,Kono Subarashii Sekai ni Shukufuku wo!,8
238,238,Kono Subarashii Sekai ni Shukufuku wo! 2,8
241,241,Kore wa Zombie Desu ka?,7
242,242,Kore wa Zombie Desu ka? of the Dead,7
248,248,Kuroko no Basket,7
249,249,Kuroko no Basket 2nd Season,8
250,250,Kuroko no Basket 3rd Season,8
252,252,Kuroko no Basket: Last Game,7
259,259,Kuzu no Honkai,7
260,260,Kyoukai no Kanata,7
261,261,Kyoukai no Kanata Movie: I'll Be Here - Mirai-hen,8
264,264,Little Witch Academia,7
265,265,Little Witch Academia (TV),8
266,266,Little Witch Academia: Mahoujikake no Parade,8
267,267,Log Horizon,8
268,268,Log Horizon 2nd Season,7
269,269,Love Lab,7
270,270,Love Live! School Idol Project,7
272,272,Lovely Complex,7
277,277,Mahou Shoujo Madoka Magica,8
279,279,Mahouka Koukou no Rettousei,7
286,286,Maoyuu Maou Yuusha,7
290,290,Mayo Chiki!,7
292,292,Medaka Box Abnormal,6
293,293,Mikakunin de Shinkoukei,8
297,297,Mirai Nikki (TV),7
299,299,Mob Psycho 100,7
301,301,Mondaiji-tachi ga Isekai kara Kuru Sou Desu yo?,7
303,303,Monogatari Series: Second Season,9
306,306,Motto To LOVE-Ru,8
310,310,Nanatsu no Taizai,8
312,312,Nanatsu no Taizai: Seisen no Shirushi,7
313,313,Nejimaki Seirei Senki: Tenkyou no Alderamin,8
314,314,Nekomonogatari: Kuro,7
315,315,Neon Genesis Evangelion,6
316,316,Neon Genesis Evangelion: The End of Evangelion,7
319,319,New Game!,8
320,320,New Game!!,9
322,322,Nisekoi,7
324,324,Nisekoi:,7
326,326,Nisemonogatari,8
327,327,No Game No Life,9
331,331,Non Non Biyori,8
332,332,Non Non Biyori Repeat,8
335,335,Noragami,8
336,336,Noragami Aragoto,8
341,341,Oda Nobuna no Yabou,7
346,346,One Punch Man,7
348,348,Ookami to Koushinryou,8
349,349,Ookami to Koushinryou II,8
350,350,Orange,7
351,351,Orange: Mirai,7
353,353,Ore Monogatari!!,8
354,354,Ore no Imouto ga Konnani Kawaii Wake ga Nai,7
359,359,"Ore no Nounai Sentakushi ga, Gakuen Love Comedy wo Zenryoku de Jama Shiteiru",7
364,364,Outbreak Company,7
365,365,Overlord,7
366,366,Owari no Seraph,7
368,368,Owari no Seraph: Nagoya Kessen-hen,7
369,369,Owarimonogatari,8
370,370,Owarimonogatari 2nd Season,9
371,371,Papa no Iukoto wo Kikinasai!,8
374,374,Plastic Memories,8
377,377,Prison School,7
385,385,Rakudai Kishi no Cavalry,7
386,386,Re:Creators,7
387,387,Re:Zero kara Hajimeru Isekai Seikatsu,9
388,388,ReLIFE,8
391,391,Rewrite 2nd Season,6
392,392,Rokka no Yuusha,6
397,397,Saenai Heroine no Sodatekata,7
404,404,Sakamoto desu ga?,7
407,407,Sakurasou no Pet na Kanojo,8
408,408,Sankarea,7
421,421,Seitokai no Ichizon,7
424,424,Seitokai Yakuindomo,8
426,426,Seitokai Yakuindomo*,8
428,428,Sekirei: Pure Engagement,7
429,429,Servant x Service,7
432,432,Shigatsu wa Kimi no Uso,9
434,434,Shiki,7
435,435,Shimoneta to Iu Gainen ga Sonzai Shinai Taikutsu na Sekai,8
436,436,Shingeki no Bahamut: Genesis,7
438,438,Shingeki no Bahamut: Virgin Soul,7
439,439,Shingeki no Kyojin,7
441,441,Shingeki no Kyojin Season 2,8
447,447,Shinsekai yori,8
448,448,Shirobako,9
449,449,Shokugeki no Souma,8
451,451,Shokugeki no Souma: Ni no Sara,8
454,454,Shuumatsu Nani Shitemasu ka? Isogashii desu ka? Sukutte Moratte Ii desu ka?,8
457,457,Soredemo Sekai wa Utsukushii,8
459,459,Special A,7
460,460,Steins;Gate,9
470,470,Super Lovers,7
471,471,Sword Art Online,7
473,473,Sword Art Online Movie: Ordinal Scale,8
476,476,Tamako Love Story,8
479,479,To LOVE-Ru Darkness,8
480,480,To LOVE-Ru Darkness 2nd,7
485,485,Toaru Kagaku no Railgun,7
486,486,Toaru Kagaku no Railgun S,7
488,488,Toaru Majutsu no Index,6
489,489,Toaru Majutsu no Index II,6
490,490,Toaru Majutsu no Index: Endymion no Kiseki,7
491,491,Tokyo Ravens,7
492,492,Tonari no Kaibutsu-kun,7
494,494,Toradora!,7
496,496,Trinity Seven,7
500,500,Tsuki ga Kirei,9
501,501,Tsukimonogatari,7
502,502,Tsurezure Children,7
508,508,White Album 2,8
511,511,Working!!,8
512,512,Working!!!,8
514,514,Working'!!,8
515,515,WWW.Working!!,7
516,516,Yahari Ore no Seishun Love Comedy wa Machigatteiru.,8
518,518,Yahari Ore no Seishun Love Comedy wa Machigatteiru. Zoku,8
521,521,Yamada-kun to 7-nin no Majo (TV),8
523,523,Youjo Senki,9
524,524,Youkoso Jitsuryoku Shijou Shugi no Kyoushitsu e (TV),7
527,527,Zetsuen no Tempest,7
528,528,Zutto Mae kara Suki deshita.: Kokuhaku Jikkou Iinkai,7
