,Unnamed: 0.1.1,Name,Score
61,61.0,Fate/Zero 2nd Season,8
62,62.0,Fullmetal Alchemist: Brotherhood,9
63,63.0,"Gate: Jieitai Kanochi nite, Kaku Tatakaeri",7
64,64.0,"Gate: Jieitai Kanochi nite, Kaku Tatakaeri 2nd Season",7
65,65.0,Gekkan Shoujo Nozaki-kun,7
66,66.0,Gin no Saji,8
67,67.0,Gin no Saji 2nd Season,9
69,69.0,Golden Time,8
70,70.0,Great Teacher Onizuka,7
71,71.0,Haikyuu!!,8
72,72.0,Haikyuu!! Second Season,8
73,73.0,Haikyuu!!: Karasuno Koukou VS Shiratorizawa Gakuen Koukou,8
74,74.0,Hanamonogatari,8
75,75.0,Hataraku Maou-sama!,8
76,76.0,Howl no Ugoku Shiro,8
77,77.0,Hunter x Hunter,9
78,78.0,Hunter x Hunter (2011),9
81,81.0,Hyouka,7
82,82.0,Isshuukan Friends.,8
83,83.0,Kaichou wa Maid-sama!,8
84,84.0,Kami nomi zo Shiru Sekai,7
85,85.0,Kami nomi zo Shiru Sekai II,7
86,86.0,Kami nomi zo Shiru Sekai: Megami-hen,8
88,88.0,Kannagi,7
89,89.0,Kaze Tachinu,8
90,90.0,Kimi ni Todoke,8
91,91.0,Kimi ni Todoke 2nd Season,8
92,92.0,Kimi no Na wa.,9
93,93.0,Kiseijuu: Sei no Kakuritsu,9
94,94.0,Kobayashi-san Chi no Maid Dragon,8
95,95.0,Koe no Katachi,9
96,96.0,Kokoro Connect,8
98,98.0,Kono Bijutsubu ni wa Mondai ga Aru!,8
99,99.0,Kono Subarashii Sekai ni Shukufuku wo!,7
100,100.0,Kono Subarashii Sekai ni Shukufuku wo! 2,8
102,102.0,Kotonoha no Niwa,8
104,104.0,Kuroko no Basket,8
105,105.0,Kuroko no Basket 2nd Season,8
106,106.0,Kuroko no Basket 3rd Season,8
107,107.0,Lovely Complex,8
108,108.0,Magi: The Kingdom of Magic,8
109,109.0,Magi: The Labyrinth of Magic,8
112,112.0,Mazinger Z,7
113,113.0,Midori no Hibi,7
114,114.0,Mikakunin de Shinkoukei,7
115,115.0,Mirai Nikki (TV),8
117,117.0,Mob Psycho 100,8
118,118.0,Monogatari Series: Second Season,8
119,119.0,Mononoke Hime,8
120,120.0,Monster,8
123,123.0,Mushishi Zoku Shou,8
124,124.0,Nanatsu no Taizai,7
125,125.0,Naruto,8
126,126.0,Naruto: Shippuuden,9
127,127.0,Nekomonogatari: Kuro,8
128,128.0,NHK ni Youkoso!,8
129,129.0,Nisekoi,8
130,130.0,Nisekoi:,7
131,131.0,Nisemonogatari,8
132,132.0,No Game No Life,7
133,133.0,Noragami,8
134,134.0,Noragami Aragoto,8
136,136.0,One Piece Film: Gold,8
137,137.0,One Piece Film: Z,7
138,138.0,One Punch Man,8
139,139.0,Ookami Kodomo no Ame to Yuki,8
140,140.0,Ookami Shoujo to Kuro Ouji,7
141,141.0,Orange,8
142,142.0,Ore Monogatari!!,7
143,143.0,Ore no Imouto ga Konnani Kawaii Wake ga Nai,7
144,144.0,Re:Zero kara Hajimeru Isekai Seikatsu,8
145,145.0,ReLIFE,9
148,148.0,Romeo no Aoi Sora,8
149,149.0,Saenai Heroine no Sodatekata,7
152,152.0,Sakurasou no Pet na Kanojo,8
153,153.0,Seitokai Yakuindomo,6
154,154.0,Sen to Chihiro no Kamikakushi,9
155,155.0,Shigatsu wa Kimi no Uso,8
156,156.0,Shingeki no Bahamut: Genesis,7
157,157.0,Shingeki no Kyojin,8
159,159.0,Shingeki no Kyojin Season 2,8
161,161.0,Shokugeki no Souma,8
162,162.0,Shokugeki no Souma: Ni no Sara,9
163,163.0,Steins;Gate,9
166,166.0,Suzumiya Haruhi no Shoushitsu,8
168,168.0,Tokyo Ghoul,8
170,170.0,Tonari no Kaibutsu-kun,7
171,171.0,Tonari no Totoro,8
172,172.0,Toradora!,8
173,173.0,Tsuki ga Kirei,7
174,174.0,Tsukimonogatari,8
175,175.0,Usagi Drop,7
176,176.0,Watashi ga Motete Dousunda,7
177,177.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru.,7
178,178.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru. Zoku,9
180,180.0,Yamada-kun to 7-nin no Majo (TV),7
181,181.0,Zankyou no Terror,8
