,Unnamed: 0.1.1,Name,Score
0,0.0,3-gatsu no Lion,9
4,4.0,91 Days,7
6,6.0,Acchi Kocchi (TV),6
8,8.0,Afro Samurai,4
11,11.0,Aho Girl,6
14,14.0,Aikatsu Stars! Movie,7
15,15.0,Aikatsu!,8
16,16.0,Aikatsu! Movie,9
20,20.0,Air Gear,5
22,22.0,Akagami no Shirayuki-hime,7
23,23.0,Akagami no Shirayuki-hime 2nd Season,7
24,24.0,Akatsuki no Yona,7
25,25.0,AKB0048,3
28,28.0,Amaama to Inazuma,6
29,29.0,Amagi Brilliant Park,6
33,33.0,Angel Beats!,6
40,40.0,Ano Natsu de Matteru,7
45,45.0,Arakawa Under the Bridge,6
47,47.0,Aria The Animation,8
49,49.0,Aria The Natural,9
51,51.0,Aria The Origination,10
53,53.0,Arslan Senki (TV),5
56,56.0,Azumanga Daioh,9
59,59.0,Baby Steps,8
60,60.0,Baby Steps 2nd Season,8
61,61.0,Baccano!,8
63,63.0,Bakemonogatari,9
65,65.0,Bamboo Blade,7
67,67.0,Barakamon,8
70,70.0,Binbougami ga!,8
72,72.0,Bishoujo Senshi Sailor Moon,7
74,74.0,Black Bullet,4
75,75.0,Boku dake ga Inai Machi,4
76,76.0,Boku no Hero Academia,6
78,78.0,Boku wa Tomodachi ga Sukunai,5
79,79.0,Boku wa Tomodachi ga Sukunai Next,5
81,81.0,Bokura wa Minna Kawaisou,5
82,82.0,Bungou Stray Dogs,6
83,83.0,Bungou Stray Dogs 2nd Season,8
89,89.0,Cardcaptor Sakura,8
90,90.0,Cardcaptor Sakura Movie 2: Fuuin Sareta Card,8
91,91.0,Cardcaptor Sakura: Leave it to Kero-chan,5
93,93.0,Charlotte,4
95,95.0,Chi's Sweet Home,8
97,97.0,Chi's Sweet Home: Atarashii Ouchi,7
98,98.0,Chihayafuru,8
99,99.0,Chihayafuru 2,8
106,106.0,Chuunibyou demo Koi ga Shitai!,6
108,108.0,Clannad,5
109,109.0,Clannad: After Story,8
112,112.0,Code Geass: Hangyaku no Lelouch,6
113,113.0,Code Geass: Hangyaku no Lelouch R2,7
115,115.0,Cowboy Bebop,8
116,116.0,D-Frag!,8
123,123.0,Danna ga Nani wo Itteiru ka Wakaranai Ken,7
124,124.0,Danna ga Nani wo Itteiru ka Wakaranai Ken 2 Sure-me,7
125,125.0,Danshi Koukousei no Nichijou,7
126,126.0,Dareka no Manazashi,7
128,128.0,Darker than Black: Kuro no Keiyakusha,8
131,131.0,Death Note,6
132,132.0,Death Parade,6
133,133.0,Demi-chan wa Kataritai,6
137,137.0,Digimon Adventure tri. 1: Saikai,4
143,143.0,Ergo Proxy,7
153,153.0,Fate/stay night: Unlimited Blade Works,6
155,155.0,Fate/stay night: Unlimited Blade Works 2nd Season,5
158,158.0,FLCL,7
159,159.0,Flip Flappers,7
161,161.0,Flying Witch,7
165,165.0,Fresh Precure!,8
169,169.0,Fullmetal Alchemist,7
