,Unnamed: 0.1.1,Name,Score
237,237.0,Redline,8
242,242.0,Rozen Maiden (2013),8
244,244.0,Saenai Heroine no Sodatekata,7
246,246.0,Sakurasou no Pet na Kanojo,8
247,247.0,Samurai Champloo,10
248,248.0,Sankarea,8
251,251.0,Sayonara Zetsubou Sensei,10
256,256.0,Sen to Chihiro no Kamikakushi,6
258,258.0,Senki Zesshou Symphogear G,10
260,260.0,Senki Zesshou Symphogear GX,10
262,262.0,Shaman King,7
264,264.0,Shigatsu wa Kimi no Uso,6
265,265.0,Shimoneta to Iu Gainen ga Sonzai Shinai Taikutsu na Sekai,8
266,266.0,Shingeki no Kyojin,9
270,270.0,Shirobako,10
272,272.0,Shokugeki no Souma,9
273,273.0,Shokugeki no Souma: Ni no Sara,6
276,276.0,Sora no Otoshimono,7
277,277.0,Sora no Otoshimono: Forte,8
279,279.0,Steins;Gate,8
282,282.0,Suzumiya Haruhi no Shoushitsu,10
283,283.0,Suzumiya Haruhi no Yuuutsu,8
285,285.0,Sword Art Online,8
287,287.0,Sword Art Online Movie: Ordinal Scale,7
291,291.0,Tengen Toppa Gurren Lagann,10
293,293.0,To LOVE-Ru Darkness,6
294,294.0,To LOVE-Ru Darkness 2nd,7
296,296.0,Toaru Majutsu no Index,6
297,297.0,Toaru Majutsu no Index II,7
298,298.0,Tokyo Ghoul,2
301,301.0,Tonari no Totoro,7
302,302.0,Toradora!,10
303,303.0,Toriko,10
304,304.0,Trinity Seven,6
305,305.0,Tsukimonogatari,10
309,309.0,Working!!,9
310,310.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru.,7
311,311.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru. Zoku,8
313,313.0,Yamada-kun to 7-nin no Majo (TV),8
314,314.0,Yojouhan Shinwa Taikei,10
317,317.0,Yuri!!! on Ice,4
318,318.0,Yuru Yuri,9
319,319.0,Zan Sayonara Zetsubou Sensei,10
321,321.0,Zero no Tsukaima,7
322,322.0,Zero no Tsukaima F,7
323,323.0,Zero no Tsukaima: Futatsuki no Kishi,8
324,324.0,Zero no Tsukaima: Princesses no Rondo,6
325,325.0,Zoku Sayonara Zetsubou Sensei,10
