,Unnamed: 0.1.1,Name,Score
0,0.0,3-gatsu no Lion,9
4,4.0,Akagami no Shirayuki-hime,7
5,5.0,Akagami no Shirayuki-hime 2nd Season,7
9,9.0,Aldnoah.Zero,8
11,11.0,Amaama to Inazuma,7
12,12.0,Amagami SS,7
14,14.0,Amagami SS+ Plus,7
16,16.0,Amagi Brilliant Park,6
20,20.0,Angel Beats!,7
23,23.0,Another,8
26,26.0,Ansatsu Kyoushitsu (TV),7
27,27.0,Ansatsu Kyoushitsu (TV) 2nd Season,8
29,29.0,Ao Haru Ride,7
33,33.0,Bakemono no Ko,8
34,34.0,Beck,7
40,40.0,Bishoujo Senshi Sailor Moon Crystal Season III,7
45,45.0,Boku dake ga Inai Machi,9
46,46.0,Boku wa Tomodachi ga Sukunai,7
48,48.0,Boku wa Tomodachi ga Sukunai Next,7
53,53.0,Bungou Stray Dogs,7
54,54.0,Bungou Stray Dogs 2nd Season,8
55,55.0,Byousoku 5 Centimeter,9
56,56.0,Captain Herlock,7
57,57.0,Charlotte,9
63,63.0,Chuunibyou demo Koi ga Shitai!,6
65,65.0,Chuunibyou demo Koi ga Shitai! Ren,6
72,72.0,Coquelicot-zaka kara,8
73,73.0,Cross Ange: Tenshi to Ryuu no Rondo,7
75,75.0,Danganronpa 3: The End of Kibougamine Gakuen - Mirai-hen,7
76,76.0,Danganronpa 3: The End of Kibougamine Gakuen - Zetsubou-hen,7
77,77.0,Danganronpa: Kibou no Gakuen to Zetsubou no Koukousei The Animation,6
78,78.0,Dareka no Manazashi,8
79,79.0,Date A Live,6
80,80.0,Date A Live II,6
81,81.0,Date A Live Movie: Mayuri Judgment,6
84,84.0,Death Parade,8
88,88.0,Dungeon ni Deai wo Motomeru no wa Machigatteiru Darou ka,7
91,91.0,Evangelion: 1.0 You Are (Not) Alone,9
92,92.0,Evangelion: 2.0 You Can (Not) Advance,9
94,94.0,Eve no Jikan (Movie),7
95,95.0,Flying Witch,7
97,97.0,Fukigen na Mononokean,7
98,98.0,Full Metal Panic!,7
99,99.0,Full Metal Panic! The Second Raid,7
100,100.0,Full Metal Panic? Fumoffu,8
101,101.0,Fullmetal Alchemist,8
103,103.0,Fune wo Amu,9
104,104.0,Fushigi no Umi no Nadia,9
105,105.0,Gake no Ue no Ponyo,8
106,106.0,Gamers!,7
108,108.0,Gekkan Shoujo Nozaki-kun,8
115,115.0,Golden Time,6
117,117.0,Great Teacher Onizuka,9
118,118.0,Grisaia no Kajitsu,7
121,121.0,Grisaia no Rakuen,7
124,124.0,Haikyuu!!,9
125,125.0,Haikyuu!! Second Season,9
126,126.0,Haikyuu!!: Karasuno Koukou VS Shiratorizawa Gakuen Koukou,10
128,128.0,Hamatora The Animation,8
130,130.0,Hibike! Euphonium,9
131,131.0,Hibike! Euphonium 2,8
133,133.0,Hibike! Euphonium Movie: Kitauji Koukou Suisougaku-bu e Youkoso,7
139,139.0,Hoshi wo Ou Kodomo,8
140,140.0,Hotaru no Haka,9
141,141.0,Hotarubi no Mori e,8
142,142.0,Howl no Ugoku Shiro,9
143,143.0,Hyouka,8
149,149.0,Isshuukan Friends.,8
154,154.0,K-On!,7
155,155.0,K-On! Movie,7
156,156.0,K-On!!,7
157,157.0,Kakegurui,7
159,159.0,Kakumeiki Valvrave 2nd Season,7
160,160.0,Kami nomi zo Shiru Sekai,6
161,161.0,Kami nomi zo Shiru Sekai II,6
163,163.0,Kami nomi zo Shiru Sekai: Megami-hen,7
165,165.0,KanColle Movie,5
167,167.0,Kanojo to Kanojo no Neko: Everything Flows,7
169,169.0,Kareshi Kanojo no Jijou,8
170,170.0,Karigurashi no Arrietty,8
172,172.0,Kaze Tachinu,9
174,174.0,Kekkai Sensen,8
177,177.0,Kimi ni Todoke,8
178,178.0,Kimi ni Todoke 2nd Season,8
179,179.0,Kimi no Na wa.,9
180,180.0,Kimikiss Pure Rouge,5
181,181.0,Kingsglaive: Final Fantasy XV,7
182,182.0,Kiznaiver,9
183,183.0,Kodomo no Omocha (TV),9
184,184.0,Koe no Katachi,9
186,186.0,Kokoro ga Sakebitagatterunda.,8
188,188.0,Kono Bijutsubu ni wa Mondai ga Aru!,7
189,189.0,Kono Subarashii Sekai ni Shukufuku wo!,8
190,190.0,Kono Subarashii Sekai ni Shukufuku wo! 2,8
193,193.0,Kotonoha no Niwa,9
195,195.0,"Kumo no Mukou, Yakusoku no Basho",7
196,196.0,Kurenai no Buta,9
199,199.0,Kuzu no Honkai,8
200,200.0,Kyoukai no Kanata,8
201,201.0,Kyoukai no Kanata Movie: I'll Be Here - Kako-hen,8
202,202.0,Kyoukai no Kanata Movie: I'll Be Here - Mirai-hen,8
203,203.0,Love Lab,7
204,204.0,Love Live! School Idol Project,7
205,205.0,Love Live! School Idol Project 2nd Season,7
206,206.0,Love Live! Sunshine!!,7
207,207.0,Love Live! The School Idol Movie,6
211,211.0,Mahou Shoujo Madoka Magica,9
216,216.0,Mai-HiME,8
219,219.0,Majo no Takkyuubin,8
220,220.0,Maria-sama ga Miteru,6
223,223.0,Mawaru Penguindrum,7
227,227.0,Mimi wo Sumaseba,8
229,229.0,Mononoke Hime,8
232,232.0,Nana,8
234,234.0,Nejimaki Seirei Senki: Tenkyou no Alderamin,7
235,235.0,Neko no Ongaeshi,8
236,236.0,Neon Genesis Evangelion,9
237,237.0,Neon Genesis Evangelion: Death & Rebirth,8
238,238.0,Neon Genesis Evangelion: The End of Evangelion,8
241,241.0,Nisekoi,6
243,243.0,Nisekoi:,6
245,245.0,Noragami,8
246,246.0,Noragami Aragoto,9
254,254.0,Omoide no Marnie,9
255,255.0,One Punch Man,9
258,258.0,Ookami Kodomo no Ame to Yuki,7
259,259.0,Orange,7
261,261.0,Ore Monogatari!!,9
262,262.0,Paprika,9
263,263.0,Perfect Blue,9
264,264.0,Persona 3 the Movie 1: Spring of Birth,8
265,265.0,Persona 3 the Movie 2: Midsummer Knight's Dream,8
266,266.0,Persona 3 the Movie 3: Falling Down,7
267,267.0,Persona 3 the Movie 4: Winter of Rebirth,7
268,268.0,Persona 4 the Animation,8
272,272.0,Plastic Memories,8
273,273.0,Prison School,7
279,279.0,Re:Creators,8
282,282.0,Re:Zero kara Hajimeru Isekai Seikatsu,9
283,283.0,ReLIFE,8
284,284.0,Robotics;Notes,7
285,285.0,Rokka no Yuusha,6
287,287.0,Saenai Heroine no Sodatekata,7
293,293.0,Saiyuuki Reload Blast,7
294,294.0,Sakamoto desu ga?,6
299,299.0,Sakurako-san no Ashimoto ni wa Shitai ga Umatteiru,7
303,303.0,Sen to Chihiro no Kamikakushi,9
304,304.0,Sennen Joyuu,8
306,306.0,Shigatsu wa Kimi no Uso,9
308,308.0,Shimoneta to Iu Gainen ga Sonzai Shinai Taikutsu na Sekai,7
309,309.0,Shingeki no Kyojin,9
311,311.0,Shingeki no Kyojin Season 2,10
317,317.0,Shirobako,8
318,318.0,Shokugeki no Souma,7
320,320.0,Shokugeki no Souma: Ni no Sara,7
322,322.0,Shouwa Genroku Rakugo Shinjuu,9
323,323.0,Shouwa Genroku Rakugo Shinjuu: Sukeroku Futatabi-hen,9
324,324.0,Shuumatsu Nani Shitemasu ka? Isogashii desu ka? Sukutte Moratte Ii desu ka?,6
326,326.0,Sidonia no Kishi,9
327,327.0,Sidonia no Kishi: Daikyuu Wakusei Seneki,9
330,330.0,Slam Dunk,9
332,332.0,Steins;Gate,10
334,334.0,Strawberry Panic,6
336,336.0,Summer Wars,8
338,338.0,Sword Art Online,7
343,343.0,Tamako Love Story,7
346,346.0,Tanaka-kun wa Itsumo Kedaruge,6
348,348.0,Tenkuu no Shiro Laputa,8
349,349.0,Toki wo Kakeru Shoujo,8
350,350.0,Tokyo Godfathers,9
351,351.0,Tonari no Kaibutsu-kun,8
352,352.0,Tonari no Totoro,9
353,353.0,Trigun: Badlands Rumble,8
354,354.0,Tsuki ga Kirei,9
356,356.0,Tsurezure Children,9
357,357.0,Udon no Kuni no Kiniro Kemari,7
361,361.0,Yamada-kun to 7-nin no Majo (TV),7
362,362.0,Youkoso Jitsuryoku Shijou Shugi no Kyoushitsu e (TV),7
364,364.0,Yuri!!! on Ice,9
365,365.0,Zankyou no Terror,7
366,366.0,Zutto Mae kara Suki deshita.: Kokuhaku Jikkou Iinkai,7
