,Unnamed: 0.1.1,Name,Score
1,1.0,Akira,8
2,2.0,Amagi Brilliant Park,7
7,7.0,Ano Hi Mita Hana no Namae wo Bokutachi wa Mada Shiranai.,4
8,8.0,Another,3
10,10.0,Aoi Bungaku Series,8
21,21.0,Aura: Maryuuin Kouga Saigo no Tatakai,4
22,22.0,Ayakashi: Japanese Classic Horror,7
23,23.0,Azumanga Daioh,7
26,26.0,Baccano!,9
28,28.0,Bakemonogatari,6
30,30.0,Barakamon,6
32,32.0,Basilisk: Kouga Ninpou Chou,6
34,34.0,Black Jack 21,7
42,42.0,Byousoku 5 Centimeter,6
43,43.0,C: The Money of Soul and Possibility Control,6
47,47.0,Chuunibyou demo Koi ga Shitai!,5
59,59.0,Coquelicot-zaka kara,4
60,60.0,Cowboy Bebop,8
62,62.0,Cowboy Bebop: Tengoku no Tobira,7
63,63.0,D-Frag!,7
66,66.0,Danshi Koukousei no Nichijou,7
68,68.0,Dareka no Manazashi,6
70,70.0,Death Billiards,7
71,71.0,Death Note,5
72,72.0,Death Parade,7
73,73.0,Dennou Coil,8
75,75.0,Diamond no Ace,8
78,78.0,Durarara!!,7
82,82.0,Evangelion: 1.0 You Are (Not) Alone,6
83,83.0,Evangelion: 2.0 You Can (Not) Advance,5
84,84.0,Evangelion: 3.0 You Can (Not) Redo,4
86,86.0,Eve no Jikan (Movie),8
87,87.0,Fate/stay night: Unlimited Blade Works,4
89,89.0,Fate/Zero,5
90,90.0,Fate/Zero 2nd Season,5
93,93.0,FLCL,10
94,94.0,Free!,4
96,96.0,Full Metal Panic!,6
97,97.0,Full Metal Panic! The Second Raid,5
100,100.0,Full Metal Panic? Fumoffu,6
101,101.0,Fullmetal Alchemist,6
103,103.0,Fullmetal Alchemist: The Conqueror of Shamballa,5
105,105.0,Gake no Ue no Ponyo,8
108,108.0,Gankutsuou,8
109,109.0,Garo: Honoo no Kokuin,7
110,110.0,Gatchaman Crowds,6
112,112.0,Gekkan Shoujo Nozaki-kun,7
114,114.0,Ghost in the Shell,8
115,115.0,Ghost in the Shell 2: Innocence,5
116,116.0,Ghost in the Shell: Arise - Border:1 Ghost Pain,5
117,117.0,Ghost in the Shell: Arise - Border:2 Ghost Whispers,5
118,118.0,Ghost in the Shell: Arise - Border:3 Ghost Tears,4
119,119.0,Ghost in the Shell: Arise - Border:4 Ghost Stands Alone,5
120,120.0,Ghost in the Shell: Stand Alone Complex,8
124,124.0,Ghost in the Shell: Stand Alone Complex 2nd GIG,8
128,128.0,Gin no Saji,7
129,129.0,Gin no Saji 2nd Season,7
131,131.0,Gintama,7
132,132.0,Gintama Movie 1: Shinyaku Benizakura-hen,6
133,133.0,Gintama Movie 2: Kanketsu-hen - Yorozuya yo Eien Nare,6
135,135.0,Gintama',7
136,136.0,Gintama': Enchousen,7
140,140.0,Giovanni no Shima,7
141,141.0,GJ-bu,7
143,143.0,Gochuumon wa Usagi desu ka?,6
147,147.0,Hachimitsu to Clover,8
148,148.0,Hachimitsu to Clover II,8
150,150.0,Hadashi no Gen,7
151,151.0,Hadashi no Gen 2,6
152,152.0,Haibane Renmei,9
153,153.0,Hal,5
155,155.0,Harmonie,6
156,156.0,Hataraku Maou-sama!,6
158,158.0,Higashi no Eden,6
159,159.0,Higashi no Eden Movie I: The King of Eden,5
160,160.0,Higashi no Eden Movie II: Paradise Lost,5
167,167.0,Hitsugi no Chaika,5
170,170.0,Hoozuki no Reitetsu,7
172,172.0,Hoshi wo Ou Kodomo,6
173,173.0,Hotaru no Haka,8
174,174.0,Hotarubi no Mori e,7
175,175.0,Hyouka,6
184,184.0,Isshuukan Friends.,5
186,186.0,Jin-Rou,7
187,187.0,Jinrui wa Suitai Shimashita,7
190,190.0,JoJo no Kimyou na Bouken (TV),7
191,191.0,JoJo no Kimyou na Bouken: Stardust Crusaders,7
194,194.0,Juuni Kokuki,8
195,195.0,K-On!,7
196,196.0,K-On! Movie,7
197,197.0,K-On!!,7
203,203.0,Kaguya-hime no Monogatari,8
204,204.0,Kaiba,7
206,206.0,Kakumeiki Valvrave 2nd Season,3
207,207.0,Kamisama no Inai Nichiyoubi,6
210,210.0,Karigurashi no Arrietty,8
211,211.0,Katanagatari,7
213,213.0,Kaze Tachinu,8
214,214.0,Kenpuu Denki Berserk,8
217,217.0,Kill la Kill,4
221,221.0,Kino no Tabi: The Beautiful World,8
227,227.0,Kore wa Zombie Desu ka?,6
228,228.0,Kore wa Zombie Desu ka? of the Dead,7
231,231.0,Kotonoha no Niwa,6
232,232.0,"Kumo no Mukou, Yakusoku no Basho",5
233,233.0,Kurenai no Buta,9
235,235.0,Kuuchuu Buranko,8
238,238.0,Kyousou Giga (TV),6
239,239.0,Last Exile,8
241,241.0,Little Witch Academia,6
242,242.0,Love Lab,6
245,245.0,Lupin III: Cagliostro no Shiro,7
246,246.0,Lupin the IIIrd: Jigen Daisuke no Bohyou,6
247,247.0,Lupin the Third: Mine Fujiko to Iu Onna,4
248,248.0,Macross,7
256,256.0,Macross F,4
264,264.0,Macross Plus Movie Edition,7
267,267.0,Macross: Do You Remember Love?,7
268,268.0,Mahou Shoujo Madoka Magica,6
270,270.0,Majo no Takkyuubin,8
271,271.0,Majokko Shimai no Yoyo to Nene,8
272,272.0,Mawaru Penguindrum,7
273,273.0,Memories,8
275,275.0,Mikakunin de Shinkoukei,6
278,278.0,Mimi wo Sumaseba,9
280,280.0,Mind Game,10
285,285.0,Mirai Nikki (TV),4
294,294.0,Mobile Police Patlabor 2: The Movie,7
295,295.0,Mobile Police Patlabor: The Movie,7
297,297.0,Momo e no Tegami,8
299,299.0,Mononoke,10
300,300.0,Mononoke Hime,8
301,301.0,Monster,7
305,305.0,Mousou Dairinin,8
306,306.0,Mugen no Ryvius,7
309,309.0,Mushishi,9
311,311.0,Mushishi Zoku Shou,9
312,312.0,Mushishi Zoku Shou 2nd Season,9
314,314.0,Nagi no Asukara,5
317,317.0,Natsume Yuujinchou,7
318,318.0,Natsume Yuujinchou San,7
319,319.0,Natsume Yuujinchou Shi,7
