,Unnamed: 0.1.1,Name,Score
2,2.0,Akira,8
3,3.0,Angel Beats!,6
4,4.0,Another,7
5,5.0,Ansatsu Kyoushitsu (TV),7
6,6.0,Ao no Exorcist,3
7,7.0,Arashi no Yoru ni,7
8,8.0,Baccano!,6
10,10.0,Bakemonogatari,8
12,12.0,Black Lagoon,9
14,14.0,Black Lagoon: The Second Barrage,8
16,16.0,Boku dake ga Inai Machi,7
17,17.0,Boku no Hero Academia,6
19,19.0,Bungou Stray Dogs,10
20,20.0,Bungou Stray Dogs 2nd Season,10
22,22.0,Code Geass: Hangyaku no Lelouch,7
23,23.0,Cowboy Bebop,7
24,24.0,Cuticle Tantei Inaba,5
25,25.0,Danshi Koukousei no Nichijou,6
26,26.0,Death Note,8
27,27.0,Death Parade,7
29,29.0,Doukyuusei (Movie),8
32,32.0,Durarara!!,8
34,34.0,Durarara!!x2 Ketsu,8
36,36.0,Durarara!!x2 Shou,8
38,38.0,Durarara!!x2 Ten,8
42,42.0,Evangelion: 1.0 You Are (Not) Alone,7
43,43.0,Evangelion: 2.0 You Can (Not) Advance,3
44,44.0,FLCL,5
45,45.0,Free!,6
46,46.0,Free!: Eternal Summer,6
48,48.0,Fullmetal Alchemist: Brotherhood,7
49,49.0,Gekkan Shoujo Nozaki-kun,6
50,50.0,Gintama,10
51,51.0,Gintama Movie 1: Shinyaku Benizakura-hen,9
52,52.0,Gintama Movie 2: Kanketsu-hen - Yorozuya yo Eien Nare,8
53,53.0,Gintama',10
54,54.0,Gintama': Enchousen,10
56,56.0,Gintama.,10
61,61.0,Gintama: Yorinuki Gintama-san on Theater 2D,9
66,66.0,Haikyuu!!,8
67,67.0,Hitorijime My Hero,2
70,70.0,JoJo no Kimyou na Bouken (TV),10
71,71.0,JoJo no Kimyou na Bouken: Diamond wa Kudakenai,8
72,72.0,JoJo no Kimyou na Bouken: Stardust Crusaders,10
73,73.0,JoJo no Kimyou na Bouken: Stardust Crusaders 2nd Season,10
74,74.0,Junjou Romantica,5
75,75.0,Junjou Romantica 2,5
76,76.0,Junjou Romantica 3,5
77,77.0,K,8
78,78.0,K: Missing Kings,7
79,79.0,K: Return of Kings,6
80,80.0,Kakegurui,5
81,81.0,Kamisama Hajimemashita,4
83,83.0,Kimi no Na wa.,5
84,84.0,Kiseijuu: Sei no Kakuritsu,7
85,85.0,Kiznaiver,5
86,86.0,Kobayashi-san Chi no Maid Dragon,4
88,88.0,Kuroko no Basket,6
90,90.0,Kuroshitsuji,9
91,91.0,Kuroshitsuji II,6
93,93.0,Kuroshitsuji Movie: Book of the Atlantic,6
95,95.0,Kuroshitsuji: Book of Circus,9
97,97.0,Love Stage!!,5
99,99.0,Mirai Nikki (TV),7
100,100.0,Mob Psycho 100,8
101,101.0,Mononoke Hime,5
102,102.0,Nekomonogatari: Kuro,8
103,103.0,Neon Genesis Evangelion,10
104,104.0,Neon Genesis Evangelion: The End of Evangelion,9
106,106.0,Nisemonogatari,8
107,107.0,No.6,10
108,108.0,Noragami,7
109,109.0,Noragami Aragoto,6
112,112.0,One Punch Man,9
115,115.0,Ookami Kodomo no Ame to Yuki,8
116,116.0,Ookami to Koushinryou,6
117,117.0,Panty & Stocking with Garterbelt,7
118,118.0,Perfect Blue,7
124,124.0,Re:Zero kara Hajimeru Isekai Seikatsu,3
125,125.0,Samurai Champloo,9
128,128.0,Sekaiichi Hatsukoi,6
129,129.0,Sekaiichi Hatsukoi 2,6
130,130.0,Sekaiichi Hatsukoi Movie: Yokozawa Takafumi no Baai,7
132,132.0,Sekaiichi Hatsukoi: Valentine-hen,6
133,133.0,Sen to Chihiro no Kamikakushi,6
136,136.0,Shiki,8
138,138.0,Shingeki no Kyojin,7
139,139.0,Shingeki no Kyojin Season 2,8
141,141.0,Shinsekai yori,9
143,143.0,Shouwa Genroku Rakugo Shinjuu,9
144,144.0,Shouwa Genroku Rakugo Shinjuu: Sukeroku Futatabi-hen,8
148,148.0,Steins;Gate,8
150,150.0,Stranger: Mukou Hadan,6
151,151.0,Super Lovers,6
152,152.0,Super Lovers 2,4
153,153.0,Suzumiya Haruhi no Yuuutsu,5
155,155.0,Tokyo Ghoul,4
157,157.0,Toradora!,8
159,159.0,Uragiri wa Boku no Namae wo Shitteiru,5
163,163.0,Wolf's Rain,10
165,165.0,Yuri!!! on Ice,9
167,167.0,Zankyou no Terror,6
168,168.0,Zetsuen no Tempest,5
169,169.0,Zettai Karen Children: The Unlimited - Hyoubu Kyousuke,5
