,Unnamed: 0.1.1,Name,Score
209,209.0,Kizumonogatari I: Tekketsu-hen,8
210,210.0,Kizumonogatari II: Nekketsu-hen,8
211,211.0,Kizumonogatari III: Reiketsu-hen,8
212,212.0,Kobayashi-san Chi no Maid Dragon,7
214,214.0,Koe no Katachi,9
216,216.0,Kokoro Connect,8
218,218.0,Kokoro ga Sakebitagatterunda.,8
219,219.0,Kono Bijutsubu ni wa Mondai ga Aru!,7
220,220.0,Kono Subarashii Sekai ni Shukufuku wo!,8
221,221.0,Kono Subarashii Sekai ni Shukufuku wo! 2,8
224,224.0,Kotonoha no Niwa,8
227,227.0,Kuroko no Basket,7
228,228.0,Kuroko no Basket 2nd Season,7
229,229.0,Kuroko no Basket 3rd Season,8
230,230.0,Kuroko no Basket: Last Game,8
232,232.0,Kuzu no Honkai,7
233,233.0,Kyoukai no Kanata,7
234,234.0,Little Witch Academia (TV),7
235,235.0,Log Horizon,7
236,236.0,Love Lab,7
237,237.0,Love Live! Sunshine!!,7
238,238.0,Love Stage!!,5
239,239.0,Lovely Complex,6
241,241.0,Made in Abyss,8
243,243.0,Magi: Sinbad no Bouken (TV),8
244,244.0,Magi: The Kingdom of Magic,9
245,245.0,Magi: The Labyrinth of Magic,8
247,247.0,Mahou Shoujo Madoka Magica,6
248,248.0,Mahouka Koukou no Rettousei,7
253,253.0,Mayo Chiki!,7
256,256.0,Mikakunin de Shinkoukei,7
257,257.0,Minami-ke,7
258,258.0,Minami-ke Okawari,6
259,259.0,Mirai Nikki (TV),7
260,260.0,Mitsudomoe,6
261,261.0,Mitsudomoe Zouryouchuu!,6
262,262.0,Mnemosyne: Mnemosyne no Musume-tachi,6
263,263.0,Mob Psycho 100,7
264,264.0,Monogatari Series: Second Season,7
265,265.0,Monster,10
270,270.0,Nagi no Asukara,8
271,271.0,Naruto,8
272,272.0,Naruto: Shippuuden,7
273,273.0,Naruto: Shippuuden Movie 5 - Blood Prison,7
274,274.0,Naruto: Shippuuden Movie 6 - Road to Ninja,6
277,277.0,Nekomonogatari: Kuro,7
278,278.0,Neon Genesis Evangelion,7
279,279.0,Neon Genesis Evangelion: Death & Rebirth,6
280,280.0,Neon Genesis Evangelion: The End of Evangelion,7
282,282.0,New Game!,8
284,284.0,NHK ni Youkoso!,9
285,285.0,Nijiiro Days,8
286,286.0,Nisekoi,7
287,287.0,Nisekoi:,7
288,288.0,Nisemonogatari,7
289,289.0,No Game No Life,6
293,293.0,Non Non Biyori,7
294,294.0,Noragami,6
298,298.0,Omoide no Marnie,8
299,299.0,One Punch Man,8
303,303.0,Ookami Kodomo no Ame to Yuki,9
304,304.0,Ookami Shoujo to Kuro Ouji,7
305,305.0,Ookami to Koushinryou,7
306,306.0,Ookami to Koushinryou II,7
308,308.0,Orange,7
309,309.0,Orange: Mirai,7
310,310.0,Ore Monogatari!!,6
311,311.0,Ore no Imouto ga Konnani Kawaii Wake ga Nai,8
314,314.0,Ouran Koukou Host Club,8
315,315.0,Outbreak Company,6
316,316.0,Owari no Seraph,7
318,318.0,Owari no Seraph: Nagoya Kessen-hen,7
319,319.0,Owarimonogatari,7
320,320.0,Owarimonogatari 2nd Season,9
322,322.0,Papa no Iukoto wo Kikinasai!,6
323,323.0,Persona 4 the Animation,6
324,324.0,Phantom: Requiem for the Phantom,8
326,326.0,Plastic Memories,7
328,328.0,Princess Principal,7
329,329.0,Prison School,7
330,330.0,Psycho-Pass,7
331,331.0,Psycho-Pass 2,7
334,334.0,R.O.D the TV,7
335,335.0,Rakudai Kishi no Cavalry,7
336,336.0,Re:Creators,7
337,337.0,Re:Zero kara Hajimeru Isekai Seikatsu,9
338,338.0,ReLIFE,7
341,341.0,Rewrite 2nd Season,6
346,346.0,Saenai Heroine no Sodatekata,8
351,351.0,Sakamoto desu ga?,7
354,354.0,Sakurasou no Pet na Kanojo,8
355,355.0,Sankarea,7
359,359.0,School Rumble,7
360,360.0,School Rumble Ni Gakki,7
363,363.0,Seitokai Yakuindomo,7
364,364.0,Seitokai Yakuindomo*,8
367,367.0,Servant x Service,7
368,368.0,Shakugan no Shana,8
369,369.0,Shakugan no Shana II (Second),9
370,370.0,Shakugan no Shana III (Final),9
372,372.0,Shigatsu wa Kimi no Uso,10
373,373.0,Shimoneta to Iu Gainen ga Sonzai Shinai Taikutsu na Sekai,7
374,374.0,Shingeki no Kyojin,7
375,375.0,Shingeki no Kyojin Season 2,6
378,378.0,Shinsekai yori,9
380,380.0,Shuumatsu Nani Shitemasu ka? Isogashii desu ka? Sukutte Moratte Ii desu ka?,7
384,384.0,Special A,8
385,385.0,Steins;Gate,10
390,390.0,Sukitte Ii na yo.,7
391,391.0,Summer Wars,7
393,393.0,Suzumiya Haruhi no Shoushitsu,6
394,394.0,Suzumiya Haruhi no Yuuutsu,7
396,396.0,Sword Art Online,7
399,399.0,Tales of Vesperia: The First Strike,6
400,400.0,Tales of Zestiria the X,7
401,401.0,Tales of Zestiria the X 2nd Season,7
403,403.0,Tamako Love Story,7
404,404.0,Tanaka-kun wa Itsumo Kedaruge,7
405,405.0,Tari Tari,6
406,406.0,Tasogare Otome x Amnesia,7
407,407.0,Tenchi Muyou!,7
408,408.0,Tenkuu no Shiro Laputa,7
409,409.0,The Last: Naruto the Movie,6
411,411.0,Toaru Kagaku no Railgun,9
412,412.0,Toaru Kagaku no Railgun S,9
414,414.0,Toaru Majutsu no Index,9
415,415.0,Toaru Majutsu no Index II,9
416,416.0,Toaru Majutsu no Index: Endymion no Kiseki,6
417,417.0,Toki wo Kakeru Shoujo,8
418,418.0,Tokyo Ghoul,8
423,423.0,Tonari no Kaibutsu-kun,7
424,424.0,Tonari no Seki-kun,6
425,425.0,Toradora!,9
426,426.0,Trinity Seven,7
428,428.0,True Tears,7
429,429.0,Tsuki ga Kirei,8
430,430.0,Tsukimonogatari,8
431,431.0,Tsurezure Children,7
432,432.0,Tsuritama,6
433,433.0,Udon no Kuni no Kiniro Kemari,6
434,434.0,UN-GO,7
436,436.0,Usagi Drop,8
440,440.0,Working!!,8
441,441.0,Working!!!,8
443,443.0,Working'!!,7
444,444.0,World Trigger,7
445,445.0,WWW.Working!!,8
446,446.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru.,7
447,447.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru. Zoku,7
448,448.0,Yamada-kun to 7-nin no Majo (TV),7
450,450.0,Youjo Senki,7
451,451.0,Youkoso Jitsuryoku Shijou Shugi no Kyoushitsu e (TV),6
452,452.0,Yuri!!! on Ice,9
453,453.0,Yuru Yuri,7
456,456.0,Yuu Yuu Hakusho,8
457,457.0,Zankyou no Terror,8
458,458.0,Zero no Tsukaima,7
459,459.0,Zero no Tsukaima F,8
460,460.0,Zero no Tsukaima: Futatsuki no Kishi,7
461,461.0,Zero no Tsukaima: Princesses no Rondo,7
463,463.0,Zetsuen no Tempest,9
464,464.0,Zutto Mae kara Suki deshita.: Kokuhaku Jikkou Iinkai,7
