,Unnamed: 0.1.1,Name,Score
1,1,Amagami SS,7
2,2,Amagami SS+ Plus,6
3,3,Angel Beats!,9
4,4,Ano Hi Mita Hana no Namae wo Bokutachi wa Mada Shiranai.,9
5,5,Another,9
7,7,Azumanga Daioh,8
8,8,Baccano!,10
9,9,Baka to Test to Shoukanjuu,7
10,10,Baka to Test to Shoukanjuu Ni!,8
11,11,Bakemonogatari,9
12,12,Bartender,10
13,13,Bokura wa Minna Kawaisou,8
14,14,Byousoku 5 Centimeter,7
15,15,Chuunibyou demo Koi ga Shitai!,7
16,16,Clannad,8
17,17,Code Geass: Hangyaku no Lelouch,9
18,18,Code Geass: Hangyaku no Lelouch R2,10
19,19,Danganronpa: Kibou no Gakuen to Zetsubou no Koukousei The Animation,8
20,20,Death Parade,10
23,23,Durarara!!,10
24,24,ef: A Tale of Melodies.,8
25,25,ef: A Tale of Memories.,9
26,26,Elfen Lied,7
27,27,Evangelion: 1.0 You Are (Not) Alone,8
28,28,Evangelion: 2.0 You Can (Not) Advance,9
29,29,Evangelion: 3.0 You Can (Not) Redo,7
31,31,Fate/Zero,7
32,32,Genshiken,5
34,34,Gosick,8
35,35,Hanasaku Iroha,7
36,36,Higashi no Eden,8
37,37,Higashi no Eden Movie I: The King of Eden,8
38,38,Higashi no Eden Movie II: Paradise Lost,7
39,39,Highschool of the Dead,4
40,40,Higurashi no Naku Koro ni,8
41,41,Hyouka,8
44,44,K-On!,7
45,45,K-On!!,8
46,46,Kami nomi zo Shiru Sekai,7
47,47,Kill la Kill,8
48,48,Kimi ni Todoke,8
49,49,Kimikiss Pure Rouge,5
51,51,Kotonoha no Niwa,9
52,52,Layton Kyouju to Eien no Utahime,8
53,53,Log Horizon,8
59,59,Mahou Shoujo Madoka Magica,7
60,60,Mahouka Koukou no Rettousei,8
61,61,Mirai Nikki (TV),9
62,62,Mondaiji-tachi ga Isekai kara Kuru Sou Desu yo?,8
64,64,Nagi no Asukara,9
65,65,Natsume Yuujinchou,8
66,66,Natsume Yuujinchou San,9
67,67,Neon Genesis Evangelion,9
68,68,Neon Genesis Evangelion: Death & Rebirth,7
69,69,Neon Genesis Evangelion: The End of Evangelion,9
70,70,NHK ni Youkoso!,7
71,71,Nichijou,9
72,72,Nisekoi,7
73,73,Nisemonogatari,8
74,74,Nodame Cantabile,9
75,75,Nodame Cantabile Finale,8
76,76,Nodame Cantabile: Paris-hen,9
77,77,Paprika,9
78,78,Perfect Blue,9
79,79,Persona 3 the Movie 1: Spring of Birth,8
80,80,Persona 4 the Animation,7
81,81,Psycho-Pass,9
82,82,Psycho-Pass 2,7
83,83,Redline,10
84,84,Saenai Heroine no Sodatekata,8
85,85,Sakamichi no Apollon,9
88,88,Seitokai no Ichizon,8
89,89,Shigatsu wa Kimi no Uso,10
90,90,Shingeki no Kyojin,10
91,91,Shinsekai yori,9
94,94,Steins;Gate,10
97,97,Suisei no Gargantia,6
98,98,Summer Wars,8
99,99,Suzumiya Haruhi no Shoushitsu,10
100,100,Suzumiya Haruhi no Yuuutsu,9
102,102,Tasogare Otome x Amnesia,7
103,103,Tengen Toppa Gurren Lagann,10
104,104,Tengen Toppa Gurren Lagann Movie: Gurren-hen,8
105,105,Tengen Toppa Gurren Lagann Movie: Lagann-hen,10
106,106,Toki wo Kakeru Shoujo,8
107,107,Tokyo Godfathers,8
108,108,Toradora!,8
109,109,Trinity Seven,6
110,110,True Tears,7
111,111,Yahari Ore no Seishun Love Comedy wa Machigatteiru.,8
112,112,Zankyou no Terror,10
113,113,Zero no Tsukaima,7
114,114,Zero no Tsukaima F,8
115,115,Zero no Tsukaima: Futatsuki no Kishi,7
116,116,Zero no Tsukaima: Princesses no Rondo,8
117,117,Zoku Natsume Yuujinchou,8
