,Unnamed: 0.1.1,Name,Score
136,136.0,Shokugeki no Souma,7
137,137.0,Shokugeki no Souma: Ni no Sara,7
138,138.0,Shuumatsu Nani Shitemasu ka? Isogashii desu ka? Sukutte Moratte Ii desu ka?,6
139,139.0,Steins;Gate,9
141,141.0,Suzumiya Haruhi no Shoushitsu,9
142,142.0,Suzumiya Haruhi no Yuuutsu,8
143,143.0,Sword Art Online,3
145,145.0,Tanaka-kun wa Itsumo Kedaruge,7
146,146.0,Tengen Toppa Gurren Lagann,8
147,147.0,Toaru Kagaku no Railgun,7
148,148.0,Toaru Kagaku no Railgun S,7
149,149.0,Tokyo Ghoul,6
151,151.0,Toradora!,7
152,152.0,Tsukimonogatari,8
153,153.0,Working!!,6
154,154.0,Working!!!,6
155,155.0,Working'!!,6
156,156.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru.,8
157,157.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru. Zoku,8
158,158.0,Yuru Yuri,7
161,161.0,Yuyushiki,7
162,162.0,Zankyou no Terror,7
163,163.0,Zetsuen no Tempest,8
