,Unnamed: 0.1.1,Name,Score
0,0.0,3-gatsu no Lion,10
1,1.0,91 Days,10
12,12.0,Arslan Senki (TV),10
13,13.0,Arslan Senki (TV): Fuujin Ranbu,10
20,20.0,Barakamon,10
26,26.0,Boku dake ga Inai Machi,10
31,31.0,Boku wa Tomodachi ga Sukunai,10
38,38.0,Bungou Stray Dogs,10
39,39.0,Bungou Stray Dogs 2nd Season,10
50,50.0,Detective Conan Movie 03: The Last Wizard of the Century,10
51,51.0,Detective Conan Movie 05: Countdown to Heaven,10
52,52.0,Detective Conan Movie 06: The Phantom of Baker Street,10
53,53.0,Detective Conan Movie 08: Magician of the Silver Sky,10
55,55.0,Detective Conan Movie 09: Strategy Above the Depths,10
56,56.0,Detective Conan Movie 10: Requiem of the Detectives,10
57,57.0,Detective Conan Movie 11: Jolly Roger in the Deep Azure,10
58,58.0,Detective Conan Movie 12: Full Score of Fear,10
59,59.0,Detective Conan Movie 13: The Raven Chaser,10
60,60.0,Detective Conan Movie 14: The Lost Ship in the Sky,10
61,61.0,Detective Conan Movie 15: Quarter of Silence,10
62,62.0,Detective Conan Movie 16: The Eleventh Striker,10
63,63.0,Detective Conan Movie 17: Private Eye in the Distant Sea,10
64,64.0,Detective Conan Movie 18: The Sniper from Another Dimension,10
65,65.0,Detective Conan Movie 19: The Hellfire Sunflowers,10
66,66.0,Detective Conan Movie 20: The Darkest Nightmare,10
68,68.0,Dungeon ni Deai wo Motomeru no wa Machigatteiru Darou ka,10
72,72.0,Free!,10
73,73.0,Free!: Eternal Summer,10
82,82.0,Gamers!,10
83,83.0,Gekkan Shoujo Nozaki-kun,10
87,87.0,Ginga Kikoutai Majestic Prince,10
90,90.0,God Eater,10
91,91.0,Golden Time,10
94,94.0,Hai to Gensou no Grimgar,10
96,96.0,Haikyuu!!,10
97,97.0,Haikyuu!! Second Season,10
98,98.0,Haikyuu!!: Karasuno Koukou VS Shiratorizawa Gakuen Koukou,10
108,108.0,Hyouka,10
111,111.0,Inu x Boku SS,10
116,116.0,K-On!,10
117,117.0,K-On!!,10
119,119.0,K: Return of Kings,10
120,120.0,Kakegurui,10
121,121.0,Kamisama no Memochou,10
122,122.0,Kanojo to Kanojo no Neko: Everything Flows,10
123,123.0,Kaze Tachinu,10
125,125.0,Kekkai Sensen,10
129,129.0,Kimi no Na wa.,10
130,130.0,Kimi to Boku.,10
131,131.0,Kimi to Boku. 2,10
132,132.0,Kingsglaive: Final Fantasy XV,10
134,134.0,Kobayashi-san Chi no Maid Dragon,10
135,135.0,Koe no Katachi,10
136,136.0,Kokoro Connect,10
138,138.0,Kokoro ga Sakebitagatterunda.,10
140,140.0,Kono Subarashii Sekai ni Shukufuku wo! 2,10
144,144.0,Kuroshitsuji,10
145,145.0,Kuroshitsuji II,10
148,148.0,Kuroshitsuji: Book of Circus,10
151,151.0,Kuzu no Honkai,10
152,152.0,Kyoukai no Kanata,10
161,161.0,Log Horizon 2nd Season,10
163,163.0,Love Live! School Idol Project,10
164,164.0,Love Live! School Idol Project 2nd Season,10
167,167.0,Love Live! The School Idol Movie,10
170,170.0,Lupin III vs. Detective Conan: The Movie,10
173,173.0,Mahouka Koukou no Rettousei,10
175,175.0,Mayo Chiki!,10
180,180.0,Mitsudomoe,10
182,182.0,Mitsudomoe Zouryouchuu!,10
187,187.0,Nagi no Asukara,10
191,191.0,New Game!,10
194,194.0,Nisekoi,10
198,198.0,No Game No Life,10
207,207.0,"Ore no Nounai Sentakushi ga, Gakuen Love Comedy wo Zenryoku de Jama Shiteiru",10
208,208.0,Oushitsu Kyoushi Heine,10
209,209.0,Outbreak Company,10
210,210.0,Owari no Seraph,10
211,211.0,Owari no Seraph: Nagoya Kessen-hen,10
225,225.0,Re:Zero kara Hajimeru Isekai Seikatsu,10
229,229.0,ReLIFE,10
231,231.0,Rewrite 2nd Season,10
233,233.0,Saenai Heroine no Sodatekata,10
239,239.0,Sakurako-san no Ashimoto ni wa Shitai ga Umatteiru,10
240,240.0,Sakurasou no Pet na Kanojo,10
246,246.0,Seitokai Yakuindomo,10
253,253.0,Shigatsu wa Kimi no Uso,10
257,257.0,Shokugeki no Souma,10
259,259.0,Shokugeki no Souma: Ni no Sara,10
269,269.0,Sword Art Online,10
272,272.0,Sword Art Online Movie: Ordinal Scale,10
283,283.0,Tsuki ga Kirei,10
285,285.0,Udon no Kuni no Kiniro Kemari,10
289,289.0,Watashi ga Motete Dousunda,10
290,290.0,Working!!,10
294,294.0,WWW.Working!!,10
295,295.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru.,10
297,297.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru. Zoku,10
299,299.0,Youjo Senki,10
302,302.0,Yuri!!! on Ice,10
