,Unnamed: 0.1.1,Name,Score
157,157,Rakudai Kishi no Cavalry,8
158,158,Re:Creators,10
159,159,Re:Zero kara Hajimeru Isekai Seikatsu,9
160,160,Rokka no Yuusha,5
162,162,Sakamoto desu ga?,7
163,163,Sakurasou no Pet na Kanojo,10
166,166,Shigatsu wa Kimi no Uso,9
167,167,Shiki,7
168,168,Shimoneta to Iu Gainen ga Sonzai Shinai Taikutsu na Sekai,10
169,169,Shingeki no Bahamut: Genesis,8
170,170,Shingeki no Kyojin,8
171,171,Shingeki no Kyojin Season 2,10
174,174,Shokugeki no Souma,9
175,175,Shokugeki no Souma: Ni no Sara,9
176,176,Shuumatsu Nani Shitemasu ka? Isogashii desu ka? Sukutte Moratte Ii desu ka?,7
179,179,Soul Eater,9
181,181,Steins;Gate,10
183,183,Sword Art Online,8
185,185,Sword Art Online Movie: Ordinal Scale,10
186,186,Tengen Toppa Gurren Lagann,9
189,189,Toaru Majutsu no Index,8
190,190,Toaru Majutsu no Index II,8
191,191,Tokyo Ghoul,8
193,193,Toradora!,10
194,194,Trinity Seven,8
196,196,Yahari Ore no Seishun Love Comedy wa Machigatteiru.,8
197,197,Yahari Ore no Seishun Love Comedy wa Machigatteiru. Zoku,8
199,199,Youjo Senki,8
200,200,Yuri!!! on Ice,10
