,Unnamed: 0.1.1,Name,Score
0,0.0,ACCA: 13-ku Kansatsu-ka,9
1,1.0,Akatsuki no Yona,8
2,2.0,Boku dake ga Inai Machi,9
3,3.0,Coquelicot-zaka kara,9
4,4.0,Dareka no Manazashi,8
5,5.0,Death Parade,9
6,6.0,Doukyuusei (Movie),7
7,7.0,Flip Flappers,7
9,9.0,Gekkan Shoujo Nozaki-kun,9
11,11.0,Ghost in the Shell,6
12,12.0,Hai to Gensou no Grimgar,7
13,13.0,Haikyuu!!,9
15,15.0,Honobono Log,7
16,16.0,Hotarubi no Mori e,8
17,17.0,Howl no Ugoku Shiro,9
18,18.0,Kaguya-hime no Monogatari,4
20,20.0,Kanojo to Kanojo no Neko: Everything Flows,5
21,21.0,Karigurashi no Arrietty,9
22,22.0,Katanagatari,10
24,24.0,Kaze Tachinu,7
25,25.0,Kimi no Na wa.,8
26,26.0,Kobayashi-san Chi no Maid Dragon,7
27,27.0,Koe no Katachi,8
28,28.0,Kono Subarashii Sekai ni Shukufuku wo!,5
29,29.0,Kurenai no Buta,9
30,30.0,Little Witch Academia,7
31,31.0,Little Witch Academia (TV),7
32,32.0,Little Witch Academia: Mahoujikake no Parade,7
33,33.0,Mahou Shoujo Madoka Magica,9
34,34.0,Majo no Takkyuubin,8
35,35.0,Mimi wo Sumaseba,5
36,36.0,Mob Psycho 100,10
37,37.0,Mononoke Hime,9
38,38.0,One Punch Man,7
39,39.0,Ookami Kodomo no Ame to Yuki,8
40,40.0,Ookami to Koushinryou,8
41,41.0,Ookami to Koushinryou II,9
43,43.0,Orange,7
44,44.0,Osomatsu-san,7
45,45.0,Ouran Koukou Host Club,6
46,46.0,Paprika,4
47,47.0,Psycho-Pass,9
50,50.0,Sen to Chihiro no Kamikakushi,9
52,52.0,Shouwa Genroku Rakugo Shinjuu,9
53,53.0,Shouwa Genroku Rakugo Shinjuu: Sukeroku Futatabi-hen,9
54,54.0,Steins;Gate,8
55,55.0,Tenkuu no Shiro Laputa,9
56,56.0,Tonari no Totoro,8
57,57.0,Uchuu Patrol Luluco,9
58,58.0,Yojouhan Shinwa Taikei,8
59,59.0,Yuri!!! on Ice,9
61,61.0,Yuuki Yuuna wa Yuusha de Aru,7
