,Unnamed: 0.1.1,Name,Score
100,100.0,Danshi Koukousei no Nichijou,9
102,102.0,Darker than Black: Kuro no Keiyakusha,7
105,105.0,Darker than Black: Ryuusei no Gemini,6
107,107.0,Deadman Wonderland,5
109,109.0,Death Billiards,7
110,110.0,Death Note,7
111,111.0,Death Parade,7
114,114.0,Densetsu no Yuusha no Densetsu,6
116,116.0,Diamond no Ace,7
117,117.0,Diamond no Ace: Second Season,7
118,118.0,Drifters,7
119,119.0,Durarara!!,8
121,121.0,Ergo Proxy,7
123,123.0,Eureka Seven,9
125,125.0,Eyeshield 21,6
126,126.0,Fairy Tail,5
127,127.0,Fairy Tail (2014),6
128,128.0,Fate/stay night: Unlimited Blade Works,7
130,130.0,Fate/stay night: Unlimited Blade Works 2nd Season,6
132,132.0,Fate/Zero,8
133,133.0,Fate/Zero 2nd Season,8
134,134.0,FLCL,7
135,135.0,Flying Witch,7
136,136.0,Free!,6
138,138.0,Full Metal Panic!,5
139,139.0,Fullmetal Alchemist: Brotherhood,9
140,140.0,Gankutsuou,8
142,142.0,Gatchaman Crowds,8
143,143.0,"Gate: Jieitai Kanochi nite, Kaku Tatakaeri",7
144,144.0,Gekkan Shoujo Nozaki-kun,9
146,146.0,Genshiken,7
147,147.0,Genshiken 2,7
148,148.0,Ghost in the Shell,8
149,149.0,Giant Killing,8
150,150.0,Gin no Saji,8
151,151.0,Gin no Saji 2nd Season,8
152,152.0,Ginban Kaleidoscope,6
154,154.0,Ginga Eiyuu Densetsu: Waga Yuku wa Hoshi no Taikai,9
155,155.0,Gintama,10
156,156.0,Gintama Movie 2: Kanketsu-hen - Yorozuya yo Eien Nare,10
157,157.0,Gintama',10
158,158.0,Gintama': Enchousen,10
159,159.0,Gintama.,8
163,163.0,Gosick,8
164,164.0,Great Teacher Onizuka,10
166,166.0,Guilty Crown,6
167,167.0,Gungrave,5
168,168.0,Gyakkyou Burai Kaiji: Hakairoku-hen,7
169,169.0,Gyakkyou Burai Kaiji: Ultimate Survivor,8
170,170.0,Hachimitsu to Clover,7
171,171.0,Hachimitsu to Clover II,7
173,173.0,Haikyuu!!,6
174,174.0,Haikyuu!! Second Season,6
175,175.0,Haikyuu!!: Karasuno Koukou VS Shiratorizawa Gakuen Koukou,6
178,178.0,Hajime no Ippo,8
180,180.0,Hajime no Ippo: New Challenger,8
181,181.0,Hajime no Ippo: Rising,8
182,182.0,Hamatora The Animation,6
183,183.0,Hanasaku Iroha,7
184,184.0,Hataraku Maou-sama!,8
185,185.0,Hellsing,7
187,187.0,Hentai Ouji to Warawanai Neko.,3
188,188.0,Higashi no Eden,7
189,189.0,High School DxD,5
190,190.0,Highschool of the Dead,4
193,193.0,Hoozuki no Reitetsu,7
194,194.0,Hoshi wo Ou Kodomo,7
196,196.0,Hotarubi no Mori e,7
197,197.0,Hungry Heart: Wild Striker,5
198,198.0,Hyouka,7
199,199.0,Initial D Fifth Stage,7
200,200.0,Initial D Final Stage,7
201,201.0,Initial D First Stage,7
202,202.0,Initial D Fourth Stage,7
203,203.0,Initial D Second Stage,7
204,204.0,Initial D Third Stage,6
205,205.0,Itazura na Kiss,5
206,206.0,Jin-Rou,7
207,207.0,JoJo no Kimyou na Bouken (TV),8
208,208.0,JoJo no Kimyou na Bouken: Diamond wa Kudakenai,8
209,209.0,JoJo no Kimyou na Bouken: Stardust Crusaders,8
210,210.0,JoJo no Kimyou na Bouken: Stardust Crusaders 2nd Season,8
211,211.0,Jormungand,6
212,212.0,Jormungand: Perfect Order,6
213,213.0,K,7
214,214.0,K: Missing Kings,7
215,215.0,K: Return of Kings,7
216,216.0,Kaichou wa Maid-sama!,6
217,217.0,Kami nomi zo Shiru Sekai,7
218,218.0,Kami nomi zo Shiru Sekai II,7
219,219.0,Kamisama Hajimemashita,7
221,221.0,Kamisama no Memochou,6
223,223.0,Katanagatari,9
224,224.0,Katekyo Hitman Reborn!,6
225,225.0,Kaze no Stigma,5
226,226.0,Kekkai Sensen,8
227,227.0,Kenpuu Denki Berserk,7
228,228.0,Kimi ni Todoke,6
230,230.0,Kimi to Boku.,7
231,231.0,Kingdom,7
232,232.0,Kingdom 2nd Season,8
233,233.0,Kiseijuu: Sei no Kakuritsu,8
234,234.0,Koe no Katachi,8
235,235.0,Kokoro Connect,7
237,237.0,Kokoro ga Sakebitagatterunda.,7
238,238.0,Kono Subarashii Sekai ni Shukufuku wo!,7
239,239.0,Kono Subarashii Sekai ni Shukufuku wo! 2,7
241,241.0,Kotonoha no Niwa,7
244,244.0,Kuragehime,8
245,245.0,Kuroko no Basket,7
246,246.0,Kuroko no Basket 2nd Season,6
247,247.0,Kuroko no Basket 3rd Season,6
252,252.0,Kuroshitsuji,7
253,253.0,Kuzu no Honkai,6
254,254.0,Kyoukai no Kanata,6
255,255.0,Kyoukai no Kanata Movie: I'll Be Here - Mirai-hen,6
258,258.0,Last Exile,7
259,259.0,Level E,7
261,261.0,Lovely Complex,8
262,262.0,Magi: The Kingdom of Magic,8
263,263.0,Magi: The Labyrinth of Magic,8
264,264.0,Major S1,7
265,265.0,Major S2,6
266,266.0,Major S3,7
267,267.0,Major S4,6
268,268.0,Major S5,6
269,269.0,Major S6,7
270,270.0,Maoyuu Maou Yuusha,5
272,272.0,Mawaru Penguindrum,8
273,273.0,Mayo Chiki!,4
274,274.0,Metropolis,7
275,275.0,Mikakunin de Shinkoukei,6
276,276.0,Mirai Nikki (TV),6
278,278.0,Mobile Suit Gundam Seed,6
279,279.0,Monster,9
280,280.0,Mushibugyou,5
281,281.0,Mushishi,9
283,283.0,Mushishi Zoku Shou,9
284,284.0,Nanatsu no Taizai,8
285,285.0,Naruto,7
286,286.0,Natsume Yuujinchou,8
287,287.0,Natsume Yuujinchou Go,8
288,288.0,Natsume Yuujinchou Roku,8
289,289.0,Natsume Yuujinchou San,8
290,290.0,Natsume Yuujinchou Shi,8
292,292.0,Nekomonogatari: Kuro,8
293,293.0,Neon Genesis Evangelion,6
295,295.0,NHK ni Youkoso!,8
296,296.0,Nisemonogatari,8
297,297.0,No Game No Life,8
298,298.0,Nodame Cantabile,8
299,299.0,Nodame Cantabile Finale,8
301,301.0,Nodame Cantabile: Paris-hen,8
305,305.0,Noragami,7
306,306.0,Noragami Aragoto,7
309,309.0,Oda Nobuna no Yabou,6
313,313.0,One Outs,9
318,318.0,One Piece Movie 4: Dead End no Bouken,7
319,319.0,One Piece Movie 5: Norowareta Seiken,6
320,320.0,One Piece Movie 6: Omatsuri Danshaku to Himitsu no Shima,6
321,321.0,One Piece Movie 7: Karakuri-jou no Mecha Kyohei,6
331,331.0,One Punch Man,7
334,334.0,Ookiku Furikabutte,8
335,335.0,Ore Monogatari!!,7
336,336.0,Ore no Imouto ga Konnani Kawaii Wake ga Nai,4
340,340.0,"Ore no Nounai Sentakushi ga, Gakuen Love Comedy wo Zenryoku de Jama Shiteiru",5
341,341.0,Overlord,6
342,342.0,Pandora Hearts,7
343,343.0,Paprika,8
344,344.0,Perfect Blue,7
345,345.0,Phantom: Requiem for the Phantom,7
346,346.0,Ping Pong The Animation,8
347,347.0,Prison School,8
348,348.0,RahXephon,5
349,349.0,Rakudai Kishi no Cavalry,7
350,350.0,Re:Zero kara Hajimeru Isekai Seikatsu,8
351,351.0,Redline,8
352,352.0,ReLIFE,7
353,353.0,Robotics;Notes,5
354,354.0,Rokka no Yuusha,7
357,357.0,Sakamichi no Apollon,9
358,358.0,Sakasama no Patema,7
359,359.0,Sakurasou no Pet na Kanojo,5
360,360.0,Samurai Champloo,8
361,361.0,Sayonara Zetsubou Sensei,7
362,362.0,Seitokai Yakuindomo,7
364,364.0,Seitokai Yakuindomo*,7
365,365.0,Sen to Chihiro no Kamikakushi,9
366,366.0,Senjou no Valkyria,5
367,367.0,Shigatsu wa Kimi no Uso,7
368,368.0,Shijou Saikyou no Deshi Kenichi,6
369,369.0,Shiki,7
371,371.0,Shimoneta to Iu Gainen ga Sonzai Shinai Taikutsu na Sekai,4
372,372.0,Shingeki no Kyojin,7
374,374.0,Shingeki no Kyojin Season 2,7
378,378.0,Shinsekai yori,9
379,379.0,Shokugeki no Souma,8
380,380.0,Shokugeki no Souma: Ni no Sara,7
381,381.0,Shouwa Genroku Rakugo Shinjuu,8
382,382.0,Shouwa Genroku Rakugo Shinjuu: Sukeroku Futatabi-hen,8
383,383.0,Slam Dunk,8
385,385.0,Soredemo Sekai wa Utsukushii,6
387,387.0,Space Dandy,8
388,388.0,Steamboy,7
389,389.0,Steins;Gate,9
393,393.0,Suisei no Gargantia,6
396,396.0,Sukitte Ii na yo.,7
398,398.0,Summer Wars,8
400,400.0,Suzumiya Haruhi no Shoushitsu,8
401,401.0,Suzumiya Haruhi no Yuuutsu,7
404,404.0,Tamako Love Story,7
407,407.0,The Big O,7
411,411.0,Tiger & Bunny,7
412,412.0,Toaru Hikuushi e no Tsuioku,7
413,413.0,Tokyo Ghoul,5
415,415.0,Tokyo Ravens,6
416,416.0,Tonari no Kaibutsu-kun,6
417,417.0,Toradora!,7
418,418.0,Trigun,9
419,419.0,Uchouten Kazoku,7
420,420.0,Uchuu Kyoudai,8
421,421.0,Usagi Drop,8
423,423.0,Vampire Hunter D (2000),7
425,425.0,Wolf's Rain,7
427,427.0,Working!!,6
428,428.0,Working!!!,6
430,430.0,Working'!!,6
431,431.0,xxxHOLiC,7
432,432.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru.,7
434,434.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru. Zoku,4
435,435.0,Yojouhan Shinwa Taikei,8
436,436.0,"Yondemasu yo, Azazel-san. (TV)",6
437,437.0,"Yondemasu yo, Azazel-san. Z",6
438,438.0,Yowamushi Pedal,7
439,439.0,Yuri!!! on Ice,6
441,441.0,Zankyou no Terror,7
442,442.0,Zero no Tsukaima,5
444,444.0,Zoku Natsume Yuujinchou,8
445,445.0,Zutto Mae kara Suki deshita.: Kokuhaku Jikkou Iinkai,6
