,Unnamed: 0.1.1,Name,Score
176,176.0,Grisaia no Rakuen,8
177,177.0,Gugure! Kokkuri-san,8
180,180.0,Hai to Gensou no Grimgar,9
183,183.0,Hamatora The Animation,9
185,185.0,Handa-kun,8
187,187.0,Hataraku Maou-sama!,7
188,188.0,Hatsukoi Limited.,7
190,190.0,Hellsing,3
192,192.0,Hentai Ouji to Warawanai Neko.,7
194,194.0,Hibike! Euphonium,8
195,195.0,Hibike! Euphonium 2,9
199,199.0,Himouto! Umaru-chan,8
201,201.0,Hitsugi no Chaika,7
204,204.0,Hoshi wo Ou Kodomo,8
205,205.0,Hotaru no Haka,10
214,214.0,Inu x Boku SS,7
216,216.0,Isshuukan Friends.,7
218,218.0,Itazura na Kiss,7
226,226.0,Kaichou wa Maid-sama!,8
227,227.0,Kami nomi zo Shiru Sekai,8
228,228.0,Kami nomi zo Shiru Sekai II,8
230,230.0,Kami nomi zo Shiru Sekai: Megami-hen,7
233,233.0,Kamisama no Inai Nichiyoubi,8
234,234.0,Kannagi,7
237,237.0,Kanojo to Kanojo no Neko: Everything Flows,8
240,240.0,Kanon (2006),7
246,246.0,Kill la Kill,9
248,248.0,Kimi ni Todoke,7
249,249.0,Kimikiss Pure Rouge,7
251,251.0,Kiznaiver,9
253,253.0,Kobayashi-san Chi no Maid Dragon,8
257,257.0,Kono Bijutsubu ni wa Mondai ga Aru!,7
258,258.0,Kono Subarashii Sekai ni Shukufuku wo!,9
259,259.0,Kono Subarashii Sekai ni Shukufuku wo! 2,9
262,262.0,"Kumo no Mukou, Yakusoku no Basho",9
264,264.0,Kuzu no Honkai,9
265,265.0,Kyoukai no Kanata,7
266,266.0,Kyoukai no Kanata Movie: I'll Be Here - Kako-hen,7
270,270.0,Kyousou Giga (TV),8
274,274.0,Little Busters!,8
275,275.0,Little Busters!: Refrain,8
276,276.0,Little Witch Academia,9
277,277.0,Little Witch Academia: Mahoujikake no Parade,9
278,278.0,Log Horizon,9
279,279.0,Log Horizon 2nd Season,9
281,281.0,Love Lab,7
287,287.0,Mahouka Koukou no Rettousei,9
298,298.0,Midori no Hibi,7
300,300.0,Mikakunin de Shinkoukei,7
306,306.0,Mob Psycho 100,9
310,310.0,Nagi no Asukara,8
312,312.0,Nanatsu no Taizai,8
314,314.0,Nanbaka,7
315,315.0,Naruto,8
322,322.0,Naruto: Shippuuden Movie 1,7
323,323.0,Naruto: Shippuuden Movie 2 - Kizuna,7
324,324.0,Nejimaki Seirei Senki: Tenkyou no Alderamin,8
325,325.0,Neon Genesis Evangelion,9
327,327.0,New Game!,7
329,329.0,Nijiiro Days,8
330,330.0,Nisekoi,8
332,332.0,Nisekoi:,8
333,333.0,No Game No Life,8
337,337.0,Nodame Cantabile,8
340,340.0,Non Non Biyori,8
341,341.0,Non Non Biyori Repeat,8
342,342.0,Noragami,8
343,343.0,Noragami Aragoto,8
353,353.0,Omoide no Marnie,9
355,355.0,One Piece Film: Strong World,9
357,357.0,One Piece Film: Z,9
361,361.0,One Piece Movie 4: Dead End no Bouken,7
362,362.0,One Piece Movie 5: Norowareta Seiken,8
363,363.0,One Piece Movie 6: Omatsuri Danshaku to Himitsu no Shima,8
364,364.0,One Piece Movie 7: Karakuri-jou no Mecha Kyohei,8
365,365.0,One Piece Movie 8: Episode of Alabasta - Sabaku no Oujo to Kaizoku-tachi,8
366,366.0,"One Piece Movie 9: Episode of Chopper Plus - Fuyu ni Saku, Kiseki no Sakura",8
383,383.0,One Punch Man,10
400,400.0,Ookami Kodomo no Ame to Yuki,9
401,401.0,Ookami Shoujo to Kuro Ouji,7
402,402.0,Ookami to Koushinryou,9
403,403.0,Ookami to Koushinryou II,9
407,407.0,Orange,7
409,409.0,Ore Monogatari!!,9
410,410.0,Ore no Imouto ga Konnani Kawaii Wake ga Nai,8
414,414.0,"Ore no Nounai Sentakushi ga, Gakuen Love Comedy wo Zenryoku de Jama Shiteiru",7
418,418.0,Osomatsu-san,8
419,419.0,Outbreak Company,8
420,420.0,Overlord,8
421,421.0,Owari no Seraph,8
422,422.0,Owari no Seraph: Nagoya Kessen-hen,8
427,427.0,Plastic Memories,8
431,431.0,Prison School,8
435,435.0,Rainbow: Nisha Rokubou no Shichinin,9
436,436.0,Rakudai Kishi no Cavalry,7
441,441.0,Re:Creators,9
442,442.0,Re:Zero kara Hajimeru Isekai Seikatsu,9
446,446.0,Rokka no Yuusha,8
454,454.0,Sabage-bu!,7
455,455.0,Saenai Heroine no Sodatekata,8
461,461.0,Sakamoto desu ga?,8
463,463.0,Sakurako-san no Ashimoto ni wa Shitai ga Umatteiru,8
464,464.0,Sakurasou no Pet na Kanojo,8
477,477.0,Selector Spread WIXOSS,8
478,478.0,Servant x Service,8
479,479.0,Shaman King,7
480,480.0,Shigatsu wa Kimi no Uso,10
482,482.0,Shimoneta to Iu Gainen ga Sonzai Shinai Taikutsu na Sekai,8
487,487.0,Shirobako,8
489,489.0,Shokugeki no Souma,8
490,490.0,Shokugeki no Souma: Ni no Sara,8
493,493.0,Shouwa Genroku Rakugo Shinjuu,9
494,494.0,Shouwa Genroku Rakugo Shinjuu: Sukeroku Futatabi-hen,9
496,496.0,Sidonia no Kishi,7
497,497.0,Sidonia no Kishi: Daikyuu Wakusei Seneki,8
502,502.0,Sora no Otoshimono,8
503,503.0,Sora no Otoshimono: Forte,8
505,505.0,Sora no Otoshimono: Tokeijikake no Angeloid,8
506,506.0,Soredemo Sekai wa Utsukushii,8
507,507.0,Soul Eater,7
508,508.0,Space Dandy,8
510,510.0,Special A,8
518,518.0,Sword Art Online,8
521,521.0,Tanaka-kun wa Itsumo Kedaruge,8
523,523.0,Tari Tari,8
524,524.0,Tengen Toppa Gurren Lagann,9
529,529.0,Tokyo Ravens,8
532,532.0,Tonari no Seki-kun,8
535,535.0,Toradora!,9
537,537.0,Trinity Seven,8
539,539.0,True Tears,8
542,542.0,Tsuki ga Kirei,9
543,543.0,Tsumiki no Ie,8
544,544.0,Tsurezure Children,8
545,545.0,Uchouten Kazoku,9
546,546.0,Uchouten Kazoku 2,8
547,547.0,Uchuu Patrol Luluco,8
550,550.0,Ushio to Tora (TV),8
551,551.0,Ushio to Tora (TV) 2nd Season,8
552,552.0,Utawarerumono,8
563,563.0,Working!!,8
564,564.0,Working!!!,9
565,565.0,Working'!!,8
566,566.0,WWW.Working!!,9
567,567.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru.,7
569,569.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru. Zoku,9
571,571.0,Yamada-kun to 7-nin no Majo (TV),8
573,573.0,Youjo Senki,9
574,574.0,Yowamushi Pedal,9
575,575.0,Yowamushi Pedal Movie,6
576,576.0,Yowamushi Pedal: Grande Road,9
577,577.0,Yowamushi Pedal: New Generation,8
578,578.0,Yozakura Quartet: Hana no Uta,8
579,579.0,Yuuki Yuuna wa Yuusha de Aru,8
583,583.0,Zankyou no Terror,9
