,Unnamed: 0.1.1,Name,Score
114,114,Dragon Ball Z Movie 13: Ryuuken Bakuhatsu!! Goku ga Yaraneba Dare ga Yaru,6
115,115,Dragon Ball Z Movie 14: Kami to Kami,6
116,116,Dragon Ball Z Movie 15: Fukkatsu no F,6
124,124,Drifters,8
126,126,Dungeon ni Deai wo Motomeru no wa Machigatteiru Darou ka,8
127,127,Durarara!!,9
129,129,Durarara!!x2 Shou,9
130,130,Elfen Lied,9
131,131,Fairy Tail,6
132,132,Fairy Tail (2014),6
133,133,Fairy Tail Movie 1: Houou no Miko,6
135,135,Fate/stay night,8
136,136,Fate/stay night: Unlimited Blade Works,9
137,137,Fate/stay night: Unlimited Blade Works 2nd Season,9
138,138,Fate/Zero,9
139,139,Fate/Zero 2nd Season,9
141,141,Fullmetal Alchemist,8
142,142,Fullmetal Alchemist: Brotherhood,10
143,143,Fullmetal Alchemist: The Conqueror of Shamballa,8
144,144,Ga-Rei: Zero,7
145,145,Gabriel DropOut,7
148,148,Gangsta.,7
151,151,Gantz:O,6
152,152,"Gate: Jieitai Kanochi nite, Kaku Tatakaeri",6
153,153,"Gate: Jieitai Kanochi nite, Kaku Tatakaeri 2nd Season",7
154,154,GetBackers,7
155,155,Ghost in the Shell 2.0,9
156,156,Ghost in the Shell 2: Innocence,8
157,157,Ghost in the Shell: Stand Alone Complex,9
158,158,Gintama,10
159,159,Gintama Movie 1: Shinyaku Benizakura-hen,9
160,160,Gintama Movie 2: Kanketsu-hen - Yorozuya yo Eien Nare,9
161,161,Gintama',9
162,162,Gintama': Enchousen,9
164,164,Gintama.,9
168,168,Gintama: Yorinuki Gintama-san on Theater 2D,8
171,171,God Eater,6
174,174,Grappler Baki (TV),7
175,175,Grappler Baki: Saidai Tournament-hen,8
178,178,Gungrave,8
179,179,Hai to Gensou no Grimgar,7
180,180,Haikyuu!!,9
181,181,Haikyuu!! Second Season,8
182,182,Haikyuu!!: Karasuno Koukou VS Shiratorizawa Gakuen Koukou,9
183,183,Hajime no Ippo,9
186,186,Hajime no Ippo: New Challenger,9
187,187,Hajime no Ippo: Rising,9
188,188,Hataraku Maou-sama!,8
189,189,Hellsing,9
192,192,Highschool of the Dead,6
193,193,Hunter x Hunter,8
194,194,Hunter x Hunter (2011),9
201,201,InuYasha,7
202,202,InuYasha: Kanketsu-hen,7
206,206,JoJo no Kimyou na Bouken (TV),9
207,207,JoJo no Kimyou na Bouken: Diamond wa Kudakenai,9
208,208,JoJo no Kimyou na Bouken: Stardust Crusaders,9
209,209,JoJo no Kimyou na Bouken: Stardust Crusaders 2nd Season,9
211,211,Juuni Kokuki,7
212,212,K,7
213,213,Kamisama no Inai Nichiyoubi,6
214,214,Kekkaishi,7
215,215,Kemono no Souja Erin,9
216,216,Kenpuu Denki Berserk,9
217,217,Kill la Kill,8
218,218,Kingdom,7
219,219,Kingdom 2nd Season,9
220,220,Kingsglaive: Final Fantasy XV,6
221,221,Kiseijuu: Sei no Kakuritsu,9
222,222,Knight's & Magic,7
223,223,Kobayashi-san Chi no Maid Dragon,8
224,224,Kono Subarashii Sekai ni Shukufuku wo!,9
225,225,Kono Subarashii Sekai ni Shukufuku wo! 2,8
228,228,Kure-nai,6
229,229,Kuroko no Basket,8
230,230,Kuroko no Basket 2nd Season,8
231,231,Kuroko no Basket 3rd Season,7
232,232,Kuroko no Basket: Last Game,7
233,233,Kuroshitsuji,7
234,234,Kuroshitsuji II,7
235,235,Kuroshitsuji: Book of Circus,7
238,238,Kyoukaisenjou no Horizon II,7
239,239,Kyousou Giga (TV),8
240,240,Little Witch Academia,7
241,241,Little Witch Academia: Mahoujikake no Parade,7
242,242,Log Horizon,9
243,243,Log Horizon 2nd Season,9
244,244,Magi: The Kingdom of Magic,9
245,245,Magi: The Labyrinth of Magic,8
246,246,Mahou Shoujo Madoka Magica,8
247,247,Mahouka Koukou no Rettousei,6
250,250,Mirai Nikki (TV),8
251,251,Mob Psycho 100,9
252,252,Mondaiji-tachi ga Isekai kara Kuru Sou Desu yo?,9
254,254,Mononoke Hime,9
255,255,Mushibugyou,6
256,256,Mushishi,9
258,258,Mushishi Zoku Shou,8
259,259,Mushishi Zoku Shou 2nd Season,8
260,260,Mushishi Zoku Shou: Suzu no Shizuku,9
261,261,Nanatsu no Taizai,8
263,263,Nanbaka,7
264,264,Naruto,6
271,271,Naruto: Shippuuden,8
272,272,Naruto: Shippuuden Movie 1,5
273,273,Naruto: Shippuuden Movie 2 - Kizuna,6
274,274,Naruto: Shippuuden Movie 3 - Hi no Ishi wo Tsugu Mono,5
275,275,Naruto: Shippuuden Movie 4 - The Lost Tower,6
276,276,Naruto: Shippuuden Movie 5 - Blood Prison,6
277,277,Naruto: Shippuuden Movie 6 - Road to Ninja,6
278,278,Needless,6
279,279,No Game No Life,10
283,283,Noragami,9
284,284,Noragami Aragoto,9
286,286,Nurarihyon no Mago,8
287,287,Nurarihyon no Mago: Sennen Makyou,8
288,288,One Outs,9
290,290,One Piece Film: Gold,7
292,292,One Piece Film: Strong World,7
294,294,One Piece Film: Z,8
298,298,One Piece Movie 4: Dead End no Bouken,5
299,299,One Piece Movie 5: Norowareta Seiken,6
300,300,One Piece Movie 6: Omatsuri Danshaku to Himitsu no Shima,6
301,301,One Piece Movie 7: Karakuri-jou no Mecha Kyohei,6
302,302,One Piece Movie 8: Episode of Alabasta - Sabaku no Oujo to Kaizoku-tachi,6
303,303,"One Piece Movie 9: Episode of Chopper Plus - Fuyu ni Saku, Kiseki no Sakura",6
316,316,One Punch Man,10
319,319,Overlord,9
320,320,Owari no Seraph,7
322,322,Owari no Seraph: Nagoya Kessen-hen,7
323,323,Pandora Hearts,7
324,324,Princess Principal,7
325,325,Psycho-Pass,9
327,327,Rainbow: Nisha Rokubou no Shichinin,9
328,328,Rakudai Kishi no Cavalry,6
329,329,Re:Zero kara Hajimeru Isekai Seikatsu,9
330,330,Redline,9
331,331,Rokka no Yuusha,8
333,333,Rurouni Kenshin: Meiji Kenkaku Romantan,8
335,335,s.CRY.ed,7
336,336,Sakamoto desu ga?,7
337,337,Samurai Champloo,9
338,338,Seirei no Moribito,9
339,339,Shijou Saikyou no Deshi Kenichi,8
340,340,Shiki,8
341,341,Shingeki no Bahamut: Genesis,8
342,342,Shingeki no Kyojin,8
343,343,Shingeki no Kyojin Season 2,9
345,345,Shokugeki no Souma,8
346,346,Shokugeki no Souma: Ni no Sara,8
347,347,Shoubushi Densetsu Tetsuya,7
348,348,Shuumatsu Nani Shitemasu ka? Isogashii desu ka? Sukutte Moratte Ii desu ka?,7
349,349,Slam Dunk,8
350,350,Soul Eater,8
352,352,Steins;Gate,10
355,355,Stranger: Mukou Hadan,8
356,356,Sword Art Online,6
358,358,Sword Art Online Movie: Ordinal Scale,6
360,360,Tengen Toppa Gurren Lagann,10
361,361,Tengen Toppa Gurren Lagann Movie: Gurren-hen,8
362,362,Tengen Toppa Gurren Lagann Movie: Lagann-hen,8
368,368,The Last: Naruto the Movie,6
369,369,Toaru Kagaku no Railgun,8
370,370,Toaru Kagaku no Railgun S,8
371,371,Toaru Majutsu no Index,7
372,372,Toaru Majutsu no Index II,7
374,374,Tokyo Ghoul,8
377,377,Tokyo Ravens,7
378,378,Toriko,6
380,380,Trigun,9
381,381,Trigun: Badlands Rumble,9
382,382,Trinity Blood,7
383,383,Ushio to Tora (TV),6
384,384,Ushio to Tora (TV) 2nd Season,6
385,385,Utawarerumono,8
388,388,Vampire Knight Guilty,6
390,390,Wolf's Rain,7
391,391,World Trigger,6
392,392,Youjo Senki,8
396,396,Yuu Yuu Hakusho,8
397,397,Zankyou no Terror,7
399,399,Zettai Karen Children: The Unlimited - Hyoubu Kyousuke,7
