,Unnamed: 0.1.1,Name,Score
0,0.0,3-gatsu no Lion,10
3,3.0,91 Days,9
5,5.0,Akagami no Shirayuki-hime,8
6,6.0,Akagami no Shirayuki-hime 2nd Season,8
8,8.0,Akatsuki no Yona,9
10,10.0,Amaama to Inazuma,8
11,11.0,Amagi Brilliant Park,9
14,14.0,Angel Beats!,10
18,18.0,Ano Hi Mita Hana no Namae wo Bokutachi wa Mada Shiranai.,8
19,19.0,Ano Hi Mita Hana no Namae wo Bokutachi wa Mada Shiranai. Movie,8
20,20.0,Another,10
22,22.0,Ansatsu Kyoushitsu (TV),10
23,23.0,Ansatsu Kyoushitsu (TV) 2nd Season,10
25,25.0,Ao no Exorcist,10
26,26.0,Ao no Exorcist Movie,9
28,28.0,Ao no Exorcist: Kyoto Fujouou-hen,7
30,30.0,Baccano!,9
32,32.0,Bakemono no Ko,10
33,33.0,Barakamon,9
35,35.0,Boku dake ga Inai Machi,9
36,36.0,Boku no Hero Academia,8
39,39.0,Bungou Stray Dogs,8
40,40.0,Bungou Stray Dogs 2nd Season,9
42,42.0,Byousoku 5 Centimeter,7
43,43.0,C: The Money of Soul and Possibility Control,6
44,44.0,Charlotte,7
46,46.0,Chuunibyou demo Koi ga Shitai!,9
47,47.0,Chuunibyou demo Koi ga Shitai! Ren,7
50,50.0,Clannad,7
52,52.0,Clannad: After Story,7
53,53.0,Colorful (Movie),8
56,56.0,Danganronpa 3: The End of Kibougamine Gakuen - Mirai-hen,8
57,57.0,Danganronpa 3: The End of Kibougamine Gakuen - Zetsubou-hen,8
58,58.0,Danganronpa: Kibou no Gakuen to Zetsubou no Koukousei The Animation,9
59,59.0,Danna ga Nani wo Itteiru ka Wakaranai Ken,7
60,60.0,Danna ga Nani wo Itteiru ka Wakaranai Ken 2 Sure-me,8
61,61.0,Dareka no Manazashi,6
62,62.0,Darker than Black: Kuro no Keiyakusha,9
64,64.0,Deadman Wonderland,8
66,66.0,Death Billiards,8
67,67.0,Death Note,8
68,68.0,Death Parade,10
69,69.0,Doukyuusei (Movie),10
70,70.0,Drifters,9
71,71.0,Dungeon ni Deai wo Motomeru no wa Machigatteiru Darou ka,8
73,73.0,Durarara!!,10
75,75.0,Durarara!!x2 Ketsu,9
77,77.0,Durarara!!x2 Shou,10
79,79.0,Durarara!!x2 Ten,10
