,Unnamed: 0.1.1,Name,Score
3,3.0,Accel World,10
4,4.0,Akame ga Kill!,10
5,5.0,Amagi Brilliant Park,10
7,7.0,Ansatsu Kyoushitsu (TV),10
8,8.0,Ansatsu Kyoushitsu (TV) 2nd Season,10
9,9.0,Ao no Exorcist,10
15,15.0,Baka to Test to Shoukanjuu,10
16,16.0,Baka to Test to Shoukanjuu Ni!,10
18,18.0,Bakemonogatari,10
19,19.0,Beelzebub,10
20,20.0,Ben-To,10
21,21.0,Black Bullet,10
22,22.0,Black Cat,10
23,23.0,Blood Lad,10
24,24.0,Boku no Hero Academia,10
25,25.0,Boku wa Tomodachi ga Sukunai,8
27,27.0,Btooom!,10
28,28.0,Bungou Stray Dogs,10
31,31.0,Charlotte,10
32,32.0,Chrome Shelled Regios,10
33,33.0,Code Geass: Hangyaku no Lelouch,10
34,34.0,Code Geass: Hangyaku no Lelouch R2,10
36,36.0,D-Frag!,10
39,39.0,Danshi Koukousei no Nichijou,10
40,40.0,Darker than Black: Kuro no Keiyakusha,10
41,41.0,Darker than Black: Ryuusei no Gemini,10
42,42.0,Date A Live,10
43,43.0,Date A Live II,10
45,45.0,Deadman Wonderland,10
48,48.0,Death Parade,10
49,49.0,Demi-chan wa Kataritai,10
56,56.0,Drifters,10
57,57.0,Dungeon ni Deai wo Motomeru no wa Machigatteiru Darou ka,10
59,59.0,Fairy Tail,10
61,61.0,Fullmetal Alchemist: Brotherhood,10
64,64.0,Garo: Honoo no Kokuin,10
65,65.0,"Gate: Jieitai Kanochi nite, Kaku Tatakaeri",10
66,66.0,"Gate: Jieitai Kanochi nite, Kaku Tatakaeri 2nd Season",10
68,68.0,GJ-bu,10
72,72.0,Grisaia no Kajitsu,10
76,76.0,Grisaia no Rakuen,10
78,78.0,Guilty Crown,10
81,81.0,Hai to Gensou no Grimgar,10
83,83.0,Hakkenden: Touhou Hakken Ibun,10
84,84.0,Hakkenden: Touhou Hakken Ibun 2nd Season,10
85,85.0,Hamatora The Animation,10
86,86.0,Hataraku Maou-sama!,10
87,87.0,Heroic Age,10
88,88.0,High School DxD,10
89,89.0,High School DxD BorN,10
91,91.0,High School DxD New,10
96,96.0,Hitsugi no Chaika,10
99,99.0,Hunter x Hunter (2011),10
112,112.0,K: Missing Kings,10
113,113.0,K: Return of Kings,10
114,114.0,Kaichou wa Maid-sama!,10
116,116.0,Katanagatari,10
117,117.0,Kaze no Stigma,10
120,120.0,Kekkai Sensen,10
122,122.0,Kiseijuu: Sei no Kakuritsu,10
123,123.0,Kobayashi-san Chi no Maid Dragon,10
124,124.0,Kono Subarashii Sekai ni Shukufuku wo!,10
125,125.0,Kono Subarashii Sekai ni Shukufuku wo! 2,10
127,127.0,Kore wa Zombie Desu ka?,10
128,128.0,Kore wa Zombie Desu ka? of the Dead,10
137,137.0,Log Horizon,10
138,138.0,Log Horizon 2nd Season,10
141,141.0,Magi: The Kingdom of Magic,10
142,142.0,Magi: The Labyrinth of Magic,10
143,143.0,Magic Kaito 1412,10
144,144.0,Mahou Shoujo Madoka Magica,1
145,145.0,Mahouka Koukou no Rettousei,10
153,153.0,Maoyuu Maou Yuusha,10
154,154.0,Mayo Chiki!,10
156,156.0,Medaka Box Abnormal,10
157,157.0,Mikakunin de Shinkoukei,10
158,158.0,Mob Psycho 100,6
159,159.0,Mondaiji-tachi ga Isekai kara Kuru Sou Desu yo?,10
164,164.0,Mushibugyou,10
166,166.0,Nanatsu no Taizai,10
167,167.0,Nanatsu no Taizai: Seisen no Shirushi,10
168,168.0,Nanbaka,10
170,170.0,Nejimaki Seirei Senki: Tenkyou no Alderamin,10
172,172.0,Nisekoi,10
174,174.0,Noragami,10
175,175.0,Noragami Aragoto,10
176,176.0,Nurarihyon no Mago,10
177,177.0,Nurarihyon no Mago: Sennen Makyou,10
180,180.0,One Punch Man,10
186,186.0,"Ore no Nounai Sentakushi ga, Gakuen Love Comedy wo Zenryoku de Jama Shiteiru",10
188,188.0,Outbreak Company,10
189,189.0,Overlord,10
190,190.0,Owari no Seraph,10
195,195.0,Rakudai Kishi no Cavalry,10
197,197.0,Re:Zero kara Hajimeru Isekai Seikatsu,10
201,201.0,Rokka no Yuusha,10
206,206.0,Sabage-bu!,10
207,207.0,Sankarea,10
214,214.0,Seitokai Yakuindomo,10
216,216.0,Sekirei: Pure Engagement,10
217,217.0,Shijou Saikyou no Deshi Kenichi,10
219,219.0,Shimoneta to Iu Gainen ga Sonzai Shinai Taikutsu na Sekai,10
220,220.0,Shingeki no Kyojin,8
225,225.0,Shokugeki no Souma,10
226,226.0,Shokugeki no Souma: Ni no Sara,10
227,227.0,Shuumatsu Nani Shitemasu ka? Isogashii desu ka? Sukutte Moratte Ii desu ka?,10
228,228.0,Sora no Otoshimono,10
230,230.0,Suisei no Gargantia,10
231,231.0,Sword Art Online,10
233,233.0,Sword Art Online Movie: Ordinal Scale,9
236,236.0,Tales of Zestiria the X,10
240,240.0,Tokyo Ghoul,10
242,242.0,Tokyo Ravens,10
243,243.0,Tonari no Kaibutsu-kun,10
245,245.0,Trinity Seven,10
246,246.0,Ushio to Tora (TV),10
247,247.0,Ushio to Tora (TV) 2nd Season,10
250,250.0,World Trigger,10
251,251.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru.,10
255,255.0,Zero no Tsukaima,10
256,256.0,Zero no Tsukaima F,10
257,257.0,Zero no Tsukaima: Futatsuki no Kishi,10
258,258.0,Zero no Tsukaima: Princesses no Rondo,10
259,259.0,Zettai Karen Children: The Unlimited - Hyoubu Kyousuke,10
