,Unnamed: 0.1.1,Name,Score
0,0.0,Accel World,8
3,3.0,Aho Girl,7
4,4.0,Akame ga Kill!,8
5,5.0,Amaama to Inazuma,8
6,6.0,Amagi Brilliant Park,9
8,8.0,Angel Beats!,9
11,11.0,Ao Haru Ride,6
12,12.0,Biohazard: Damnation,8
15,15.0,Boku dake ga Inai Machi,8
16,16.0,Bokura wa Minna Kawaisou,6
17,17.0,Boruto: Naruto the Movie,8
19,19.0,Btooom!,8
20,20.0,Bungou Stray Dogs,9
21,21.0,Bungou Stray Dogs 2nd Season,8
25,25.0,Charlotte,9
27,27.0,Chuunibyou demo Koi ga Shitai!,8
29,29.0,Clannad,9
30,30.0,Clannad: After Story,10
36,36.0,Danna ga Nani wo Itteiru ka Wakaranai Ken,9
37,37.0,Danna ga Nani wo Itteiru ka Wakaranai Ken 2 Sure-me,9
38,38.0,Date A Live,9
39,39.0,Date A Live II,9
40,40.0,Date A Live Movie: Mayuri Judgment,9
43,43.0,Demi-chan wa Kataritai,9
45,45.0,Digimon Adventure tri. 1: Saikai,9
46,46.0,Digimon Adventure tri. 2: Ketsui,9
47,47.0,Digimon Adventure tri. 3: Kokuhaku,10
48,48.0,Digimon Adventure tri. 4: Soushitsu,7
50,50.0,Drifters,9
51,51.0,Dungeon ni Deai wo Motomeru no wa Machigatteiru Darou ka,9
54,54.0,Elfen Lied,8
57,57.0,Fate/stay night,7
58,58.0,Fate/stay night: Unlimited Blade Works,9
60,60.0,Fate/stay night: Unlimited Blade Works 2nd Season,10
63,63.0,Fune wo Amu,8
68,68.0,Gamers!,9
70,70.0,Gintama,9
71,71.0,Gintama Movie 1: Shinyaku Benizakura-hen,8
72,72.0,Gintama Movie 2: Kanketsu-hen - Yorozuya yo Eien Nare,10
73,73.0,Gintama',9
74,74.0,Gintama': Enchousen,10
75,75.0,Gintama.,9
79,79.0,Golden Time,8
80,80.0,Gosick,10
81,81.0,Grisaia no Kajitsu,8
85,85.0,Grisaia no Rakuen,8
87,87.0,Guilty Crown,8
88,88.0,Hai to Gensou no Grimgar,7
90,90.0,Hataraku Maou-sama!,9
92,92.0,Higashi no Eden,8
93,93.0,Higashi no Eden Movie I: The King of Eden,7
94,94.0,Higashi no Eden Movie II: Paradise Lost,8
95,95.0,High School DxD,9
96,96.0,High School DxD BorN,8
97,97.0,High School DxD New,9
98,98.0,Highschool of the Dead,9
102,102.0,Inu x Boku SS,7
110,110.0,Isshuukan Friends.,6
112,112.0,Kaichou wa Maid-sama!,8
113,113.0,Kakegurui,9
116,116.0,Kimi no Na wa.,9
118,118.0,Kobayashi-san Chi no Maid Dragon,9
119,119.0,Koe no Katachi,10
120,120.0,Kono Bijutsubu ni wa Mondai ga Aru!,6
121,121.0,Kono Subarashii Sekai ni Shukufuku wo!,9
122,122.0,Kono Subarashii Sekai ni Shukufuku wo! 2,8
125,125.0,Kore wa Zombie Desu ka?,8
126,126.0,Kore wa Zombie Desu ka? of the Dead,8
127,127.0,Kuzu no Honkai,7
128,128.0,Log Horizon,9
129,129.0,Log Horizon 2nd Season,9
132,132.0,Mirai Nikki (TV),8
134,134.0,Motto To LOVE-Ru,7
135,135.0,Nanatsu no Taizai,8
137,137.0,Nanatsu no Taizai: Seisen no Shirushi,9
138,138.0,Nejimaki Seirei Senki: Tenkyou no Alderamin,8
140,140.0,Nisekoi,8
142,142.0,Nisekoi:,9
144,144.0,No Game No Life,10
145,145.0,Noragami,9
146,146.0,Noragami Aragoto,9
154,154.0,One Punch Man,10
157,157.0,Ookami Kodomo no Ame to Yuki,9
158,158.0,Ookami to Koushinryou,8
159,159.0,Ookami to Koushinryou II,8
161,161.0,Ore no Imouto ga Konnani Kawaii Wake ga Nai,7
165,165.0,Overlord,8
167,167.0,Phantom: Requiem for the Phantom,8
168,168.0,Plastic Memories,9
169,169.0,Prison School,9
172,172.0,Re:Creators,9
175,175.0,Re:Zero kara Hajimeru Isekai Seikatsu,9
176,176.0,ReLIFE,8
184,184.0,Saenai Heroine no Sodatekata,8
186,186.0,Sakurasou no Pet na Kanojo,8
187,187.0,Sankarea,8
196,196.0,Shigatsu wa Kimi no Uso,9
197,197.0,Shimoneta to Iu Gainen ga Sonzai Shinai Taikutsu na Sekai,8
198,198.0,Shingeki no Kyojin,8
200,200.0,Shingeki no Kyojin Season 2,8
203,203.0,Shokugeki no Souma,8
204,204.0,Shokugeki no Souma: Ni no Sara,8
205,205.0,Shuumatsu Nani Shitemasu ka? Isogashii desu ka? Sukutte Moratte Ii desu ka?,8
206,206.0,Steins;Gate,9
212,212.0,Sword Art Online,10
214,214.0,Sword Art Online Movie: Ordinal Scale,9
217,217.0,Tales of Zestiria the X,8
220,220.0,The Last: Naruto the Movie,9
222,222.0,Tokyo Ghoul,8
226,226.0,Trinity Seven,9
228,228.0,Tsurezure Children,9
229,229.0,Udon no Kuni no Kiniro Kemari,9
230,230.0,White Album 2,10
231,231.0,WWW.Working!!,9
232,232.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru.,8
234,234.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru. Zoku,8
237,237.0,Yamada-kun to 7-nin no Majo (TV),8
