,Unnamed: 0.1.1,Name,Score
1,1.0,Aa! Megami-sama! (TV),6
3,3.0,Acchi Kocchi (TV),8
4,4.0,Aho Girl,9
5,5.0,Akagami no Shirayuki-hime,7
6,6.0,Akagami no Shirayuki-hime 2nd Season,7
7,7.0,Akame ga Kill!,7
8,8.0,Akatsuki no Yona,7
9,9.0,Amagami SS,8
10,10.0,Amagami SS+ Plus,7
13,13.0,Ano Natsu de Matteru,6
14,14.0,Another,10
16,16.0,Ao no Exorcist,9
22,22.0,Baka to Test to Shoukanjuu,9
23,23.0,Bakemonogatari,9
25,25.0,Black Bullet,8
27,27.0,Boku dake ga Inai Machi,10
28,28.0,Boku wa Tomodachi ga Sukunai,8
30,30.0,Boku wa Tomodachi ga Sukunai Next,7
31,31.0,Bokura wa Minna Kawaisou,9
33,33.0,Bungou Stray Dogs,10
34,34.0,Bungou Stray Dogs 2nd Season,10
45,45.0,Chobits,7
46,46.0,Chuunibyou demo Koi ga Shitai!,8
47,47.0,Chuunibyou demo Koi ga Shitai! Ren,8
51,51.0,Danna ga Nani wo Itteiru ka Wakaranai Ken,7
52,52.0,Danna ga Nani wo Itteiru ka Wakaranai Ken 2 Sure-me,7
53,53.0,Date A Live,7
54,54.0,Date A Live II,7
55,55.0,Date A Live Movie: Mayuri Judgment,6
57,57.0,Demi-chan wa Kataritai,9
62,62.0,Dungeon ni Deai wo Motomeru no wa Machigatteiru Darou ka,6
63,63.0,Elfen Lied,9
65,65.0,Eureka Seven,9
68,68.0,Fate/stay night,8
69,69.0,Fate/stay night Movie: Unlimited Blade Works,8
75,75.0,Gabriel DropOut,9
79,79.0,"Gate: Jieitai Kanochi nite, Kaku Tatakaeri 2nd Season",9
80,80.0,Gekkan Shoujo Nozaki-kun,7
81,81.0,GJ-bu,8
83,83.0,Golden Time,9
84,84.0,Gosick,10
85,85.0,Grisaia no Kajitsu,9
88,88.0,Grisaia no Rakuen,9
90,90.0,Guilty Crown,6
95,95.0,Hentai Ouji to Warawanai Neko.,6
97,97.0,High School DxD,8
98,98.0,High School DxD BorN,9
101,101.0,High School DxD New,9
105,105.0,Highschool of the Dead,9
107,107.0,Himouto! Umaru-chan,10
109,109.0,Hitsugi no Chaika,8
113,113.0,Hotaru no Haka,9
120,120.0,Inu x Boku SS,7
129,129.0,Itazura na Kiss,5
133,133.0,K,9
134,134.0,K: Missing Kings,9
135,135.0,K: Return of Kings,9
136,136.0,Kaichou wa Maid-sama!,9
137,137.0,Kakegurui,9
138,138.0,Kamisama Hajimemashita,4
143,143.0,Kaze no Stigma,9
145,145.0,Kill la Kill,10
147,147.0,Kimi no Na wa.,10
151,151.0,Kobayashi-san Chi no Maid Dragon,9
153,153.0,Koe no Katachi,9
156,156.0,Kokoro Connect,8
157,157.0,Kono Bijutsubu ni wa Mondai ga Aru!,8
159,159.0,Kono Subarashii Sekai ni Shukufuku wo!,8
160,160.0,Kono Subarashii Sekai ni Shukufuku wo! 2,10
162,162.0,Kore wa Zombie Desu ka?,6
164,164.0,Kyoukai no Kanata,8
167,167.0,Mahouka Koukou no Rettousei,6
172,172.0,Maoyuu Maou Yuusha,7
176,176.0,Mayo Chiki!,9
179,179.0,Mirai Nikki (TV),5
182,182.0,Mondaiji-tachi ga Isekai kara Kuru Sou Desu yo?,8
186,186.0,Motto To LOVE-Ru,7
189,189.0,Nekomonogatari: Kuro,9
191,191.0,New Game!,8
192,192.0,Nisekoi,8
193,193.0,Nisekoi:,7
194,194.0,Nisemonogatari,10
195,195.0,No Game No Life,9
201,201.0,Oda Nobuna no Yabou,9
211,211.0,Ookami to Koushinryou,10
212,212.0,Ookami to Koushinryou II,10
217,217.0,Ore no Imouto ga Konnani Kawaii Wake ga Nai,8
219,219.0,"Ore no Nounai Sentakushi ga, Gakuen Love Comedy wo Zenryoku de Jama Shiteiru",8
222,222.0,Overlord,8
224,224.0,Panty & Stocking with Garterbelt,8
227,227.0,Prison School,9
230,230.0,Rakudai Kishi no Cavalry,10
232,232.0,Re:Zero kara Hajimeru Isekai Seikatsu,10
233,233.0,Rec,10
234,234.0,ReLIFE,9
238,238.0,Saenai Heroine no Sodatekata,8
244,244.0,Sakurako-san no Ashimoto ni wa Shitai ga Umatteiru,9
245,245.0,Sakurasou no Pet na Kanojo,9
246,246.0,Sankarea,10
254,254.0,Seitokai Yakuindomo,8
256,256.0,Shakugan no Shana,9
257,257.0,Shakugan no Shana II (Second),7
258,258.0,Shimoneta to Iu Gainen ga Sonzai Shinai Taikutsu na Sekai,9
259,259.0,Shingeki no Kyojin,10
260,260.0,Shingeki no Kyojin Season 2,10
266,266.0,Shokugeki no Souma,8
267,267.0,Shokugeki no Souma: Ni no Sara,7
268,268.0,Shuumatsu Nani Shitemasu ka? Isogashii desu ka? Sukutte Moratte Ii desu ka?,10
273,273.0,Sora no Otoshimono,5
274,274.0,Sora no Otoshimono: Forte,5
276,276.0,Steins;Gate,10
278,278.0,Strawberry Panic,8
280,280.0,Sukitte Ii na yo.,7
281,281.0,Sword Art Online,10
286,286.0,Tasogare Otome x Amnesia,10
290,290.0,To LOVE-Ru Darkness,6
291,291.0,To LOVE-Ru Darkness 2nd,8
296,296.0,Toaru Majutsu no Index,9
297,297.0,Tokyo Ghoul,10
299,299.0,Tokyo Ravens,8
300,300.0,Toradora!,10
301,301.0,Trinity Seven,10
302,302.0,True Tears,5
304,304.0,Tsuki ga Kirei,10
305,305.0,Tsurezure Children,10
308,308.0,Working!!,8
309,309.0,Working!!!,8
310,310.0,Working'!!,8
311,311.0,WWW.Working!!,8
312,312.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru.,9
314,314.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru. Zoku,10
317,317.0,Yamada-kun to 7-nin no Majo (TV),7
319,319.0,Youkoso Jitsuryoku Shijou Shugi no Kyoushitsu e (TV),9
323,323.0,Zero no Tsukaima,9
324,324.0,Zero no Tsukaima F,9
325,325.0,Zero no Tsukaima: Futatsuki no Kishi,9
326,326.0,Zero no Tsukaima: Princesses no Rondo,9
327,327.0,Zetsuen no Tempest,10
