,Unnamed: 0.1.1,Name,Score
0,0.0,3-gatsu no Lion,7
3,3.0,Accel World,4
4,4.0,Acchi Kocchi (TV),5
5,5.0,Afro Samurai,4
6,6.0,Akame ga Kill!,3
8,8.0,Akira,4
10,10.0,Amaama to Inazuma,4
11,11.0,Amagi Brilliant Park,5
13,13.0,Angel Beats!,4
14,14.0,Ano Hi Mita Hana no Namae wo Bokutachi wa Mada Shiranai.,7
15,15.0,Ano Hi Mita Hana no Namae wo Bokutachi wa Mada Shiranai. Movie,5
16,16.0,Another,5
17,17.0,Ansatsu Kyoushitsu (TV),5
18,18.0,Ansatsu Kyoushitsu (TV) 2nd Season,5
19,19.0,Ao no Exorcist,4
20,20.0,Ao no Exorcist: Kyoto Fujouou-hen,4
23,23.0,Baccano!,8
24,24.0,Bakemono no Ko,6
25,25.0,Bakemonogatari,8
26,26.0,Bakuman.,7
27,27.0,Bakuman. 2nd Season,7
28,28.0,Bakuman. 3rd Season,6
34,34.0,Beck,5
35,35.0,Beelzebub,6
36,36.0,Bishoujo Senshi Sailor Moon,5
37,37.0,Black Bullet,2
38,38.0,Bleach,4
39,39.0,Bobobo-bo Bo-bobo,3
40,40.0,Boku dake ga Inai Machi,5
41,41.0,Boku no Hero Academia,5
42,42.0,Boku wa Tomodachi ga Sukunai,6
43,43.0,Boku wa Tomodachi ga Sukunai Next,4
44,44.0,Bokura ga Ita,4
45,45.0,Bokura wa Minna Kawaisou,7
46,46.0,Bokurano,5
47,47.0,Boruto: Naruto the Movie,5
49,49.0,Bungou Stray Dogs,4
50,50.0,Bungou Stray Dogs 2nd Season,5
51,51.0,Busou Renkin,4
54,54.0,Charlotte,3
55,55.0,Chuunibyou demo Koi ga Shitai!,5
56,56.0,Chuunibyou demo Koi ga Shitai! Ren,4
57,57.0,Clannad,5
58,58.0,Clannad: After Story,4
59,59.0,Cowboy Bebop,8
60,60.0,Cowboy Bebop: Tengoku no Tobira,7
64,64.0,Cross Game,7
65,65.0,D-Frag!,5
66,66.0,D.Gray-man,5
68,68.0,Danganronpa: Kibou no Gakuen to Zetsubou no Koukousei The Animation,4
69,69.0,Danna ga Nani wo Itteiru ka Wakaranai Ken,6
70,70.0,Danna ga Nani wo Itteiru ka Wakaranai Ken 2 Sure-me,6
71,71.0,Danshi Koukousei no Nichijou,7
72,72.0,Date A Live,4
73,73.0,Date A Live II,3
74,74.0,Deadman Wonderland,1
75,75.0,Death Note,6
76,76.0,Death Parade,5
77,77.0,Demi-chan wa Kataritai,6
78,78.0,Diamond no Ace,5
79,79.0,Diamond no Ace: Second Season,5
80,80.0,Digimon Adventure,5
83,83.0,Digimon Tamers,4
84,84.0,Dragon Ball,6
86,86.0,Dragon Ball Kai,5
87,87.0,Dragon Ball Kai (2014),5
88,88.0,Dragon Ball Z,4
89,89.0,Dragon Ball Z Movie 14: Kami to Kami,6
90,90.0,Dragon Ball Z Movie 15: Fukkatsu no F,5
91,91.0,Durarara!!,6
92,92.0,Durarara!!x2 Shou,4
93,93.0,Durarara!!x2 Ten,4
95,95.0,Elfen Lied,2
97,97.0,Eyeshield 21,6
98,98.0,Fairy Tail,4
99,99.0,Fairy Tail (2014),1
105,105.0,Fate/stay night,3
106,106.0,Fate/stay night: Unlimited Blade Works,4
107,107.0,Fate/stay night: Unlimited Blade Works 2nd Season,6
108,108.0,Fate/Zero,7
109,109.0,Fate/Zero 2nd Season,7
110,110.0,Final Fantasy VII: Advent Children,3
111,111.0,FLCL,6
112,112.0,Flying Witch,7
113,113.0,Free!,4
114,114.0,Fruits Basket,4
115,115.0,Full Metal Panic!,5
116,116.0,Full Metal Panic! The Second Raid,5
117,117.0,Fullmetal Alchemist,6
118,118.0,Fullmetal Alchemist: Brotherhood,8
119,119.0,Fullmetal Alchemist: The Conqueror of Shamballa,6
120,120.0,Fullmetal Alchemist: The Sacred Star of Milos,6
122,122.0,Gabriel DropOut,4
123,123.0,Gakkou no Kaidan,5
124,124.0,Gakkougurashi!,3
127,127.0,Gangsta.,3
128,128.0,Gekkan Shoujo Nozaki-kun,7
130,130.0,Ghost in the Shell,6
131,131.0,Ghost in the Shell: Stand Alone Complex,7
132,132.0,Ghost in the Shell: Stand Alone Complex 2nd GIG,7
134,134.0,Girls und Panzer der Film,5
137,137.0,Grappler Baki (TV),4
138,138.0,Grappler Baki: Saidai Tournament-hen,4
139,139.0,Great Teacher Onizuka,6
140,140.0,Grisaia no Kajitsu,4
142,142.0,Guilty Crown,3
145,145.0,Haikyuu!!,7
146,146.0,Haikyuu!! Second Season,7
147,147.0,Hajime no Ippo,6
