,Unnamed: 0.1.1,Name,Score
169,169.0,Sword Art Online,4
170,170.0,Tamako Love Story,6
172,172.0,Tanaka-kun wa Itsumo Kedaruge,7
173,173.0,Tanoshii Muumin Ikka,9
174,174.0,Tekkon Kinkreet,7
175,175.0,Tengen Toppa Gurren Lagann,10
176,176.0,Tengen Toppa Gurren Lagann Movie: Gurren-hen,5
177,177.0,Tengen Toppa Gurren Lagann Movie: Lagann-hen,8
178,178.0,Tenkuu no Escaflowne,8
179,179.0,Tenkuu no Shiro Laputa,8
180,180.0,Toki wo Kakeru Shoujo,8
181,181.0,Tokyo Ghoul,4
182,182.0,Tokyo Godfathers,8
183,183.0,Tonari no Totoro,9
184,184.0,Top wo Nerae! Gunbuster,8
185,185.0,Tsuritama,7
186,186.0,Usagi Drop,7
189,189.0,xxxHOLiC,9
190,190.0,xxxHOLiC Kei,9
191,191.0,xxxHOLiC Movie: Manatsu no Yoru no Yume,8
