,Unnamed: 0.1.1,Name,Score
2,2.0,3-gatsu no Lion,9
5,5.0,Accel World,7
7,7.0,Acchi Kocchi (TV),7
9,9.0,Air,6
13,13.0,Akagami no Shirayuki-hime,8
15,15.0,Akame ga Kill!,6
19,19.0,Akira,7
22,22.0,Amagami SS,6
25,25.0,Amagi Brilliant Park,6
27,27.0,Angel Beats!,7
34,34.0,Ano Hi Mita Hana no Namae wo Bokutachi wa Mada Shiranai.,5
35,35.0,Ano Natsu de Matteru,7
36,36.0,Another,7
38,38.0,Ansatsu Kyoushitsu (TV),7
39,39.0,Ansatsu Kyoushitsu (TV) 2nd Season,7
40,40.0,Ao no Exorcist,6
46,46.0,Aria The Animation,8
48,48.0,Aria The Natural,9
50,50.0,Aria The Origination,10
57,57.0,Aura: Maryuuin Kouga Saigo no Tatakai,6
58,58.0,Azumanga Daioh,7
61,61.0,Baccano!,8
63,63.0,Bakemonogatari,8
66,66.0,Ben-To,7
67,67.0,Black Bullet,6
68,68.0,Black Lagoon,7
72,72.0,Bleach,6
78,78.0,Boku dake ga Inai Machi,5
79,79.0,Boku no Hero Academia,7
80,80.0,Boku wa Tomodachi ga Sukunai,7
82,82.0,Boku wa Tomodachi ga Sukunai Next,7
85,85.0,Bokura wa Minna Kawaisou,7
89,89.0,Btooom!,7
91,91.0,C: The Money of Soul and Possibility Control,4
96,96.0,Cardcaptor Sakura,8
100,100.0,Charlotte,4
107,107.0,Chuunibyou demo Koi ga Shitai!,8
109,109.0,Chuunibyou demo Koi ga Shitai! Ren,8
113,113.0,Clannad,7
114,114.0,Clannad: After Story,8
117,117.0,Code Geass: Hangyaku no Lelouch,7
118,118.0,Code Geass: Hangyaku no Lelouch R2,7
122,122.0,D-Frag!,7
128,128.0,Danna ga Nani wo Itteiru ka Wakaranai Ken,6
129,129.0,Danna ga Nani wo Itteiru ka Wakaranai Ken 2 Sure-me,6
130,130.0,Danshi Koukousei no Nichijou,8
133,133.0,Darker than Black: Kuro no Keiyakusha,7
136,136.0,Darker than Black: Ryuusei no Gemini,5
137,137.0,Deadman Wonderland,6
138,138.0,Death Note,7
139,139.0,Demi-chan wa Kataritai,6
143,143.0,Dragon Ball,7
146,146.0,Dragon Ball Z,6
163,163.0,Drifters,7
164,164.0,Durarara!!,7
165,165.0,Durarara!!x2 Ketsu,7
166,166.0,Durarara!!x2 Shou,7
167,167.0,Durarara!!x2 Ten,7
168,168.0,ef: A Tale of Melodies.,7
169,169.0,ef: A Tale of Memories.,8
172,172.0,Elfen Lied,6
176,176.0,Eureka Seven,6
177,177.0,Fate/Zero,7
178,178.0,Fate/Zero 2nd Season,8
179,179.0,FLCL,8
180,180.0,Flying Witch,8
181,181.0,Full Metal Panic!,6
182,182.0,Full Metal Panic! The Second Raid,6
186,186.0,Fune wo Amu,7
189,189.0,Ga-Rei: Zero,5
192,192.0,Gabriel DropOut,5
193,193.0,Gakkougurashi!,8
195,195.0,"Gate: Jieitai Kanochi nite, Kaku Tatakaeri",7
196,196.0,"Gate: Jieitai Kanochi nite, Kaku Tatakaeri 2nd Season",7
197,197.0,Gekkan Shoujo Nozaki-kun,7
200,200.0,Genshiken,7
201,201.0,Genshiken 2,7
202,202.0,Genshiken Nidaime,7
206,206.0,Girls und Panzer,7
207,207.0,Girls und Panzer der Film,8
211,211.0,GJ-bu,5
215,215.0,Gochuumon wa Usagi desu ka?,8
216,216.0,Gochuumon wa Usagi desu ka??,7
219,219.0,Gugure! Kokkuri-san,7
220,220.0,Gunslinger Girl,7
222,222.0,Gyakkyou Burai Kaiji: Hakairoku-hen,7
223,223.0,Gyakkyou Burai Kaiji: Ultimate Survivor,7
225,225.0,Haibane Renmei,10
227,227.0,Haiyore! Nyaruko-san W,6
230,230.0,Hanasaku Iroha,5
231,231.0,Hanasaku Iroha: Home Sweet Home,5
233,233.0,Hanbun no Tsuki ga Noboru Sora,7
235,235.0,Hello!! Kiniro Mosaic,7
238,238.0,Hentai Ouji to Warawanai Neko.,6
240,240.0,Hibike! Euphonium,8
241,241.0,Hibike! Euphonium 2,9
243,243.0,Hidamari Sketch,8
245,245.0,Hidamari Sketch x 365,8
249,249.0,Hidamari Sketch x Honeycomb,8
255,255.0,High School DxD,5
