,Unnamed: 0.1.1,Name,Score
118,118.0,Chrno Crusade,6
119,119.0,Chuunibyou demo Koi ga Shitai!,8
120,120.0,Chuunibyou demo Koi ga Shitai! Ren,7
122,122.0,Clannad,7
123,123.0,Clannad: After Story,8
125,125.0,Claymore,8
129,129.0,Code Geass: Hangyaku no Lelouch,10
130,130.0,Code Geass: Hangyaku no Lelouch R2,10
132,132.0,Colorful (Movie),9
136,136.0,Cowboy Bebop,7
137,137.0,Cross Ange: Tenshi to Ryuu no Rondo,9
140,140.0,D.Gray-man,10
141,141.0,D.Gray-man Hallow,9
146,146.0,Danganronpa 3: The End of Kibougamine Gakuen - Mirai-hen,8
147,147.0,Danganronpa 3: The End of Kibougamine Gakuen - Zetsubou-hen,8
148,148.0,Danganronpa: Kibou no Gakuen to Zetsubou no Koukousei The Animation,8
150,150.0,Dareka no Manazashi,7
151,151.0,Darker than Black: Kuro no Keiyakusha,8
152,152.0,Darker than Black: Ryuusei no Gemini,8
153,153.0,Date A Live,7
154,154.0,Date A Live II,6
155,155.0,Deadman Wonderland,7
157,157.0,Death Billiards,8
158,158.0,Death Note,9
159,159.0,Death Parade,9
160,160.0,Demi-chan wa Kataritai,5
161,161.0,Dennou Coil,8
164,164.0,Densetsu no Yuusha no Densetsu,8
165,165.0,Detective Conan Movie 01: The Timed Skyscraper,6
166,166.0,Detective Conan Movie 02: The Fourteenth Target,8
167,167.0,Detective Conan Movie 03: The Last Wizard of the Century,8
168,168.0,Detective Conan Movie 04: Captured in Her Eyes,9
169,169.0,Detective Conan Movie 05: Countdown to Heaven,7
170,170.0,Detective Conan Movie 06: The Phantom of Baker Street,9
171,171.0,Detective Conan Movie 07: Crossroad in the Ancient Capital,8
172,172.0,Detective Conan Movie 08: Magician of the Silver Sky,7
175,175.0,Detective Conan Movie 09: Strategy Above the Depths,8
177,177.0,Detective Conan Movie 10: Requiem of the Detectives,8
178,178.0,Detective Conan Movie 11: Jolly Roger in the Deep Azure,7
179,179.0,Detective Conan Movie 12: Full Score of Fear,8
180,180.0,Detective Conan Movie 13: The Raven Chaser,8
181,181.0,Detective Conan Movie 14: The Lost Ship in the Sky,10
182,182.0,Detective Conan Movie 15: Quarter of Silence,9
183,183.0,Detective Conan Movie 16: The Eleventh Striker,6
184,184.0,Detective Conan Movie 17: Private Eye in the Distant Sea,7
185,185.0,Detective Conan Movie 18: The Sniper from Another Dimension,8
186,186.0,Detective Conan Movie 19: The Hellfire Sunflowers,10
187,187.0,Detective Conan Movie 20: The Darkest Nightmare,8
200,200.0,Digimon Adventure,8
201,201.0,Digimon Adventure tri. 1: Saikai,9
202,202.0,Digimon Adventure tri. 2: Ketsui,8
203,203.0,Digimon Adventure tri. 3: Kokuhaku,9
206,206.0,Donten ni Warau,8
207,207.0,Doukyuusei (Movie),8
208,208.0,Dragon Ball,8
210,210.0,Dungeon ni Deai wo Motomeru no wa Machigatteiru Darou ka,9
212,212.0,Durarara!!,9
214,214.0,Durarara!!x2 Ketsu,9
215,215.0,Durarara!!x2 Shou,9
216,216.0,Durarara!!x2 Ten,9
217,217.0,Elfen Lied,9
221,221.0,Evangelion: 1.0 You Are (Not) Alone,8
222,222.0,Evangelion: 2.0 You Can (Not) Advance,7
223,223.0,Evangelion: 3.0 You Can (Not) Redo,9
224,224.0,Fairy Tail,8
225,225.0,Fairy Tail (2014),7
229,229.0,Flying Witch,7
231,231.0,Free!,8
232,232.0,Free!: Eternal Summer,7
234,234.0,Fukigen na Mononokean,7
236,236.0,Fullmetal Alchemist,9
237,237.0,Fullmetal Alchemist: Brotherhood,10
238,238.0,Fullmetal Alchemist: The Conqueror of Shamballa,9
239,239.0,Fullmetal Alchemist: The Sacred Star of Milos,9
242,242.0,Gake no Ue no Ponyo,7
243,243.0,Gakkougurashi!,10
246,246.0,Gamers!,7
250,250.0,Gekkan Shoujo Nozaki-kun,7
251,251.0,Ghost Hunt,8
256,256.0,God Eater,7
258,258.0,Golden Time,9
259,259.0,Gosick,8
263,263.0,Guilty Crown,8
266,266.0,Hai to Gensou no Grimgar,6
267,267.0,Haibane Renmei,9
268,268.0,Haikyuu!!,8
270,270.0,Hakkenden: Touhou Hakken Ibun,8
271,271.0,Hakkenden: Touhou Hakken Ibun 2nd Season,7
272,272.0,Hakuouki,6
273,273.0,Hakuouki Hekketsuroku,6
274,274.0,Hakushaku to Yousei,6
275,275.0,Hamatora The Animation,10
278,278.0,Harmonie,8
279,279.0,Hataraku Maou-sama!,9
281,281.0,Heisei Tanuki Gassen Ponpoko,7
282,282.0,Hellsing,8
283,283.0,Hibike! Euphonium,7
284,284.0,Hibike! Euphonium 2,6
285,285.0,Higashi no Eden,9
286,286.0,Higashi no Eden Movie I: The King of Eden,7
288,288.0,Highschool of the Dead,7
290,290.0,Higurashi no Naku Koro ni,8
291,291.0,Higurashi no Naku Koro ni Kai,6
295,295.0,Hitorijime My Hero,8
298,298.0,Hoshi wo Ou Kodomo,9
299,299.0,Hotaru no Haka,9
300,300.0,Hotarubi no Mori e,10
301,301.0,Hourou Musuko,8
302,302.0,Howl no Ugoku Shiro,9
304,304.0,Hunter x Hunter,8
305,305.0,Hunter x Hunter (2011),10
310,310.0,Hyouka,8
315,315.0,"Ima, Soko ni Iru Boku",10
317,317.0,Inu x Boku SS,7
321,321.0,Isshuukan Friends.,10
324,324.0,Itazura na Kiss,8
326,326.0,Jin-Rou,7
328,328.0,Jormungand,8
329,329.0,Jormungand: Perfect Order,9
330,330.0,Junjou Romantica,8
331,331.0,Junjou Romantica 2,8
332,332.0,Junjou Romantica 3,8
336,336.0,K,9
337,337.0,K-On!,7
338,338.0,K-On! Movie,6
339,339.0,K-On!!,8
340,340.0,K: Missing Kings,9
341,341.0,K: Return of Kings,9
343,343.0,Kaguya-hime no Monogatari,5
344,344.0,Kaichou wa Maid-sama!,9
345,345.0,Kakegurui,7
346,346.0,Kami nomi zo Shiru Sekai,7
347,347.0,Kami nomi zo Shiru Sekai II,6
350,350.0,Kami nomi zo Shiru Sekai: Megami-hen,8
353,353.0,Kamikaze Kaitou Jeanne,8
354,354.0,Kamisama Hajimemashita,8
356,356.0,Kamisama no Inai Nichiyoubi,9
357,357.0,Kamisama no Memochou,8
358,358.0,Kanojo to Kanojo no Neko: Everything Flows,7
359,359.0,Kappa no Coo to Natsuyasumi,7
360,360.0,Karigurashi no Arrietty,7
362,362.0,Katekyo Hitman Reborn!,9
364,364.0,Kaze Tachinu,8
367,367.0,Kekkai Sensen,7
369,369.0,Kiba,9
370,370.0,Kimi ni Todoke,8
371,371.0,Kimi ni Todoke 2nd Season,8
374,374.0,Kiniro no Corda: Primo Passo,8
377,377.0,Kiseijuu: Sei no Kakuritsu,10
380,380.0,Kiznaiver,9
382,382.0,Kobato.,7
383,383.0,Kobayashi-san Chi no Maid Dragon,6
384,384.0,Koe no Katachi,10
389,389.0,Kokoro Connect,9
390,390.0,Kokoro ga Sakebitagatterunda.,10
392,392.0,Kono Bijutsubu ni wa Mondai ga Aru!,5
395,395.0,Kono Subarashii Sekai ni Shukufuku wo!,6
396,396.0,Kono Subarashii Sekai ni Shukufuku wo! 2,5
398,398.0,Kotonoha no Niwa,7
401,401.0,"Kumo no Mukou, Yakusoku no Basho",6
402,402.0,Kurenai no Buta,7
403,403.0,Kuroko no Basket,8
404,404.0,Kuroko no Basket 2nd Season,8
405,405.0,Kuroko no Basket 3rd Season,9
406,406.0,Kuroshitsuji,9
407,407.0,Kuroshitsuji II,7
408,408.0,Kuroshitsuji Movie: Book of the Atlantic,8
409,409.0,Kuroshitsuji: Book of Circus,10
410,410.0,Kuzu no Honkai,8
411,411.0,Kyou kara Maou!,8
412,412.0,Kyou kara Maou! 3rd Series,8
414,414.0,Kyoukai no Kanata,9
415,415.0,Kyoukai no Kanata Movie: I'll Be Here - Mirai-hen,8
416,416.0,Layton Kyouju to Eien no Utahime,8
418,418.0,Log Horizon,9
419,419.0,Log Horizon 2nd Season,7
421,421.0,Love Stage!!,8
425,425.0,Lovely Complex,7
426,426.0,Lucky Star,6
428,428.0,Magi: The Kingdom of Magic,7
429,429.0,Magi: The Labyrinth of Magic,8
431,431.0,Magic Kaito 1412,8
435,435.0,Mahou Shoujo Madoka Magica,10
436,436.0,Mahouka Koukou no Rettousei,9
439,439.0,Majin Tantei Nougami Neuro,9
440,440.0,Majo no Takkyuubin,7
449,449.0,Mimi wo Sumaseba,9
450,450.0,Mind Game,6
452,452.0,Mirai Nikki (TV),9
455,455.0,Mob Psycho 100,9
456,456.0,Momo e no Tegami,7
457,457.0,Mondaiji-tachi ga Isekai kara Kuru Sou Desu yo?,7
459,459.0,Mononoke Hime,9
461,461.0,Nabari no Ou,8
463,463.0,Nanatsu no Taizai,8
464,464.0,Nanbaka,6
465,465.0,Naruto,7
467,467.0,Nejimaki Seirei Senki: Tenkyou no Alderamin,9
469,469.0,Neon Genesis Evangelion,9
473,473.0,New Game!,5
474,474.0,New Game!!,6
475,475.0,NHK ni Youkoso!,6
476,476.0,Nijiiro Days,6
478,478.0,No Game No Life,7
479,479.0,No.6,7
481,481.0,Noragami,9
482,482.0,Noragami Aragoto,8
484,484.0,Ojiisan no Lamp,5
488,488.0,Omoide no Marnie,8
489,489.0,One Piece Film: Gold,6
490,490.0,One Piece Film: Strong World,8
491,491.0,One Piece Film: Z,7
494,494.0,One Piece Movie 4: Dead End no Bouken,8
495,495.0,One Piece Movie 5: Norowareta Seiken,8
496,496.0,One Piece Movie 6: Omatsuri Danshaku to Himitsu no Shima,8
497,497.0,One Piece Movie 7: Karakuri-jou no Mecha Kyohei,8
498,498.0,One Piece Movie 8: Episode of Alabasta - Sabaku no Oujo to Kaizoku-tachi,7
499,499.0,"One Piece Movie 9: Episode of Chopper Plus - Fuyu ni Saku, Kiseki no Sakura",7
504,504.0,One Punch Man,9
506,506.0,Ookami Kodomo no Ame to Yuki,7
507,507.0,Ookami Shoujo to Kuro Ouji,9
509,509.0,Orange,8
510,510.0,Ore Monogatari!!,7
511,511.0,"Ore no Nounai Sentakushi ga, Gakuen Love Comedy wo Zenryoku de Jama Shiteiru",6
513,513.0,Otome Youkai Zakuro,7
514,514.0,Ouran Koukou Host Club,9
515,515.0,Oushitsu Kyoushi Heine,4
516,516.0,Outbreak Company,8
517,517.0,Overlord,9
518,518.0,Owari no Seraph,9
519,519.0,Owari no Seraph: Nagoya Kessen-hen,8
521,521.0,Pandora Hearts,8
523,523.0,Paprika,6
524,524.0,Perfect Blue,6
529,529.0,Phantom: Requiem for the Phantom,10
534,534.0,Pokemon,7
548,548.0,Princess Principal,7
549,549.0,Psycho-Pass,10
550,550.0,Psycho-Pass 2,8
556,556.0,Rainbow: Nisha Rokubou no Shichinin,9
557,557.0,Rakudai Kishi no Cavalry,5
561,561.0,Re:Creators,6
562,562.0,Re:Zero kara Hajimeru Isekai Seikatsu,9
564,564.0,ReLIFE,9
567,567.0,Rokka no Yuusha,7
568,568.0,Romeo x Juliet,8
572,572.0,Sabage-bu!,6
573,573.0,Saenai Heroine no Sodatekata,6
575,575.0,Sakamoto desu ga?,7
576,576.0,Sakasama no Patema,10
578,578.0,Sakurako-san no Ashimoto ni wa Shitai ga Umatteiru,8
579,579.0,Sakurasou no Pet na Kanojo,9
580,580.0,Sankarea,8
584,584.0,Seirei no Moribito,10
587,587.0,Sekaiichi Hatsukoi,9
588,588.0,Sekaiichi Hatsukoi 2,8
591,591.0,Sen to Chihiro no Kamikakushi,10
595,595.0,Shigatsu wa Kimi no Uso,10
596,596.0,Shigofumi,6
597,597.0,Shiki,9
598,598.0,Shingeki no Bahamut: Genesis,7
599,599.0,Shingeki no Kyojin,9
