,Unnamed: 0.1.1,Name,Score
0,0.0,"""Bungaku Shoujo"" Movie",10
3,3.0,91 Days,10
6,6.0,ACCA: 13-ku Kansatsu-ka,10
7,7.0,Accel World,10
10,10.0,Acchi Kocchi (TV),9
11,11.0,Aho Girl,10
12,12.0,Air Gear,10
14,14.0,Ajin,10
15,15.0,Ajin 2nd Season,10
16,16.0,Akagami no Shirayuki-hime,10
17,17.0,Akagami no Shirayuki-hime 2nd Season,10
18,18.0,Akame ga Kill!,10
22,22.0,Akira,10
23,23.0,Aldnoah.Zero,10
25,25.0,Amaama to Inazuma,10
26,26.0,Angel Beats!,10
29,29.0,Ano Hi Mita Hana no Namae wo Bokutachi wa Mada Shiranai.,10
30,30.0,Another,10
31,31.0,Ansatsu Kyoushitsu (TV),10
32,32.0,Ansatsu Kyoushitsu (TV) 2nd Season,10
33,33.0,Ao no Exorcist,10
34,34.0,Arakawa Under the Bridge,10
35,35.0,Arakawa Under the Bridge x Bridge,10
38,38.0,Aria The Animation,10
40,40.0,Aria The Natural,10
41,41.0,Aria The Origination,10
44,44.0,Azumanga Daioh,10
46,46.0,Baccano!,10
48,48.0,Baka to Test to Shoukanjuu,10
49,49.0,Baka to Test to Shoukanjuu Ni!,10
51,51.0,Bakemono no Ko,10
52,52.0,Bakemonogatari,10
54,54.0,Beelzebub,10
55,55.0,Black Bullet,10
56,56.0,Black Lagoon,10
58,58.0,Black Lagoon: The Second Barrage,10
60,60.0,Blood Lad,10
62,62.0,Boku dake ga Inai Machi,10
63,63.0,Boku no Hero Academia,10
65,65.0,Boku wa Tomodachi ga Sukunai,10
67,67.0,Boku wa Tomodachi ga Sukunai Next,10
69,69.0,Bokurano,10
71,71.0,Btooom!,10
72,72.0,Bungou Stray Dogs,10
73,73.0,Bungou Stray Dogs 2nd Season,10
75,75.0,Byousoku 5 Centimeter,10
76,76.0,C: The Money of Soul and Possibility Control,10
83,83.0,Charlotte,10
87,87.0,Chrno Crusade,10
88,88.0,Chuunibyou demo Koi ga Shitai!,10
90,90.0,Chuunibyou demo Koi ga Shitai! Ren,10
94,94.0,Claymore,10
95,95.0,Code Geass: Hangyaku no Lelouch,10
97,97.0,Code Geass: Hangyaku no Lelouch R2,10
100,100.0,Cowboy Bebop,10
101,101.0,D-Frag!,10
105,105.0,Danganronpa 3: The End of Kibougamine Gakuen - Mirai-hen,10
106,106.0,Danganronpa 3: The End of Kibougamine Gakuen - Zetsubou-hen,10
107,107.0,Danganronpa: Kibou no Gakuen to Zetsubou no Koukousei The Animation,10
108,108.0,Danna ga Nani wo Itteiru ka Wakaranai Ken,10
109,109.0,Danna ga Nani wo Itteiru ka Wakaranai Ken 2 Sure-me,10
110,110.0,Danshi Koukousei no Nichijou,10
113,113.0,Darker than Black: Kuro no Keiyakusha,10
116,116.0,Darker than Black: Ryuusei no Gemini,10
117,117.0,Date A Live,10
118,118.0,Date A Live II,10
121,121.0,Deadman Wonderland,10
123,123.0,Death Billiards,10
124,124.0,Death Note,10
125,125.0,Death Parade,10
126,126.0,Demi-chan wa Kataritai,10
127,127.0,Dennou Coil,10
132,132.0,Drifters,10
133,133.0,Dungeon ni Deai wo Motomeru no wa Machigatteiru Darou ka,10
134,134.0,Durarara!!,10
136,136.0,Durarara!!x2 Ketsu,10
138,138.0,Durarara!!x2 Shou,10
139,139.0,Durarara!!x2 Ten,10
140,140.0,Elfen Lied,10
141,141.0,Ergo Proxy,10
143,143.0,Eureka Seven,10
144,144.0,Evangelion: 1.0 You Are (Not) Alone,10
145,145.0,Evangelion: 2.0 You Can (Not) Advance,10
146,146.0,Evangelion: 3.0 You Can (Not) Redo,10
147,147.0,Fairy Tail,9
158,158.0,Fate/stay night,10
159,159.0,Fate/stay night: Unlimited Blade Works,10
161,161.0,Fate/stay night: Unlimited Blade Works 2nd Season,10
163,163.0,Fate/Zero,10
164,164.0,Fate/Zero 2nd Season,10
165,165.0,FLCL,10
166,166.0,Flying Witch,10
169,169.0,Full Metal Panic!,10
170,170.0,Full Metal Panic! The Second Raid,9
171,171.0,Fullmetal Alchemist: Brotherhood,10
175,175.0,Ga-Rei: Zero,10
176,176.0,Gabriel DropOut,10
178,178.0,Gakkougurashi!,10
181,181.0,Gangsta.,10
184,184.0,Gatchaman Crowds,10
185,185.0,Gatchaman Crowds Insight,10
188,188.0,"Gate: Jieitai Kanochi nite, Kaku Tatakaeri",10
189,189.0,"Gate: Jieitai Kanochi nite, Kaku Tatakaeri 2nd Season",10
190,190.0,Genshiken,10
191,191.0,Genshiken 2,10
192,192.0,Genshiken Nidaime,10
195,195.0,Ghost Hunt,10
196,196.0,Ghost in the Shell,10
197,197.0,Ghost in the Shell: Stand Alone Complex,10
200,200.0,Ghost in the Shell: Stand Alone Complex 2nd GIG,10
202,202.0,Gochuumon wa Usagi desu ka?,10
203,203.0,Gochuumon wa Usagi desu ka??,10
204,204.0,God Eater,10
209,209.0,Great Teacher Onizuka,10
210,210.0,Grisaia no Kajitsu,10
214,214.0,Grisaia no Rakuen,10
215,215.0,Guilty Crown,10
217,217.0,Gunslinger Girl,10
222,222.0,Hai to Gensou no Grimgar,10
224,224.0,Haibane Renmei,10
225,225.0,Hal,10
226,226.0,Hanamonogatari,10
227,227.0,Harmonie,10
228,228.0,Hataraku Maou-sama!,10
229,229.0,Hellsing,10
231,231.0,Higashi no Eden,10
232,232.0,Higashi no Eden Movie I: The King of Eden,10
233,233.0,Higashi no Eden Movie II: Paradise Lost,10
234,234.0,High School DxD,10
235,235.0,High School DxD New,10
236,236.0,Highschool of the Dead,10
238,238.0,Higurashi no Naku Koro ni,10
239,239.0,Higurashi no Naku Koro ni Kai,10
242,242.0,Himouto! Umaru-chan,10
243,243.0,Hitsugi no Chaika,10
246,246.0,Hotarubi no Mori e,9
247,247.0,Hyouka,10
257,257.0,Jigoku Shoujo,10
258,258.0,Jigoku Shoujo Futakomori,10
259,259.0,Jigoku Shoujo Mitsuganae,10
260,260.0,Jinrui wa Suitai Shimashita,10
262,262.0,Jormungand,10
263,263.0,Jormungand: Perfect Order,10
264,264.0,K,10
265,265.0,K: Missing Kings,10
266,266.0,K: Return of Kings,10
267,267.0,Kaichou wa Maid-sama!,10
268,268.0,Kakegurui,10
270,270.0,Kakumeiki Valvrave 2nd Season,10
271,271.0,Kami nomi zo Shiru Sekai,10
272,272.0,Kami nomi zo Shiru Sekai II,10
274,274.0,Kami nomi zo Shiru Sekai: Megami-hen,10
276,276.0,Kamisama Hajimemashita,10
281,281.0,Kamisama no Inai Nichiyoubi,10
283,283.0,Kamisama no Memochou,10
285,285.0,Kara no Kyoukai 1: Fukan Fuukei,10
286,286.0,Kara no Kyoukai 2: Satsujin Kousatsu (Zen),10
287,287.0,Kara no Kyoukai 3: Tsuukaku Zanryuu,10
288,288.0,Kara no Kyoukai 4: Garan no Dou,10
289,289.0,Kara no Kyoukai 5: Mujun Rasen,10
290,290.0,Kara no Kyoukai 6: Boukyaku Rokuon,10
291,291.0,Kara no Kyoukai 7: Satsujin Kousatsu (Kou),10
292,292.0,Kara no Kyoukai Remix: Gate of Seventh Heaven,10
295,295.0,Katanagatari,10
296,296.0,Kaze no Stigma,10
297,297.0,Kekkai Sensen,10
299,299.0,Kill la Kill,10
301,301.0,Kimi ni Todoke,10
302,302.0,Kimi ni Todoke 2nd Season,10
303,303.0,Kiseijuu: Sei no Kakuritsu,10
306,306.0,Kiznaiver,10
307,307.0,Kizumonogatari I: Tekketsu-hen,9
308,308.0,Kizumonogatari II: Nekketsu-hen,9
309,309.0,Kizumonogatari III: Reiketsu-hen,9
310,310.0,Kobayashi-san Chi no Maid Dragon,10
315,315.0,Kokoro Connect,10
317,317.0,Kokoro ga Sakebitagatterunda.,10
318,318.0,Kono Subarashii Sekai ni Shukufuku wo!,10
319,319.0,Kono Subarashii Sekai ni Shukufuku wo! 2,10
322,322.0,Kore wa Zombie Desu ka?,10
323,323.0,Kore wa Zombie Desu ka? of the Dead,10
326,326.0,Kotonoha no Niwa,10
329,329.0,"Kumo no Mukou, Yakusoku no Basho",10
330,330.0,Kuragehime,10
331,331.0,Kuroko no Basket,9
332,332.0,Kuroko no Basket 2nd Season,9
333,333.0,Kuroshitsuji,10
334,334.0,Kuroshitsuji II,10
336,336.0,Kuroshitsuji Movie: Book of the Atlantic,10
338,338.0,Kuroshitsuji: Book of Circus,10
340,340.0,Kuzu no Honkai,10
341,341.0,Kyoukai no Kanata,10
343,343.0,Kyoukai no Kanata Movie: I'll Be Here - Mirai-hen,10
344,344.0,Kyousou Giga (TV),10
346,346.0,Last Exile,10
347,347.0,Little Witch Academia,10
348,348.0,Little Witch Academia (TV),10
349,349.0,Little Witch Academia: Mahoujikake no Parade,10
350,350.0,Log Horizon,10
351,351.0,Log Horizon 2nd Season,10
354,354.0,Magi: Sinbad no Bouken (TV),10
355,355.0,Magi: The Kingdom of Magic,10
356,356.0,Magi: The Labyrinth of Magic,10
358,358.0,Mahou Shoujo Madoka Magica,10
359,359.0,Mahouka Koukou no Rettousei,10
360,360.0,Majokko Shimai no Yoyo to Nene,10
362,362.0,Mawaru Penguindrum,10
363,363.0,Mayo Chiki!,9
365,365.0,Michiko to Hatchin,10
367,367.0,Mirai Nikki (TV),10
369,369.0,Mitsudomoe,10
371,371.0,Mitsudomoe Zouryouchuu!,10
373,373.0,Mnemosyne: Mnemosyne no Musume-tachi,10
374,374.0,Mob Psycho 100,10
375,375.0,Mondaiji-tachi ga Isekai kara Kuru Sou Desu yo?,10
377,377.0,Monogatari Series: Second Season,10
379,379.0,Mousou Dairinin,10
381,381.0,Mushishi,10
383,383.0,Mushishi Zoku Shou,10
384,384.0,Mushishi Zoku Shou 2nd Season,10
386,386.0,Mushishi Zoku Shou: Suzu no Shizuku,10
387,387.0,Nagi no Asukara,10
388,388.0,Nanatsu no Taizai,10
389,389.0,Nanatsu no Taizai: Seisen no Shirushi,10
390,390.0,Naruto,9
391,391.0,Natsume Yuujinchou,10
392,392.0,Natsume Yuujinchou Go,10
393,393.0,Natsume Yuujinchou Roku,10
394,394.0,Natsume Yuujinchou San,10
397,397.0,Nekomonogatari: Kuro,10
398,398.0,Neon Genesis Evangelion,10
399,399.0,Neon Genesis Evangelion: The End of Evangelion,10
400,400.0,New Game!,10
401,401.0,NHK ni Youkoso!,10
402,402.0,Nichijou,10
403,403.0,Nisekoi,10
404,404.0,Nisemonogatari,10
405,405.0,No Game No Life,10
407,407.0,No.6,9
408,408.0,Non Non Biyori,10
410,410.0,Noragami Aragoto,10
413,413.0,Oda Nobuna no Yabou,10
414,414.0,One Punch Man,10
424,424.0,Ookami to Koushinryou,10
425,425.0,Ookami to Koushinryou II,9
428,428.0,Ore no Imouto ga Konnani Kawaii Wake ga Nai,10
433,433.0,Overlord,10
435,435.0,Owari no Seraph,10
436,436.0,Owari no Seraph: Nagoya Kessen-hen,10
437,437.0,Owarimonogatari 2nd Season,10
438,438.0,Pandora Hearts,10
440,440.0,Panty & Stocking with Garterbelt,10
441,441.0,Papa no Iukoto wo Kikinasai!,10
447,447.0,Prison School,10
449,449.0,Psycho-Pass,10
450,450.0,Psycho-Pass 2,10
451,451.0,Psycho-Pass Movie,10
456,456.0,Rakudai Kishi no Cavalry,10
458,458.0,Re:Creators,10
459,459.0,Re:Zero kara Hajimeru Isekai Seikatsu,10
460,460.0,Rec,10
461,461.0,Redline,10
462,462.0,ReLIFE,10
464,464.0,Robotics;Notes,10
465,465.0,Rokka no Yuusha,10
467,467.0,Sakasama no Patema,10
468,468.0,Sakurasou no Pet na Kanojo,10
469,469.0,Samurai Champloo,10
470,470.0,Sankarea,10
471,471.0,Sayonara Zetsubou Sensei,10
475,475.0,Sekirei: Pure Engagement,10
478,478.0,Selector Spread WIXOSS,10
479,479.0,Serial Experiments Lain,10
480,480.0,Seto no Hanayome,10
482,482.0,Shigatsu wa Kimi no Uso,10
483,483.0,Shigurui,10
485,485.0,Shikabane Hime: Kuro,10
486,486.0,Shiki,10
488,488.0,Shimoneta to Iu Gainen ga Sonzai Shinai Taikutsu na Sekai,10
489,489.0,Shingeki no Bahamut: Genesis,10
490,490.0,Shingeki no Kyojin,10
492,492.0,Shingeki no Kyojin Season 2,10
499,499.0,Shinreigari: Ghost Hound,10
500,500.0,Shinsekai yori,10
501,501.0,Shokugeki no Souma,10
502,502.0,Shokugeki no Souma: Ni no Sara,10
503,503.0,Shuumatsu Nani Shitemasu ka? Isogashii desu ka? Sukutte Moratte Ii desu ka?,10
504,504.0,Slayers,10
507,507.0,Slayers Gorgeous,10
508,508.0,Slayers Great,10
509,509.0,Slayers Next,10
511,511.0,Slayers Return,10
