,Unnamed: 0.1.1,Name,Score
80,80.0,Fate/Zero,7
81,81.0,Fate/Zero 2nd Season,9
82,82.0,Flip Flappers,10
83,83.0,Flying Witch,8
84,84.0,Free!,8
85,85.0,Full Metal Panic!,9
86,86.0,Fullmetal Alchemist,8
87,87.0,Fullmetal Alchemist: Brotherhood,9
88,88.0,Fullmetal Alchemist: The Conqueror of Shamballa,7
89,89.0,Gamers!,8
90,90.0,"Gate: Jieitai Kanochi nite, Kaku Tatakaeri",8
91,91.0,"Gate: Jieitai Kanochi nite, Kaku Tatakaeri 2nd Season",8
92,92.0,Gekkan Shoujo Nozaki-kun,8
93,93.0,Ghost in the Shell,9
94,94.0,Gin no Saji,9
95,95.0,Gin no Saji 2nd Season,8
96,96.0,Gintama,8
98,98.0,GJ-bu,6
99,99.0,Golden Time,6
100,100.0,Grisaia no Kajitsu,7
102,102.0,Grisaia no Rakuen,7
103,103.0,Guilty Crown,9
104,104.0,Hai to Gensou no Grimgar,7
105,105.0,Haikyuu!!,10
106,106.0,Haikyuu!! Second Season,8
107,107.0,Haikyuu!!: Karasuno Koukou VS Shiratorizawa Gakuen Koukou,9
108,108.0,Hanamonogatari,10
109,109.0,Handa-kun,8
110,110.0,Hataraku Maou-sama!,8
112,112.0,Hibike! Euphonium,8
113,113.0,Hibike! Euphonium 2,8
114,114.0,Himouto! Umaru-chan,6
117,117.0,Hotarubi no Mori e,6
118,118.0,Howl no Ugoku Shiro,10
119,119.0,Hunter x Hunter (2011),10
120,120.0,Hyouka,10
121,121.0,Inu x Boku SS,7
125,125.0,K,10
126,126.0,K-On!,6
127,127.0,K-On!!,7
128,128.0,K: Missing Kings,9
129,129.0,Kaichou wa Maid-sama!,7
130,130.0,Kakegurui,9
131,131.0,Kami nomi zo Shiru Sekai,6
132,132.0,Kannagi,9
133,133.0,Katanagatari,10
134,134.0,Kaze Tachinu,10
137,137.0,Kekkai Sensen,9
138,138.0,Kill la Kill,8
139,139.0,Kimi no Na wa.,8
140,140.0,Kiseijuu: Sei no Kakuritsu,9
141,141.0,Kiznaiver,5
142,142.0,Kizumonogatari I: Tekketsu-hen,9
143,143.0,Kizumonogatari II: Nekketsu-hen,10
144,144.0,Kizumonogatari III: Reiketsu-hen,9
145,145.0,Knight's & Magic,8
146,146.0,Kobayashi-san Chi no Maid Dragon,8
148,148.0,Koe no Katachi,9
149,149.0,Kokoro Connect,9
150,150.0,Kono Subarashii Sekai ni Shukufuku wo!,8
151,151.0,Kono Subarashii Sekai ni Shukufuku wo! 2,8
152,152.0,Kotonoha no Niwa,8
154,154.0,Kuroko no Basket,9
155,155.0,Kuroko no Basket 2nd Season,8
156,156.0,Kuroko no Basket 3rd Season,8
157,157.0,Kuroshitsuji,9
158,158.0,Kuroshitsuji II,10
159,159.0,Kuroshitsuji: Book of Circus,9
161,161.0,Kuzu no Honkai,10
162,162.0,Kyoukai no Kanata,9
163,163.0,Kyoukai no Kanata Movie: I'll Be Here - Kako-hen,7
164,164.0,Little Witch Academia,10
165,165.0,Little Witch Academia: Mahoujikake no Parade,10
166,166.0,Log Horizon,8
167,167.0,Log Horizon 2nd Season,7
168,168.0,Lucky Star,8
170,170.0,Magi: Sinbad no Bouken (TV),7
171,171.0,Magi: The Kingdom of Magic,10
172,172.0,Magi: The Labyrinth of Magic,9
174,174.0,Mahou Shoujo Madoka Magica,8
175,175.0,Mahouka Koukou no Rettousei,8
179,179.0,Mikakunin de Shinkoukei,7
180,180.0,Minami-ke,7
182,182.0,Mirai Nikki (TV),9
183,183.0,Mob Psycho 100,8
184,184.0,Monogatari Series: Second Season,8
187,187.0,Nanatsu no Taizai,7
188,188.0,Nanatsu no Taizai: Seisen no Shirushi,5
189,189.0,Nanbaka,10
190,190.0,Nekomonogatari: Kuro,10
191,191.0,Neon Genesis Evangelion,7
192,192.0,Neon Genesis Evangelion: The End of Evangelion,9
193,193.0,New Game!,8
194,194.0,Nichijou,7
195,195.0,Nisekoi,8
196,196.0,Nisekoi:,9
197,197.0,Nisemonogatari,8
198,198.0,No Game No Life,7
200,200.0,Noragami,8
201,201.0,Noragami Aragoto,9
204,204.0,One Punch Man,9
206,206.0,Ookami Kodomo no Ame to Yuki,6
207,207.0,Ookami to Koushinryou,9
208,208.0,Ookami to Koushinryou II,9
212,212.0,Orange,5
213,213.0,Ore no Imouto ga Konnani Kawaii Wake ga Nai,8
214,214.0,Ouran Koukou Host Club,7
215,215.0,Oushitsu Kyoushi Heine,5
216,216.0,Overlord,9
217,217.0,Owari no Seraph,9
218,218.0,Owari no Seraph: Nagoya Kessen-hen,10
219,219.0,Owarimonogatari,7
220,220.0,Owarimonogatari 2nd Season,7
221,221.0,Plastic Memories,6
224,224.0,Prison School,7
225,225.0,Psycho-Pass,8
227,227.0,Rakudai Kishi no Cavalry,9
228,228.0,Re:Zero kara Hajimeru Isekai Seikatsu,9
229,229.0,ReLIFE,8
232,232.0,Robotics;Notes,7
234,234.0,Saenai Heroine no Sodatekata,7
238,238.0,Sakamoto desu ga?,6
240,240.0,Sakurasou no Pet na Kanojo,8
241,241.0,Samurai Champloo,8
242,242.0,Sankarea,7
243,243.0,Sayonara Zetsubou Sensei,6
244,244.0,Sen to Chihiro no Kamikakushi,10
246,246.0,Servant x Service,7
248,248.0,Shigatsu wa Kimi no Uso,9
249,249.0,Shimoneta to Iu Gainen ga Sonzai Shinai Taikutsu na Sekai,8
250,250.0,Shingeki no Bahamut: Genesis,8
251,251.0,Shingeki no Kyojin,7
252,252.0,Shingeki no Kyojin Season 2,8
254,254.0,Shokugeki no Souma,8
255,255.0,Shokugeki no Souma: Ni no Sara,9
256,256.0,Shuumatsu Nani Shitemasu ka? Isogashii desu ka? Sukutte Moratte Ii desu ka?,7
258,258.0,Steins;Gate,10
263,263.0,Suisei no Gargantia,9
265,265.0,Summer Wars,7
267,267.0,Suzumiya Haruhi no Shoushitsu,10
268,268.0,Suzumiya Haruhi no Yuuutsu,9
270,270.0,Sword Art Online,3
273,273.0,Tamako Love Story,9
275,275.0,Tanaka-kun wa Itsumo Kedaruge,9
276,276.0,Tengen Toppa Gurren Lagann,10
277,277.0,Toaru Kagaku no Railgun,10
278,278.0,Toaru Kagaku no Railgun S,9
279,279.0,Toaru Majutsu no Index,10
280,280.0,Toaru Majutsu no Index II,9
281,281.0,Toki wo Kakeru Shoujo,9
282,282.0,Tokyo Ghoul,10
285,285.0,Tokyo Godfathers,10
286,286.0,Tonari no Kaibutsu-kun,8
287,287.0,Tonari no Totoro,9
288,288.0,Toradora!,10
292,292.0,Tsuki ga Kirei,7
293,293.0,Tsukimonogatari,7
294,294.0,Uchouten Kazoku,6
295,295.0,Utawarerumono,9
297,297.0,Working!!,7
298,298.0,Working!!!,7
300,300.0,Working'!!,7
301,301.0,World Trigger,7
302,302.0,WWW.Working!!,7
303,303.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru.,7
304,304.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru. Zoku,7
306,306.0,Yamada-kun to 7-nin no Majo (TV),5
307,307.0,Youjo Senki,9
308,308.0,Youkoso Jitsuryoku Shijou Shugi no Kyoushitsu e (TV),8
309,309.0,Yowamushi Pedal,8
310,310.0,Yowamushi Pedal: Grande Road,9
311,311.0,Yowamushi Pedal: New Generation,9
312,312.0,Yuri!!! on Ice,5
313,313.0,Yuru Yuri,8
316,316.0,Zero no Tsukaima,7
317,317.0,Zutto Mae kara Suki deshita.: Kokuhaku Jikkou Iinkai,7
