,Unnamed: 0.1.1,Name,Score
352,352.0,Ookami to Koushinryou,9
353,353.0,Ookami to Koushinryou II,9
356,356.0,Ore no Imouto ga Konnani Kawaii Wake ga Nai,7
363,363.0,"Ore no Nounai Sentakushi ga, Gakuen Love Comedy wo Zenryoku de Jama Shiteiru",7
368,368.0,Outbreak Company,8
369,369.0,Owarimonogatari,9
372,372.0,Plastic Memories,8
374,374.0,Prison School,9
387,387.0,Rakudai Kishi no Cavalry,9
389,389.0,Re:Zero kara Hajimeru Isekai Seikatsu,8
390,390.0,ReLIFE,9
394,394.0,Saenai Heroine no Sodatekata,8
399,399.0,Sakamoto desu ga?,7
401,401.0,Sakurako-san no Ashimoto ni wa Shitai ga Umatteiru,8
402,402.0,Sakurasou no Pet na Kanojo,9
406,406.0,Seitokai Yakuindomo,9
407,407.0,Seitokai Yakuindomo Movie,9
409,409.0,Seitokai Yakuindomo*,9
411,411.0,Sekirei: Pure Engagement,7
416,416.0,Selector Spread WIXOSS,9
417,417.0,Sen to Chihiro no Kamikakushi,10
420,420.0,Shakugan no Shana,8
421,421.0,Shakugan no Shana II (Second),7
423,423.0,Shakugan no Shana III (Final),9
425,425.0,Shakugan no Shana Movie,8
435,435.0,Shigatsu wa Kimi no Uso,8
436,436.0,Shimoneta to Iu Gainen ga Sonzai Shinai Taikutsu na Sekai,9
438,438.0,Shingeki no Kyojin,9
445,445.0,Shinsekai yori,9
446,446.0,Shirokuma Cafe,8
448,448.0,Shokugeki no Souma,8
450,450.0,Shouwa Genroku Rakugo Shinjuu,9
454,454.0,Sidonia no Kishi,9
456,456.0,Sidonia no Kishi: Daikyuu Wakusei Seneki,9
458,458.0,Sora no Otoshimono,7
460,460.0,Sora no Otoshimono: Forte,7
462,462.0,Sora no Otoshimono: Tokeijikake no Angeloid,7
463,463.0,Soredemo Sekai wa Utsukushii,9
464,464.0,Steins;Gate,10
469,469.0,Strike Witches 2,7
470,470.0,Strike Witches Movie,7
474,474.0,Suisei no Gargantia,8
475,475.0,Sukitte Ii na yo.,9
478,478.0,Suzumiya Haruhi no Shoushitsu,9
479,479.0,Suzumiya Haruhi no Yuuutsu,9
481,481.0,Sword Art Online,9
485,485.0,Tales of Zestiria the X,9
488,488.0,Tanaka-kun wa Itsumo Kedaruge,9
489,489.0,Tari Tari,9
490,490.0,Tengen Toppa Gurren Lagann,8
491,491.0,Tengen Toppa Gurren Lagann Movie: Gurren-hen,8
492,492.0,Tengen Toppa Gurren Lagann Movie: Lagann-hen,8
499,499.0,To LOVE-Ru Darkness,7
500,500.0,To LOVE-Ru Darkness 2nd,7
505,505.0,Toaru Kagaku no Railgun,9
506,506.0,Toaru Kagaku no Railgun S,9
512,512.0,Toaru Majutsu no Index,9
513,513.0,Toaru Majutsu no Index II,9
515,515.0,Tokyo Ghoul,9
517,517.0,Tokyo Ravens,7
519,519.0,Tonari no Kaibutsu-kun,8
521,521.0,Tonari no Seki-kun,8
524,524.0,Tonari no Totoro,9
525,525.0,Toradora!,9
526,526.0,Trinity Seven,8
529,529.0,True Tears,8
530,530.0,Tsuki ga Kirei,9
531,531.0,Tsukimonogatari,9
532,532.0,Uchouten Kazoku,8
535,535.0,Utawarerumono,8
545,545.0,Working!!,8
546,546.0,Working!!!,9
547,547.0,Working'!!,8
548,548.0,WWW.Working!!,8
549,549.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru.,9
551,551.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru. Zoku,8
553,553.0,Yama no Susume: Second Season,8
555,555.0,Yozakura Quartet: Hana no Uta,8
559,559.0,Yuu Yuu Hakusho,8
564,564.0,Zankyou no Terror,9
565,565.0,Zero no Tsukaima,8
566,566.0,Zero no Tsukaima F,8
567,567.0,Zero no Tsukaima: Futatsuki no Kishi,7
568,568.0,Zero no Tsukaima: Princesses no Rondo,7
571,571.0,Zetsuen no Tempest,10
572,572.0,Zoids,8
