,Unnamed: 0.1.1,Name,Score
119,119,Danshi Koukousei no Nichijou,9
122,122,Darker than Black: Kuro no Keiyakusha,7
124,124,Darker than Black: Ryuusei no Gemini,8
126,126,Demi-chan wa Kataritai,8
128,128,Dennou Coil,8
135,135,Dungeon ni Deai wo Motomeru no wa Machigatteiru Darou ka,6
137,137,Durarara!!,9
139,139,Durarara!!x2 Ketsu,7
140,140,Durarara!!x2 Shou,10
141,141,Durarara!!x2 Ten,8
148,148,Elfen Lied,7
149,149,Erementar Gerad,6
150,150,Ergo Proxy,7
152,152,Fairy Tail,6
154,154,Fate/stay night,8
155,155,Fate/Zero,7
156,156,Fate/Zero 2nd Season,6
157,157,Final Fantasy VII: Advent Children,7
160,160,Flip Flappers,9
161,161,Flying Witch,8
163,163,Free!,7
164,164,Free!: Eternal Summer,5
165,165,Fruits Basket,6
166,166,Fukigen na Mononokean,8
167,167,Fullmetal Alchemist,8
168,168,Fullmetal Alchemist: Brotherhood,7
169,169,Fullmetal Alchemist: The Conqueror of Shamballa,7
170,170,Fune wo Amu,7
171,171,Fushigi Yuugi,7
172,172,Gakkou no Kaidan,10
173,173,Gallery Fake,10
174,174,Gatchaman Crowds,8
175,175,Gatchaman Crowds Insight,8
177,177,Gekkan Shoujo Nozaki-kun,6
178,178,Genshiken,9
179,179,Genshiken 2,8
180,180,Genshiken Nidaime,7
182,182,Gensoumaden Saiyuuki,9
183,183,Gensoumaden Saiyuuki Movie: Requiem - Erabarezaru Mono e no Chinkonka,7
186,186,GetBackers,9
187,187,Ghost Hunt,10
188,188,Ghost in the Shell,10
189,189,Ghost in the Shell 2.0,10
190,190,Ghost in the Shell 2: Innocence,10
191,191,Ghost in the Shell: Arise - Border:1 Ghost Pain,9
192,192,Ghost in the Shell: Arise - Border:2 Ghost Whispers,9
193,193,Ghost in the Shell: Arise - Border:3 Ghost Tears,9
194,194,Ghost in the Shell: Arise - Border:4 Ghost Stands Alone,9
195,195,Ghost in the Shell: Stand Alone Complex,10
200,200,Ghost in the Shell: Stand Alone Complex 2nd GIG,8
204,204,Giant Killing,5
205,205,Gin no Saji,8
206,206,Gin no Saji 2nd Season,8
207,207,Ginban Kaleidoscope,7
213,213,Gintama,10
214,214,Gintama Movie 1: Shinyaku Benizakura-hen,6
215,215,Gintama Movie 2: Kanketsu-hen - Yorozuya yo Eien Nare,7
216,216,Gintama',10
217,217,Gintama': Enchousen,8
219,219,Gintama.,4
225,225,Girls und Panzer,8
226,226,GJ-bu,6
229,229,Gokudou-kun Manyuuki,8
230,230,Gokusen,8
231,231,Gosick,8
233,233,Grappler Baki (TV),6
234,234,Great Teacher Onizuka,10
235,235,Groove Adventure Rave,7
236,236,Gugure! Kokkuri-san,7
238,238,Gyakkyou Burai Kaiji: Ultimate Survivor,6
239,239,Hachimitsu to Clover,8
240,240,Hachimitsu to Clover II,9
242,242,Hai to Gensou no Grimgar,9
243,243,Haikyuu!!,7
244,244,Haikyuu!! Second Season,6
245,245,Haikyuu!!: Karasuno Koukou VS Shiratorizawa Gakuen Koukou,4
247,247,Hakuouki,7
248,248,Hakuouki Hekketsuroku,7
249,249,Hakushaku to Yousei,7
250,250,Hamatora The Animation,6
252,252,Hanasaku Iroha,9
253,253,Hanasaku Iroha: Home Sweet Home,9
254,254,Handa-kun,10
257,257,Hataraku Maou-sama!,7
260,260,Hayate no Gotoku!,7
263,263,Hayate no Gotoku!!,6
266,266,Hellsing,10
269,269,Hibike! Euphonium 2,8
271,271,Higurashi no Naku Koro ni,7
274,274,Hikaru no Go,10
281,281,Himouto! Umaru-chan,7
282,282,Hitsugi no Chaika,7
284,284,Howl no Ugoku Shiro,8
285,285,Hunter x Hunter,9
291,291,Hyouka,7
299,299,Initial D Fifth Stage,4
300,300,Initial D Final Stage,6
301,301,Initial D First Stage,8
302,302,Initial D Fourth Stage,6
303,303,Initial D Second Stage,7
304,304,Initial D Third Stage,8
308,308,InuYasha,9
309,309,InuYasha: Guren no Houraijima,9
310,310,InuYasha: Kagami no Naka no Mugenjo,9
311,311,InuYasha: Kanketsu-hen,7
312,312,InuYasha: Tenka Hadou no Ken,9
313,313,InuYasha: Toki wo Koeru Omoi,9
317,317,Jigoku Sensei Nube,9
318,318,Jigoku Shoujo,7
319,319,Jinrui wa Suitai Shimashita,9
323,323,Jormungand,10
325,325,Juubee Ninpuuchou,9
327,327,Juuni Kokuki,8
329,329,K,7
330,330,K-On!,7
331,331,K-On! Movie,7
332,332,K-On!!,7
335,335,K: Return of Kings,7
343,343,Kamisama Hajimemashita,7
345,345,Kannagi,7
348,348,Karakuri Zoushi Ayatsuri Sakon,8
351,351,Kaze no Stigma,6
354,354,Kekkai Sensen,7
355,355,Kekkaishi,7
356,356,Kemono no Souja Erin,9
359,359,Kiba,7
363,363,Kimi to Boku.,8
364,364,Kimi to Boku. 2,8
365,365,Kiniro no Corda: Primo Passo,7
368,368,Kino no Tabi: Nanika wo Suru Tame ni - Life Goes On.,9
369,369,Kino no Tabi: The Beautiful World,9
370,370,Kino no Tabi: The Beautiful World - Byouki no Kuni - For You,9
372,372,Kobayashi-san Chi no Maid Dragon,8
374,374,Kono Bijutsubu ni wa Mondai ga Aru!,7
375,375,Kono Subarashii Sekai ni Shukufuku wo!,9
376,376,Kono Subarashii Sekai ni Shukufuku wo! 2,9
378,378,Kore wa Zombie Desu ka?,8
379,379,Kore wa Zombie Desu ka? of the Dead,8
383,383,Kuroko no Basket,5
384,384,Kuroko no Basket 2nd Season,3
386,386,Kuroshitsuji,8
387,387,Kuroshitsuji II,8
391,391,Kyoukai no Kanata,7
395,395,Kyoukaisenjou no Horizon II,5
396,396,Kyousou Giga (TV),6
398,398,Level E,10
399,399,Little Witch Academia (TV),9
402,402,Log Horizon,9
403,403,Log Horizon 2nd Season,7
406,406,Lupin the Third: Mine Fujiko to Iu Onna,8
410,410,Majin Tantei Nougami Neuro,9
416,416,Maoyuu Maou Yuusha,7
419,419,Master Keaton,10
421,421,Matantei Loki Ragnarok,7
427,427,Michiko to Hatchin,9
428,428,Mikakunin de Shinkoukei,7
429,429,Minami-ke,7
431,431,Minami-ke Okaeri,7
432,432,Minami-ke Okawari,7
434,434,Mitsudomoe,10
436,436,Mitsudomoe Zouryouchuu!,10
437,437,Mnemosyne: Mnemosyne no Musume-tachi,8
438,438,Mob Psycho 100,10
439,439,Mobile Police Patlabor 2: The Movie,10
440,440,Mobile Police Patlabor: On Television,8
441,441,Mobile Police Patlabor: The Movie,8
447,447,Monogatari Series: Second Season,5
448,448,Mononoke,10
449,449,Mononoke Hime,8
450,450,Moyashimon,8
452,452,Mujin Wakusei Survive,7
455,455,Musekinin Kanchou Tylor,9
457,457,Mushishi,10
459,459,Mushishi Zoku Shou,10
460,460,Mushishi Zoku Shou 2nd Season,10
462,462,Mushishi Zoku Shou: Suzu no Shizuku,10
464,464,Mutsu Enmei Ryuu Gaiden: Shura no Toki,8
465,465,Nanatsu no Taizai,8
466,466,Nanatsu no Taizai: Seisen no Shirushi,7
467,467,Nanbaka,5
468,468,Naruto,7
470,470,Natsu no Arashi! Akinaichuu,6
473,473,Natsume Yuujinchou,10
474,474,Natsume Yuujinchou Go,10
475,475,Natsume Yuujinchou Roku,10
476,476,Natsume Yuujinchou San,10
477,477,Natsume Yuujinchou Shi,10
480,480,Needless,7
481,481,NHK ni Youkoso!,9
482,482,Nichijou,8
483,483,Nijuu Mensou no Musume,8
484,484,Nisekoi,6
485,485,Nisemonogatari,7
486,486,Nodame Cantabile,10
487,487,Nodame Cantabile Finale,10
492,492,Nodame Cantabile: Paris-hen,10
493,493,Noein: Mou Hitori no Kimi e,7
495,495,Non Non Biyori,10
496,496,Non Non Biyori Repeat,10
498,498,Noragami,7
499,499,Noragami Aragoto,3
502,502,Nurarihyon no Mago,8
503,503,Nurarihyon no Mago: Sennen Makyou,8
505,505,Oban Star-Racers,8
508,508,One Punch Man,10
512,512,Ookami to Koushinryou,10
513,513,Ookami to Koushinryou II,10
517,517,Osomatsu-san,7
519,519,Otome Youkai Zakuro,7
522,522,Ouran Koukou Host Club,9
523,523,Paniponi Dash!,8
525,525,Panty & Stocking with Garterbelt,7
526,526,Paprika,9
527,527,Peace Maker Kurogane,7
528,528,Persona 4 the Animation,10
532,532,Phi Brain: Kami no Puzzle - Orpheus Order-hen,5
533,533,Ping Pong The Animation,9
534,534,Planetes,7
537,537,R.O.D the TV,8
549,549,Re:Creators,8
552,552,Rekka no Honoo,8
554,554,ReLIFE,8
557,557,Robotics;Notes,9
558,558,Rokka no Yuusha,6
562,562,Romeo x Juliet,7
564,564,Rurouni Kenshin: Meiji Kenkaku Romantan,9
565,565,Rurouni Kenshin: Meiji Kenkaku Romantan - Ishinshishi e no Chinkonka,8
569,569,s.CRY.ed,7
570,570,Sabage-bu!,7
572,572,Saiunkoku Monogatari,10
573,573,Saiunkoku Monogatari 2nd Season,10
575,575,Saiyuuki Reload,10
576,576,Saiyuuki Reload Gunlock,8
578,578,Sakamichi no Apollon,7
579,579,Sakamoto desu ga?,5
580,580,Saki,7
581,581,Saki Zenkoku-hen,7
582,582,Sakigake!! Cromartie Koukou,8
583,583,Sakurako-san no Ashimoto ni wa Shitai ga Umatteiru,7
584,584,Sakurasou no Pet na Kanojo,9
585,585,Salaryman Kintarou,7
586,586,Samurai 7,6
587,587,Samurai Champloo,10
590,590,Saraiya Goyou,8
591,591,Sayonara Zetsubou Sensei,10
594,594,School Rumble,9
596,596,School Rumble Ni Gakki,7
598,598,Scrapped Princess,8
599,599,Seihou Bukyou Outlaw Star,9
602,602,Seikai no Monshou,7
603,603,Seikai no Senki,9
604,604,Seikai no Senki II,8
609,609,Seirei no Moribito,9
610,610,Seitokai no Ichizon,5
611,611,Seitokai Yakuindomo,8
613,613,Sengoku Basara,7
614,614,Sengoku Basara Movie: The Last Party,7
615,615,Sengoku Basara Two,7
617,617,Senyuu.,7
618,618,Senyuu. 2,7
620,620,Servant x Service,9
621,621,Seto no Hanayome,8
623,623,Sexy Commando Gaiden: Sugoiyo!! Masaru-san,7
629,629,Shakugan no Shana,6
631,631,Shaman King,6
632,632,Shigatsu wa Kimi no Uso,10
633,633,Shigurui,7
634,634,Shijou Saikyou no Deshi Kenichi,9
636,636,Shimoneta to Iu Gainen ga Sonzai Shinai Taikutsu na Sekai,8
638,638,Shingeki no Bahamut: Genesis,10
639,639,Shinrei Tantei Yakumo,8
640,640,Shinreigari: Ghost Hound,7
641,641,Shinsekai yori,6
642,642,Shion no Ou,7
643,643,Shirobako,8
644,644,Shounen Onmyouji,7
645,645,Shouwa Genroku Rakugo Shinjuu,9
646,646,Shouwa Genroku Rakugo Shinjuu: Sukeroku Futatabi-hen,9
648,648,SKET Dance,5
649,649,Slam Dunk,8
650,650,Slayers,10
651,651,Slayers Evolution-R,7
653,653,Slayers Gorgeous,10
654,654,Slayers Great,10
655,655,Slayers Next,10
657,657,Slayers Return,10
660,660,Slayers Try,10
669,669,Soul Eater,7
670,670,Special A,6
674,674,Starmyu 2nd Season,6
677,677,Stranger: Mukou Hadan,9
678,678,Suisei no Gargantia,7
679,679,Summer Wars,8
682,682,Sunabouzu,10
684,684,Suzumiya Haruhi no Yuuutsu,6
689,689,Taiho Shichau zo (TV),8
692,692,Taiho Shichau zo The Movie,7
696,696,Taiho Shichau zo: Second Season,8
699,699,Tales of the Abyss,7
700,700,Tales of Vesperia: The First Strike,9
702,702,Tantei Gakuen Q,7
703,703,Tasogare Otome x Amnesia,6
706,706,Tegamibachi,6
715,715,Tenkuu no Escaflowne,6
718,718,Tenshi na Konamaiki,7
719,719,Terra e... (TV),9
721,721,Tetsuwan Birdy Decode,7
723,723,Tetsuwan Birdy Decode:02,7
725,725,Tiger & Bunny,7
726,726,Tiger & Bunny Movie 1: The Beginning,7
727,727,Tiger & Bunny Movie 2: The Rising,7
729,729,Toaru Majutsu no Index,5
731,731,Tokyo Ghoul,5
735,735,Tokyo Ravens,6
738,738,Toradora!,7
739,739,Toshokan Sensou,7
740,740,Trigun,10
741,741,Trigun: Badlands Rumble,10
742,742,Trinity Blood,8
743,743,Trinity Seven,3
744,744,Tsubasa Chronicle,8
745,745,Tsubasa Chronicle 2nd Season,8
749,749,Tsuritama,7
750,750,Uchouten Kazoku,7
751,751,Uchouten Kazoku 2,8
752,752,Uchuu Kyoudai,8
753,753,Uchuu no Stellvia,5
754,754,Ueki no Housoku,7
755,755,UN-GO,9
757,757,Utawarerumono,10
762,762,Vampire Hunter D (2000),7
768,768,Wolf's Rain,6
770,770,Working!!,7
771,771,Working!!!,7
772,772,Working'!!,6
774,774,xxxHOLiC,10
775,775,xxxHOLiC Kei,10
776,776,xxxHOLiC Movie: Manatsu no Yoru no Yume,10
779,779,Yakitate!! Japan,5
783,783,Yama no Susume: Second Season,9
785,785,Yamada-kun to 7-nin no Majo (TV),6
789,789,Yawara!,5
790,790,Yojouhan Shinwa Taikei,5
792,792,"Yondemasu yo, Azazel-san. (TV)",8
793,793,"Yondemasu yo, Azazel-san. Z",8
794,794,Youjo Senki,10
795,795,Youkoso Jitsuryoku Shijou Shugi no Kyoushitsu e (TV),7
796,796,Yowamushi Pedal,5
797,797,Yowamushi Pedal: Grande Road,4
799,799,Yozakura Quartet: Hana no Uta,4
802,802,Yuri!!! on Ice,7
803,803,Yuu Yuu Hakusho,8
808,808,Zan Sayonara Zetsubou Sensei,9
811,811,Zero no Tsukaima,8
812,812,Zero no Tsukaima F,6
813,813,Zero no Tsukaima: Futatsuki no Kishi,9
814,814,Zero no Tsukaima: Princesses no Rondo,7
815,815,Zettai Karen Children: The Unlimited - Hyoubu Kyousuke,7
817,817,Zipang,8
818,818,Zoku Natsume Yuujinchou,9
819,819,Zoku Sayonara Zetsubou Sensei,10
