,Unnamed: 0.1.1,Name,Score
115,115.0,Danna ga Nani wo Itteiru ka Wakaranai Ken,9
116,116.0,Danna ga Nani wo Itteiru ka Wakaranai Ken 2 Sure-me,9
117,117.0,Darker than Black: Kuro no Keiyakusha,9
119,119.0,Darker than Black: Ryuusei no Gemini,8
120,120.0,Date A Live,7
121,121.0,Date A Live II,7
122,122.0,Date A Live Movie: Mayuri Judgment,7
125,125.0,Deadman Wonderland,6
126,126.0,Death Billiards,9
127,127.0,Death Note,10
128,128.0,Death Parade,8
129,129.0,Demi-chan wa Kataritai,7
136,136.0,Dragon Ball,8
138,138.0,Dragon Ball Z,9
139,139.0,Dragon Ball Z Movie 14: Kami to Kami,7
140,140.0,Dragon Ball Z Movie 15: Fukkatsu no F,8
141,141.0,Drifters,8
145,145.0,Dungeon ni Deai wo Motomeru no wa Machigatteiru Darou ka,8
148,148.0,Durarara!!,9
150,150.0,Durarara!!x2 Ketsu,9
151,151.0,Durarara!!x2 Shou,9
152,152.0,Durarara!!x2 Ten,9
153,153.0,ef: A Tale of Melodies.,10
154,154.0,ef: A Tale of Memories.,10
155,155.0,Elfen Lied,8
158,158.0,Eureka Seven,9
159,159.0,Evangelion: 1.0 You Are (Not) Alone,10
160,160.0,Evangelion: 2.0 You Can (Not) Advance,10
161,161.0,Evangelion: 3.0 You Can (Not) Redo,10
163,163.0,Eve no Jikan (Movie),9
166,166.0,Fate/stay night,8
167,167.0,Fate/stay night: Unlimited Blade Works,9
169,169.0,Fate/stay night: Unlimited Blade Works 2nd Season,9
170,170.0,Fate/Zero,9
171,171.0,Fate/Zero 2nd Season,10
172,172.0,Final Fantasy VII: Advent Children,6
173,173.0,FLCL,6
174,174.0,Flying Witch,8
175,175.0,Fullmetal Alchemist,7
176,176.0,Fullmetal Alchemist: Brotherhood,10
179,179.0,Gabriel DropOut,7
183,183.0,Gamers!,6
184,184.0,Gangsta.,7
185,185.0,"Gate: Jieitai Kanochi nite, Kaku Tatakaeri",7
186,186.0,"Gate: Jieitai Kanochi nite, Kaku Tatakaeri 2nd Season",8
187,187.0,Gekkan Shoujo Nozaki-kun,8
189,189.0,GetBackers,8
191,191.0,Gin no Saji,9
192,192.0,Gin no Saji 2nd Season,9
194,194.0,Gintama Movie 1: Shinyaku Benizakura-hen,8
195,195.0,Gintama Movie 2: Kanketsu-hen - Yorozuya yo Eien Nare,9
196,196.0,Gintama',8
198,198.0,Gochuumon wa Usagi desu ka?,8
199,199.0,God Eater,7
202,202.0,Golden Time,7
203,203.0,Gosick,9
205,205.0,Grisaia no Kajitsu,7
207,207.0,Grisaia no Rakuen,8
208,208.0,Guilty Crown,7
212,212.0,Hai to Gensou no Grimgar,7
214,214.0,Haiyore! Nyaruko-san W,5
216,216.0,Hal,8
217,217.0,Hamatora The Animation,5
218,218.0,Hanamonogatari,8
219,219.0,Hanasaku Iroha,9
220,220.0,Hanasaku Iroha: Home Sweet Home,9
221,221.0,Handa-kun,7
222,222.0,Harmonie,9
223,223.0,Hataraku Maou-sama!,9
224,224.0,Hentai Ouji to Warawanai Neko.,7
225,225.0,Hibike! Euphonium,9
226,226.0,Hibike! Euphonium 2,9
227,227.0,High School DxD,7
228,228.0,Highschool of the Dead,8
229,229.0,Higurashi no Naku Koro ni,7
230,230.0,Higurashi no Naku Koro ni Kai,8
232,232.0,Hitsugi no Chaika,7
239,239.0,Hotarubi no Mori e,9
241,241.0,Hunter x Hunter (2011),10
244,244.0,Hyouka,8
251,251.0,InuYasha,7
252,252.0,InuYasha: Guren no Houraijima,8
253,253.0,InuYasha: Kagami no Naka no Mugenjo,7
254,254.0,InuYasha: Kanketsu-hen,9
255,255.0,InuYasha: Tenka Hadou no Ken,8
256,256.0,InuYasha: Toki wo Koeru Omoi,7
263,263.0,Isshuukan Friends.,7
267,267.0,JoJo no Kimyou na Bouken (TV),8
268,268.0,JoJo no Kimyou na Bouken: Stardust Crusaders,8
269,269.0,JoJo no Kimyou na Bouken: Stardust Crusaders 2nd Season,9
271,271.0,K,7
272,272.0,K-On!,9
273,273.0,K-On! Movie,10
274,274.0,K-On!!,9
275,275.0,K: Missing Kings,8
276,276.0,K: Return of Kings,8
277,277.0,Kaichou wa Maid-sama!,9
278,278.0,Kakegurui,7
280,280.0,Kakumeiki Valvrave 2nd Season,7
281,281.0,Kami nomi zo Shiru Sekai,8
282,282.0,Kami nomi zo Shiru Sekai II,8
285,285.0,Kami nomi zo Shiru Sekai: Megami-hen,9
288,288.0,Kamisama no Inai Nichiyoubi,7
290,290.0,Kamisama no Memochou,7
293,293.0,Kanojo to Kanojo no Neko: Everything Flows,8
294,294.0,Kara no Kyoukai 1: Fukan Fuukei,8
295,295.0,Kara no Kyoukai 2: Satsujin Kousatsu (Zen),10
296,296.0,Kara no Kyoukai 3: Tsuukaku Zanryuu,9
297,297.0,Kara no Kyoukai 4: Garan no Dou,9
298,298.0,Kara no Kyoukai 5: Mujun Rasen,10
299,299.0,Kara no Kyoukai 6: Boukyaku Rokuon,8
300,300.0,Kara no Kyoukai 7: Satsujin Kousatsu (Kou),10
301,301.0,Kara no Kyoukai Remix: Gate of Seventh Heaven,7
302,302.0,Kara no Kyoukai: Mirai Fukuin,9
305,305.0,Kaze no Stigma,8
307,307.0,Kekkai Sensen,7
310,310.0,Kill la Kill,9
312,312.0,Kimi ni Todoke,9
313,313.0,Kimi ni Todoke 2nd Season,8
317,317.0,Kimi no Na wa.,10
318,318.0,Kiseijuu: Sei no Kakuritsu,9
321,321.0,Kiznaiver,6
322,322.0,Kizumonogatari I: Tekketsu-hen,9
323,323.0,Kizumonogatari II: Nekketsu-hen,9
324,324.0,Kizumonogatari III: Reiketsu-hen,9
325,325.0,Kobayashi-san Chi no Maid Dragon,9
326,326.0,Koe no Katachi,10
330,330.0,Kokoro Connect,7
332,332.0,Kokoro ga Sakebitagatterunda.,9
333,333.0,Kono Bijutsubu ni wa Mondai ga Aru!,8
336,336.0,Kono Subarashii Sekai ni Shukufuku wo!,9
337,337.0,Kono Subarashii Sekai ni Shukufuku wo! 2,9
340,340.0,Kore wa Zombie Desu ka?,7
341,341.0,Kore wa Zombie Desu ka? of the Dead,8
342,342.0,Kotonoha no Niwa,9
344,344.0,"Kumo no Mukou, Yakusoku no Basho",8
345,345.0,Kuroshitsuji,7
346,346.0,Kuzu no Honkai,7
347,347.0,Kyoukai no Kanata,7
349,349.0,Kyoukai no Kanata Movie: I'll Be Here - Mirai-hen,8
352,352.0,Little Busters!,7
353,353.0,Little Busters!: Refrain,8
354,354.0,Little Witch Academia,7
355,355.0,Little Witch Academia (TV),9
356,356.0,Log Horizon,9
358,358.0,Love Lab,8
359,359.0,Love Live! School Idol Project,7
364,364.0,Made in Abyss,9
365,365.0,Magic Kaito 1412,8
367,367.0,Mahou Shoujo Madoka Magica,9
371,371.0,Mahouka Koukou no Rettousei,8
378,378.0,Maoyuu Maou Yuusha,8
384,384.0,Mayo Chiki!,7
387,387.0,Medaka Box Abnormal,8
390,390.0,Midori no Hibi,8
391,391.0,Mikakunin de Shinkoukei,7
392,392.0,Mirai Nikki (TV),8
396,396.0,Mob Psycho 100,8
397,397.0,Mondaiji-tachi ga Isekai kara Kuru Sou Desu yo?,8
399,399.0,Monogatari Series: Second Season,9
400,400.0,Mononoke Hime,8
402,402.0,Motto To LOVE-Ru,8
407,407.0,Nagi no Asukara,9
408,408.0,Nanatsu no Taizai,9
410,410.0,Nanatsu no Taizai: Seisen no Shirushi,8
411,411.0,Naruto,8
412,412.0,Naruto: Shippuuden Movie 1,7
413,413.0,Naruto: Shippuuden Movie 2 - Kizuna,7
414,414.0,Naruto: Shippuuden Movie 3 - Hi no Ishi wo Tsugu Mono,7
415,415.0,Naruto: Shippuuden Movie 4 - The Lost Tower,6
416,416.0,Naruto: Shippuuden Movie 5 - Blood Prison,7
417,417.0,Naruto: Shippuuden Movie 6 - Road to Ninja,8
420,420.0,Nejimaki Seirei Senki: Tenkyou no Alderamin,9
421,421.0,Nekomonogatari: Kuro,8
422,422.0,Neon Genesis Evangelion,9
423,423.0,Neon Genesis Evangelion: The End of Evangelion,9
425,425.0,Nisekoi,8
426,426.0,Nisemonogatari,8
427,427.0,No Game No Life,8
428,428.0,Non Non Biyori,9
429,429.0,Non Non Biyori Repeat,9
431,431.0,Noragami,8
432,432.0,Noragami Aragoto,9
438,438.0,Oda Nobuna no Yabou,8
443,443.0,One Piece Film: Strong World,8
444,444.0,One Punch Man,9
451,451.0,Ookami Kodomo no Ame to Yuki,10
452,452.0,Ookami Shoujo to Kuro Ouji,6
454,454.0,Orange,6
455,455.0,Ore no Imouto ga Konnani Kawaii Wake ga Nai,8
460,460.0,"Ore no Nounai Sentakushi ga, Gakuen Love Comedy wo Zenryoku de Jama Shiteiru",5
464,464.0,Outbreak Company,6
465,465.0,Overlord,9
468,468.0,Owari no Seraph,8
469,469.0,Owari no Seraph: Nagoya Kessen-hen,8
471,471.0,Owarimonogatari,9
472,472.0,Papa no Iukoto wo Kikinasai!,7
475,475.0,Paprika,8
476,476.0,Phantom: Requiem for the Phantom,9
477,477.0,Plastic Memories,7
479,479.0,Princess Principal,7
480,480.0,Prison School,8
481,481.0,Psycho-Pass,9
482,482.0,Psycho-Pass 2,7
483,483.0,Psycho-Pass Movie,9
487,487.0,Rakudai Kishi no Cavalry,8
489,489.0,Re:Creators,6
490,490.0,Re:Zero kara Hajimeru Isekai Seikatsu,9
491,491.0,Rekka no Honoo,7
492,492.0,ReLIFE,9
496,496.0,Rewrite 2nd Season,6
497,497.0,Robotics;Notes,8
498,498.0,Rokka no Yuusha,7
504,504.0,Rurouni Kenshin: Meiji Kenkaku Romantan,9
508,508.0,Saenai Heroine no Sodatekata,8
515,515.0,Sakamichi no Apollon,9
516,516.0,Sakamoto desu ga?,8
518,518.0,Sakasama no Patema,9
520,520.0,Sakurako-san no Ashimoto ni wa Shitai ga Umatteiru,7
521,521.0,Sakurasou no Pet na Kanojo,8
522,522.0,Samurai Champloo,8
523,523.0,Sankarea,7
535,535.0,Sekirei: Pure Engagement,6
537,537.0,Servant x Service,7
538,538.0,Seto no Hanayome,9
540,540.0,Shakugan no Shana,7
541,541.0,Shakugan no Shana II (Second),7
542,542.0,Shigatsu wa Kimi no Uso,9
544,544.0,Shingeki no Bahamut: Genesis,8
545,545.0,Shingeki no Bahamut: Virgin Soul,6
546,546.0,Shingeki no Kyojin,10
548,548.0,Shingeki no Kyojin Season 2,10
555,555.0,Shinsekai yori,8
556,556.0,Shokugeki no Souma,9
557,557.0,Shokugeki no Souma: Ni no Sara,9
558,558.0,Shuumatsu Nani Shitemasu ka? Isogashii desu ka? Sukutte Moratte Ii desu ka?,6
559,559.0,Sidonia no Kishi,9
560,560.0,Sidonia no Kishi: Daikyuu Wakusei Seneki,9
561,561.0,So Ra No Wo To,7
565,565.0,Sora no Otoshimono,7
567,567.0,Sora no Otoshimono: Forte,7
569,569.0,Sora no Otoshimono: Tokeijikake no Angeloid,8
570,570.0,Soredemo Sekai wa Utsukushii,7
573,573.0,Steamboy,8
574,574.0,Steins;Gate,10
579,579.0,Stranger: Mukou Hadan,9
584,584.0,Suisei no Gargantia,7
587,587.0,Sukitte Ii na yo.,7
588,588.0,Summer Wars,9
589,589.0,Suzumiya Haruhi no Shoushitsu,9
590,590.0,Suzumiya Haruhi no Yuuutsu,9
592,592.0,Sword Art Online,8
