,Unnamed: 0.1.1,Name,Score
313,313.0,Mahou Shoujo Lyrical Nanoha: The Movie 1st,8
314,314.0,Mahou Shoujo Lyrical Nanoha: The Movie 2nd A's,9
315,315.0,Mahou Shoujo Madoka Magica,9
318,318.0,Mahouka Koukou no Rettousei,8
323,323.0,Mawaru Penguindrum,9
325,325.0,Meitantei Holmes,7
326,326.0,Midori no Hibi,8
328,328.0,Mikakunin de Shinkoukei,8
329,329.0,Mind Game,6
330,330.0,Mirai Nikki (TV),7
334,334.0,Mob Psycho 100,7
335,335.0,Mobile Suit Gundam I,7
336,336.0,Mobile Suit Gundam II: Soldiers of Sorrow,7
337,337.0,Mobile Suit Gundam Seed,7
339,339.0,Mondaiji-tachi ga Isekai kara Kuru Sou Desu yo?,6
341,341.0,Monogatari Series: Second Season,9
342,342.0,Mononoke Hime,9
343,343.0,Monster,10
345,345.0,Musekinin Kanchou Tylor,10
346,346.0,Mushibugyou,8
347,347.0,Nejimaki Seirei Senki: Tenkyou no Alderamin,8
348,348.0,Nekomonogatari: Kuro,8
349,349.0,Neon Genesis Evangelion,8
350,350.0,Neon Genesis Evangelion: Death & Rebirth,6
352,352.0,New Game!,7
355,355.0,NHK ni Youkoso!,8
356,356.0,Nisekoi,7
359,359.0,Nisemonogatari,8
360,360.0,Nodame Cantabile,8
362,362.0,Nodame Cantabile: Paris-hen,8
363,363.0,Noragami,7
364,364.0,Noragami Aragoto,8
369,369.0,Oda Nobuna no Yabou,7
373,373.0,One Piece Film: Strong World,8
374,374.0,One Punch Man,8
375,375.0,Oniisama e...,9
376,376.0,Ookami Kodomo no Ame to Yuki,9
377,377.0,Ore no Imouto ga Konnani Kawaii Wake ga Nai,8
382,382.0,"Ore no Nounai Sentakushi ga, Gakuen Love Comedy wo Zenryoku de Jama Shiteiru",6
386,386.0,Ouritsu Uchuugun: Honneamise no Tsubasa,9
387,387.0,Owari no Seraph,7
388,388.0,Owari no Seraph: Nagoya Kessen-hen,5
389,389.0,Owarimonogatari,8
391,391.0,Panty & Stocking with Garterbelt,7
392,392.0,Papa no Iukoto wo Kikinasai!,8
395,395.0,Paprika,9
396,396.0,Perfect Blue,8
397,397.0,Piano no Mori,8
399,399.0,Plastic Memories,8
401,401.0,Princess Principal,7
402,402.0,Psycho-Pass,8
407,407.0,Rakudai Kishi no Cavalry,7
408,408.0,Re:Zero kara Hajimeru Isekai Seikatsu,9
409,409.0,Rec,6
410,410.0,ReLIFE,8
413,413.0,Rewrite 2nd Season,8
418,418.0,Saenai Heroine no Sodatekata,7
423,423.0,Sakamoto desu ga?,8
424,424.0,Sakasama no Patema,7
425,425.0,Sakigake!! Cromartie Koukou,8
426,426.0,Sakurasou no Pet na Kanojo,8
427,427.0,Samurai Champloo,8
428,428.0,Sayonara Ginga Tetsudou 999: Andromeda Shuuchakueki,7
429,429.0,Sayonara Zetsubou Sensei,7
437,437.0,Sen to Chihiro no Kamikakushi,9
439,439.0,Sennen Joyuu,9
440,440.0,Serial Experiments Lain,8
441,441.0,Shakugan no Shana,7
442,442.0,Shakugan no Shana Movie,7
444,444.0,Shigatsu wa Kimi no Uso,9
446,446.0,Shiki,9
447,447.0,Shingeki no Bahamut: Genesis,8
449,449.0,Shingeki no Kyojin,9
450,450.0,Shingeki no Kyojin Season 2,9
452,452.0,Shinsekai yori,10
453,453.0,Shokugeki no Souma,8
454,454.0,Shokugeki no Souma: Ni no Sara,9
455,455.0,Shoujo Kakumei Utena,8
456,456.0,Shouwa Genroku Rakugo Shinjuu,9
457,457.0,Shouwa Genroku Rakugo Shinjuu: Sukeroku Futatabi-hen,10
458,458.0,Shuumatsu Nani Shitemasu ka? Isogashii desu ka? Sukutte Moratte Ii desu ka?,7
459,459.0,Sidonia no Kishi,7
460,460.0,Sidonia no Kishi: Daikyuu Wakusei Seneki,8
461,461.0,Slayers,6
463,463.0,Sora no Otoshimono,7
465,465.0,Sora no Otoshimono: Forte,8
467,467.0,Sora no Otoshimono: Tokeijikake no Angeloid,8
469,469.0,Space Cobra,7
471,471.0,Space Dandy,8
472,472.0,Steins;Gate,9
476,476.0,Stranger: Mukou Hadan,8
478,478.0,Summer Wars,9
479,479.0,Suzumiya Haruhi no Shoushitsu,9
480,480.0,Suzumiya Haruhi no Yuuutsu,8
483,483.0,Sword Art Online,7
486,486.0,Taiho Shichau zo The Movie,8
487,487.0,Taiyou no Ko Esteban,9
489,489.0,Tales of Zestiria the X,7
492,492.0,Tasogare Otome x Amnesia,8
494,494.0,Tekkon Kinkreet,8
495,495.0,Tengen Toppa Gurren Lagann,9
497,497.0,Tenkuu no Escaflowne,7
498,498.0,Tenkuu no Shiro Laputa,8
502,502.0,Toaru Majutsu no Index,6
503,503.0,Toaru Majutsu no Index: Endymion no Kiseki,8
504,504.0,Toki wo Kakeru Shoujo,9
505,505.0,Tokyo Ghoul,7
507,507.0,Tonari no Kaibutsu-kun,7
508,508.0,Tonari no Totoro,8
510,510.0,Top wo Nerae! & Top wo Nerae 2! Gattai Movie!!,7
511,511.0,Top wo Nerae! Gunbuster,9
512,512.0,Toradora!,8
513,513.0,Trinity Seven,4
514,514.0,Tsukimonogatari,8
515,515.0,Uchouten Kazoku,8
517,517.0,Uchuu Kaizoku Captain Herlock,8
519,519.0,Urusei Yatsura Movie 2: Beautiful Dreamer,7
523,523.0,Waga Seishun no Arcadia,7
524,524.0,Waga Seishun no Arcadia: Mugen Kidou SSX,8
529,529.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru.,8
531,531.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru. Zoku,9
533,533.0,Yamada-kun to 7-nin no Majo (TV),7
537,537.0,Yuri!!! on Ice,9
539,539.0,Zankyou no Terror,9
541,541.0,Zero no Tsukaima,8
542,542.0,Zero no Tsukaima F,7
543,543.0,Zero no Tsukaima: Futatsuki no Kishi,8
544,544.0,Zero no Tsukaima: Princesses no Rondo,8
547,547.0,Zetsuen no Tempest,8
