,Unnamed: 0.1.1,Name,Score
7,7,3-gatsu no Lion,7
12,12,91 Days,7
18,18,Ajin,1
19,19,Akame ga Kill!,3
20,20,Akatsuki no Yona,6
23,23,Akira,4
29,29,Amagi Brilliant Park,3
30,30,Angel Beats!,4
36,36,Ano Hi Mita Hana no Namae wo Bokutachi wa Mada Shiranai.,1
37,37,Another,2
41,41,Ansatsu Kyoushitsu (TV),5
42,42,Ansatsu Kyoushitsu (TV) 2nd Season,6
44,44,Ao Haru Ride,3
46,46,Aoi Bungaku Series,7
48,48,Arslan Senki (TV),5
55,55,Baccano!,8
58,58,Bakemono no Ko,5
59,59,Bakemonogatari,8
61,61,Bakuman.,5
62,62,Bakuman. 2nd Season,6
63,63,Barakamon,7
73,73,Bishoujo Senshi Sailor Moon,8
74,74,Black Lagoon,6
75,75,Black Lagoon: The Second Barrage,7
80,80,Boku dake ga Inai Machi,5
81,81,Boku no Hero Academia,4
83,83,Boku wa Tomodachi ga Sukunai,5
88,88,Bokura wa Minna Kawaisou,5
97,97,Btooom!,5
99,99,Bungou Stray Dogs,6
100,100,Bungou Stray Dogs 2nd Season,5
102,102,Byousoku 5 Centimeter,7
112,112,Chihayafuru,9
113,113,Chihayafuru 2,9
116,116,Chuunibyou demo Koi ga Shitai!,6
118,118,Chuunibyou demo Koi ga Shitai! Ren,2
125,125,Clannad,5
126,126,Clannad: After Story,6
130,130,Code Geass: Boukoku no Akito 1 - Yokuryuu wa Maiorita,4
131,131,Code Geass: Boukoku no Akito 2 - Hikisakareshi Yokuryuu,5
132,132,Code Geass: Boukoku no Akito 3 - Kagayaku Mono Ten yori Otsu,3
133,133,Code Geass: Hangyaku no Lelouch,5
138,138,Code Geass: Hangyaku no Lelouch R2,3
141,141,Colorful (Movie),8
146,146,Cross Game,8
151,151,Danganronpa 3: The End of Kibougamine Gakuen - Mirai-hen,5
152,152,Danganronpa 3: The End of Kibougamine Gakuen - Zetsubou-hen,5
153,153,Danganronpa: Kibou no Gakuen to Zetsubou no Koukousei The Animation,4
154,154,Dareka no Manazashi,6
159,159,Death Billiards,6
160,160,Death Note,8
162,162,Death Parade,6
176,176,Doukyuusei (Movie),8
182,182,Durarara!!,8
184,184,Durarara!!x2 Ketsu,8
186,186,Durarara!!x2 Shou,7
188,188,Durarara!!x2 Ten,8
194,194,Elfen Lied,5
196,196,Evangelion: 1.0 You Are (Not) Alone,6
197,197,Evangelion: 2.0 You Can (Not) Advance,3
198,198,Evangelion: 3.0 You Can (Not) Redo,9
200,200,Fairy Tail,2
201,201,Fairy Tail Movie 1: Houou no Miko,2
206,206,Fate/stay night,3
207,207,Fate/stay night Movie: Unlimited Blade Works,2
208,208,Fate/stay night: Unlimited Blade Works,6
210,210,Fate/stay night: Unlimited Blade Works 2nd Season,5
212,212,Fate/Zero,5
213,213,Fate/Zero 2nd Season,5
217,217,FLCL,5
220,220,Free!,7
221,221,Free!: Eternal Summer,5
226,226,Fullmetal Alchemist,6
228,228,Fullmetal Alchemist: The Conqueror of Shamballa,4
234,234,Gekkan Shoujo Nozaki-kun,8
238,238,Ghost in the Shell,7
239,239,Ghost in the Shell 2.0,6
240,240,Ghost in the Shell 2: Innocence,5
244,244,Ghost in the Shell: Arise - Border:1 Ghost Pain,4
245,245,Ghost in the Shell: Arise - Border:2 Ghost Whispers,5
246,246,Ghost in the Shell: Arise - Border:3 Ghost Tears,4
247,247,Ghost in the Shell: Arise - Border:4 Ghost Stands Alone,6
250,250,Ghost in the Shell: Stand Alone Complex,9
255,255,Ghost in the Shell: Stand Alone Complex - Tachikoma na Hibi (TV),6
258,258,Ghost in the Shell: Stand Alone Complex 2nd GIG,10
263,263,God Eater,2
265,265,Golden Time,1
269,269,Hachimitsu to Clover,8
270,270,Hachimitsu to Clover II,9
272,272,Haibane Renmei,8
273,273,Haikyuu!!,8
275,275,Haikyuu!! Second Season,8
276,276,Haikyuu!!: Karasuno Koukou VS Shiratorizawa Gakuen Koukou,7
279,279,Hal,6
281,281,Hanamonogatari,8
282,282,Handa-kun,3
287,287,Hellsing,5
289,289,Hibike! Euphonium,5
291,291,Higashi no Eden,8
292,292,Higashi no Eden Movie I: The King of Eden,7
293,293,Higashi no Eden Movie II: Paradise Lost,5
294,294,Higashi no Eden: Air Communication,6
297,297,Higurashi no Naku Koro ni,6
300,300,Hotaru no Haka,8
301,301,Hotarubi no Mori e,7
302,302,Howl no Ugoku Shiro,7
304,304,Hyouka,6
313,313,Jigoku Shoujo,6
316,316,Junjou Romantica,5
317,317,Junjou Romantica 2,4
318,318,Junjou Romantica 3,6
321,321,K,5
322,322,K: Missing Kings,4
324,324,Kaiba,8
325,325,Kamisama Hajimemashita,6
330,330,Kanojo to Kanojo no Neko: Everything Flows,6
331,331,Kara no Kyoukai 1: Fukan Fuukei,6
332,332,Kara no Kyoukai 2: Satsujin Kousatsu (Zen),7
333,333,Kara no Kyoukai 3: Tsuukaku Zanryuu,7
334,334,Kara no Kyoukai 4: Garan no Dou,5
335,335,Kara no Kyoukai 5: Mujun Rasen,8
336,336,Kara no Kyoukai 6: Boukyaku Rokuon,4
337,337,Kara no Kyoukai 7: Satsujin Kousatsu (Kou),8
338,338,Kara no Kyoukai Remix: Gate of Seventh Heaven,5
340,340,Kara no Kyoukai: Mirai Fukuin,7
348,348,Kekkai Sensen,5
353,353,Kill la Kill,6
356,356,Kimi no Na wa.,8
357,357,Kino no Tabi: Nanika wo Suru Tame ni - Life Goes On.,6
358,358,Kino no Tabi: The Beautiful World,8
359,359,Kino no Tabi: The Beautiful World - Byouki no Kuni - For You,5
362,362,Kiznaiver,5
366,366,Koe no Katachi,8
376,376,Kore wa Zombie Desu ka?,3
377,377,Kotonoha no Niwa,9
382,382,Kuragehime,9
386,386,Kurenai no Buta,6
388,388,Kuroko no Basket,7
389,389,Kuroko no Basket 2nd Season,7
391,391,Kuroko no Basket 3rd Season,6
398,398,Kuroshitsuji,3
399,399,Kuroshitsuji II,1
402,402,Kuzu no Honkai,8
412,412,Kyoukai no Kanata,3
416,416,Kyousou Giga (TV),7
423,423,Love Live! School Idol Project,5
424,424,Love Live! School Idol Project 2nd Season,6
428,428,Love Live! Sunshine!!,4
430,430,Love Stage!!,5
432,432,Mahou Shoujo Madoka Magica,3
439,439,Majo no Takkyuubin,7
441,441,Mawaru Penguindrum,10
449,449,Metropolis,4
451,451,Mind Game,6
453,453,Mirai Nikki (TV),3
458,458,Mob Psycho 100,8
462,462,Monogatari Series: Second Season,8
465,465,Mousou Dairinin,8
472,472,Muumindani no Suisei,7
478,478,Nana,10
481,481,Naruto,1
483,483,Natsume Yuujinchou,8
487,487,Nekomonogatari: Kuro,6
490,490,Neon Genesis Evangelion,8
491,491,Neon Genesis Evangelion: Death & Rebirth,5
492,492,Neon Genesis Evangelion: The End of Evangelion,8
494,494,NHK ni Youkoso!,8
500,500,Nisekoi,5
502,502,Nisekoi:,4
505,505,Nisemonogatari,5
510,510,Noragami,6
511,511,Noragami Aragoto,4
517,517,Omae Umasou da na,6
520,520,One Punch Man,6
524,524,Ookami Kodomo no Ame to Yuki,7
525,525,Orange,5
526,526,Ore Monogatari!!,6
527,527,Osomatsu-san,8
533,533,Paprika,9
534,534,Paradise Kiss,9
535,535,Perfect Blue,8
537,537,Persona 3 the Movie 1: Spring of Birth,7
538,538,Persona 3 the Movie 2: Midsummer Knight's Dream,7
539,539,Persona 3 the Movie 3: Falling Down,8
540,540,Persona 3 the Movie 4: Winter of Rebirth,7
542,542,Persona 4 the Animation,7
546,546,Persona 4 the Animation: The Factor of Hope,4
553,553,Ping Pong The Animation,9
555,555,Pokemon,1
557,557,Prison School,2
559,559,Psycho-Pass,7
560,560,Psycho-Pass 2,2
561,561,Psycho-Pass Movie,4
568,568,Redline,6
569,569,ReLIFE,4
571,571,Ristorante Paradiso,7
577,577,Sakamoto desu ga?,8
582,582,Sayonara Zetsubou Sensei,7
588,588,Sekaiichi Hatsukoi,6
589,589,Sekaiichi Hatsukoi 2,7
590,590,Sekaiichi Hatsukoi Movie: Yokozawa Takafumi no Baai,6
592,592,Sekaiichi Hatsukoi: Valentine-hen,6
597,597,Sen to Chihiro no Kamikakushi,8
598,598,Sennen Joyuu,10
600,600,Serial Experiments Lain,8
603,603,Shigatsu wa Kimi no Uso,1
607,607,Shingeki no Bahamut: Genesis,6
608,608,Shingeki no Kyojin,3
611,611,Shingeki no Kyojin Season 2,5
616,616,Shinsekai yori,8
618,618,Shokugeki no Souma,3
623,623,Steins;Gate,8
630,630,Strawberry Panic,6
634,634,Summer Wars,7
636,636,Super Lovers,5
637,637,Super Lovers 2,5
641,641,Suzumiya Haruhi no Shoushitsu,8
642,642,Suzumiya Haruhi no Yuuutsu,7
645,645,Sword Art Online,1
649,649,Tales of Zestiria the X,5
652,652,Tanoshii Muumin Ikka,5
653,653,Tanoshii Muumin Ikka Bouken Nikki,6
657,657,Tenkuu no Shiro Laputa,9
662,662,Toki wo Kakeru Shoujo,6
663,663,Tokyo Ghoul,1
667,667,Tokyo Godfathers,8
668,668,Tonari no Kaibutsu-kun,5
670,670,Tonari no Totoro,8
676,676,Tsukimonogatari,7
677,677,Tsumiki no Ie,9
688,688,Working!!,5
690,690,World Trigger,4
691,691,Yahari Ore no Seishun Love Comedy wa Machigatteiru.,5
692,692,Yojouhan Shinwa Taikei,10
695,695,Yuri!!! on Ice,8
696,696,Zankyou no Terror,4
