,Unnamed: 0.1.1,Name,Score
430,430,Steins;Gate,10
439,439,Sword Art Online,9
443,443,Sword Art Online Movie: Ordinal Scale,10
448,448,Tales of Zestiria the X,10
449,449,Tales of Zestiria the X 2nd Season,10
451,451,Tanaka-kun wa Itsumo Kedaruge,10
452,452,Tasogare Otome x Amnesia,9
454,454,The Last: Naruto the Movie,10
457,457,To LOVE-Ru Darkness,9
458,458,To LOVE-Ru Darkness 2nd,9
463,463,Tokyo Ghoul,9
467,467,Tokyo Ravens,10
469,469,Toradora!,8
475,475,Trinity Seven,10
477,477,Tsurezure Children,8
479,479,Udon no Kuni no Kiniro Kemari,7
482,482,Utawarerumono,9
489,489,Working!!,10
490,490,Working!!!,10
492,492,Working'!!,10
494,494,WWW.Working!!,9
495,495,Yahari Ore no Seishun Love Comedy wa Machigatteiru.,10
497,497,Yahari Ore no Seishun Love Comedy wa Machigatteiru. Zoku,10
499,499,Yakitate!! Japan,7
502,502,Yamada-kun to 7-nin no Majo (TV),8
505,505,Youjo Senki,9
