,Unnamed: 0.1.1,Name,Score
0,0.0,91 Days,8
1,1.0,Akame ga Kill!,7
2,2.0,Akatsuki no Yona,9
3,3.0,Aldnoah.Zero,8
5,5.0,Angel Beats!,7
6,6.0,Another,8
7,7.0,Ansatsu Kyoushitsu (TV),8
8,8.0,Arslan Senki (TV),9
9,9.0,Arslan Senki (TV): Fuujin Ranbu,9
10,10.0,Bakemonogatari,10
11,11.0,Berserk: Ougon Jidai-hen I - Haou no Tamago,9
12,12.0,Berserk: Ougon Jidai-hen II - Doldrey Kouryaku,9
13,13.0,Berserk: Ougon Jidai-hen III - Kourin,10
14,14.0,Bleach,6
15,15.0,Bleach Movie 1: Memories of Nobody,8
16,16.0,Bleach Movie 2: The DiamondDust Rebellion - Mou Hitotsu no Hyourinmaru,7
17,17.0,Bleach Movie 3: Fade to Black - Kimi no Na wo Yobu,7
18,18.0,Bleach Movie 4: Jigoku-hen,8
19,19.0,Boku dake ga Inai Machi,8
21,21.0,Charlotte,8
22,22.0,Chuunibyou demo Koi ga Shitai!,8
23,23.0,Chuunibyou demo Koi ga Shitai! Ren,6
24,24.0,Code Geass: Boukoku no Akito 1 - Yokuryuu wa Maiorita,7
25,25.0,Code Geass: Boukoku no Akito 2 - Hikisakareshi Yokuryuu,8
26,26.0,Code Geass: Boukoku no Akito 3 - Kagayaku Mono Ten yori Otsu,8
27,27.0,Code Geass: Boukoku no Akito 4 - Nikushimi no Kioku kara,7
28,28.0,Code Geass: Hangyaku no Lelouch,10
29,29.0,Code Geass: Hangyaku no Lelouch R2,10
30,30.0,Death Billiards,9
31,31.0,Death Note,10
32,32.0,Death Parade,10
33,33.0,Drifters,10
34,34.0,Dungeon ni Deai wo Motomeru no wa Machigatteiru Darou ka,8
35,35.0,Durarara!!,9
36,36.0,Durarara!!x2 Shou,9
37,37.0,Durarara!!x2 Ten,8
43,43.0,Fate/stay night: Unlimited Blade Works,10
45,45.0,Fate/stay night: Unlimited Blade Works 2nd Season,10
47,47.0,Fate/Zero,10
48,48.0,Fate/Zero 2nd Season,10
49,49.0,Fullmetal Alchemist,7
50,50.0,Fullmetal Alchemist: Brotherhood,9
51,51.0,"Gate: Jieitai Kanochi nite, Kaku Tatakaeri",8
52,52.0,"Gate: Jieitai Kanochi nite, Kaku Tatakaeri 2nd Season",9
53,53.0,Hai to Gensou no Grimgar,9
54,54.0,Haikyuu!!,10
55,55.0,Haikyuu!! Second Season,10
56,56.0,Haikyuu!!: Karasuno Koukou VS Shiratorizawa Gakuen Koukou,10
57,57.0,Hanamonogatari,10
58,58.0,Hataraku Maou-sama!,9
59,59.0,Hellsing,7
62,62.0,Hunter x Hunter (2011),10
63,63.0,Hyouka,10
65,65.0,JoJo no Kimyou na Bouken (TV),10
66,66.0,JoJo no Kimyou na Bouken: Diamond wa Kudakenai,10
67,67.0,JoJo no Kimyou na Bouken: Stardust Crusaders,8
68,68.0,JoJo no Kimyou na Bouken: Stardust Crusaders 2nd Season,9
69,69.0,Kami nomi zo Shiru Sekai,8
70,70.0,Kami nomi zo Shiru Sekai II,8
71,71.0,Kami nomi zo Shiru Sekai: Megami-hen,9
73,73.0,Katanagatari,10
74,74.0,Kill la Kill,8
75,75.0,Kimi no Na wa.,10
76,76.0,Kiseijuu: Sei no Kakuritsu,10
77,77.0,Kizumonogatari I: Tekketsu-hen,10
78,78.0,Kizumonogatari II: Nekketsu-hen,10
79,79.0,Kizumonogatari III: Reiketsu-hen,10
80,80.0,Koe no Katachi,10
81,81.0,Kokoro Connect,8
83,83.0,Kono Subarashii Sekai ni Shukufuku wo!,9
84,84.0,Kono Subarashii Sekai ni Shukufuku wo! 2,10
85,85.0,Kuroko no Basket,9
86,86.0,Kuroshitsuji,8
87,87.0,Kuroshitsuji: Book of Circus,10
89,89.0,Log Horizon,9
90,90.0,Log Horizon 2nd Season,7
92,92.0,Magi: Sinbad no Bouken (TV),8
93,93.0,Magi: The Kingdom of Magic,10
94,94.0,Magi: The Labyrinth of Magic,9
95,95.0,Mahou Shoujo Madoka Magica,8
99,99.0,Mahouka Koukou no Rettousei,7
100,100.0,Mirai Nikki (TV),7
101,101.0,Monogatari Series: Second Season,10
103,103.0,Naruto,7
104,104.0,Nekomonogatari: Kuro,10
105,105.0,Nisekoi,8
107,107.0,Nisekoi:,7
109,109.0,Nisemonogatari,9
110,110.0,No Game No Life,8
111,111.0,Noragami,9
112,112.0,Noragami Aragoto,9
113,113.0,One Punch Man,9
114,114.0,Ore no Imouto ga Konnani Kawaii Wake ga Nai,7
118,118.0,Overlord,8
119,119.0,Owarimonogatari 2nd Season,10
122,122.0,Psycho-Pass,10
123,123.0,Psycho-Pass 2,8
124,124.0,Psycho-Pass Movie,9
125,125.0,Re:Zero kara Hajimeru Isekai Seikatsu,10
126,126.0,Rokka no Yuusha,10
130,130.0,Sakurasou no Pet na Kanojo,9
132,132.0,Shaman King,7
134,134.0,Shingeki no Kyojin,8
135,135.0,Shinsekai yori,10
136,136.0,Steins;Gate,10
139,139.0,Suzumiya Haruhi no Shoushitsu,10
140,140.0,Suzumiya Haruhi no Yuuutsu,9
142,142.0,Sword Art Online,7
144,144.0,Tengen Toppa Gurren Lagann,10
145,145.0,Tokyo Ghoul,8
147,147.0,Toradora!,10
148,148.0,Tsukimonogatari,10
149,149.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru.,9
150,150.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru. Zoku,10
151,151.0,Yuru Yuri,9
154,154.0,Zankyou no Terror,7
155,155.0,Zero no Tsukaima,7
