,Unnamed: 0.1.1,Name,Score
104,104.0,Kizumonogatari II: Nekketsu-hen,10
105,105.0,Kizumonogatari III: Reiketsu-hen,10
106,106.0,Koe no Katachi,9
108,108.0,Kokoro Connect,6
110,110.0,Kono Subarashii Sekai ni Shukufuku wo!,6
111,111.0,Kono Subarashii Sekai ni Shukufuku wo! 2,7
113,113.0,Kuzu no Honkai,6
114,114.0,Log Horizon,6
115,115.0,Log Horizon 2nd Season,6
116,116.0,Magi: The Kingdom of Magic,8
117,117.0,Magi: The Labyrinth of Magic,8
118,118.0,Mahou Shoujo Madoka Magica,8
122,122.0,Mirai Nikki (TV),6
123,123.0,Mondaiji-tachi ga Isekai kara Kuru Sou Desu yo?,5
124,124.0,Monogatari Series: Second Season,10
125,125.0,Monster,9
126,126.0,Mushishi,8
127,127.0,Mushishi Zoku Shou,8
128,128.0,Mushishi Zoku Shou 2nd Season,8
129,129.0,Nana,9
130,130.0,Nanatsu no Taizai,7
131,131.0,Naruto,5
132,132.0,Naruto: Shippuuden,6
133,133.0,Nekomonogatari: Kuro,7
134,134.0,Neon Genesis Evangelion,8
135,135.0,Neon Genesis Evangelion: Death & Rebirth,7
136,136.0,Neon Genesis Evangelion: The End of Evangelion,8
137,137.0,NHK ni Youkoso!,8
138,138.0,Nisemonogatari,8
139,139.0,No Game No Life,7
140,140.0,Nodame Cantabile,8
141,141.0,Nodame Cantabile: Paris-hen,7
142,142.0,Noragami,8
143,143.0,Noragami Aragoto,9
146,146.0,One Punch Man,8
148,148.0,Ookami to Koushinryou,7
149,149.0,Ookami to Koushinryou II,7
150,150.0,Overlord,6
151,151.0,Owarimonogatari,8
152,152.0,Owarimonogatari 2nd Season,9
153,153.0,Prison School,8
155,155.0,Psycho-Pass,8
156,156.0,Psycho-Pass 2,6
157,157.0,Rainbow: Nisha Rokubou no Shichinin,8
158,158.0,Re:Zero kara Hajimeru Isekai Seikatsu,8
159,159.0,Rurouni Kenshin: Meiji Kenkaku Romantan,7
168,168.0,Sakamichi no Apollon,9
169,169.0,Sakurasou no Pet na Kanojo,7
170,170.0,Samurai Champloo,7
172,172.0,Sen to Chihiro no Kamikakushi,8
173,173.0,Shigatsu wa Kimi no Uso,9
174,174.0,Shiki,7
175,175.0,Shingeki no Kyojin,8
176,176.0,Shingeki no Kyojin Season 2,7
178,178.0,Shinsekai yori,8
179,179.0,Shouwa Genroku Rakugo Shinjuu,9
180,180.0,Shouwa Genroku Rakugo Shinjuu: Sukeroku Futatabi-hen,10
181,181.0,Soul Eater,7
182,182.0,Steins;Gate,9
186,186.0,Sukitte Ii na yo.,5
187,187.0,Suzumiya Haruhi no Yuuutsu,6
188,188.0,Sword Art Online,6
189,189.0,Tengen Toppa Gurren Lagann,8
190,190.0,Tokyo Ghoul,6
192,192.0,Toradora!,8
193,193.0,Tsuki ga Kirei,7
194,194.0,Tsukimonogatari,8
195,195.0,Usagi Drop,8
198,198.0,Vampire Knight Guilty,4
199,199.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru.,7
200,200.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru. Zoku,8
201,201.0,Yojouhan Shinwa Taikei,9
202,202.0,Zankyou no Terror,7
