,Unnamed: 0.1.1,Name,Score
169,169,Shakugan no Shana III (Final),8
170,170,Shigatsu wa Kimi no Uso,8
171,171,Shimoneta to Iu Gainen ga Sonzai Shinai Taikutsu na Sekai,9
172,172,Shingeki no Kyojin,8
173,173,Shingeki no Kyojin Season 2,5
175,175,Shokugeki no Souma,10
176,176,Shokugeki no Souma: Ni no Sara,10
178,178,Sword Art Online,7
181,181,To LOVE-Ru Darkness,8
182,182,To LOVE-Ru Darkness 2nd,6
183,183,Tokyo Ghoul,10
185,185,Tokyo Ravens,7
186,186,Toradora!,9
187,187,Trinity Seven,7
188,188,Tsurezure Children,8
190,190,White Album 2,9
191,191,Yahari Ore no Seishun Love Comedy wa Machigatteiru.,8
192,192,Yahari Ore no Seishun Love Comedy wa Machigatteiru. Zoku,8
193,193,Youkoso Jitsuryoku Shijou Shugi no Kyoushitsu e (TV),7
194,194,Yowamushi Pedal,10
195,195,Yowamushi Pedal Movie,10
196,196,Yowamushi Pedal: Grande Road,10
197,197,Yowamushi Pedal: New Generation,9
198,198,Yowamushi Pedal: Re:RIDE,8
199,199,Yowamushi Pedal: Re:ROAD,8
200,200,Zankyou no Terror,10
201,201,Zetsuen no Tempest,9
