,Unnamed: 0.1.1,Name,Score
227,227.0,Hellsing,6
229,229.0,Hibike! Euphonium,5
230,230.0,Hibike! Euphonium 2,4
234,234.0,High School DxD,7
235,235.0,High School DxD BorN,7
237,237.0,High School DxD New,8
242,242.0,Highschool of the Dead,7
244,244.0,Higurashi no Naku Koro ni,10
245,245.0,Higurashi no Naku Koro ni Kai,10
251,251.0,Hitsugi no Chaika,7
255,255.0,Hunter x Hunter (2011),7
256,256.0,Hyouka,5
261,261.0,Isshuukan Friends.,7
264,264.0,Jigoku Shoujo,5
265,265.0,Jinrui wa Suitai Shimashita,6
267,267.0,JoJo no Kimyou na Bouken (TV),6
268,268.0,JoJo no Kimyou na Bouken: Stardust Crusaders,6
270,270.0,Jormungand,6
271,271.0,Jormungand: Perfect Order,7
275,275.0,K-On!,4
276,276.0,K-On! Movie,4
277,277.0,Kakegurui,7
278,278.0,Kami nomi zo Shiru Sekai,7
279,279.0,Kami nomi zo Shiru Sekai II,7
280,280.0,Kami nomi zo Shiru Sekai: Megami-hen,7
281,281.0,Kamisama no Memochou,8
284,284.0,Kanojo to Kanojo no Neko: Everything Flows,6
286,286.0,Kara no Kyoukai 1: Fukan Fuukei,8
287,287.0,Kara no Kyoukai 2: Satsujin Kousatsu (Zen),8
288,288.0,Kara no Kyoukai 3: Tsuukaku Zanryuu,8
289,289.0,Kara no Kyoukai 4: Garan no Dou,8
290,290.0,Kara no Kyoukai 5: Mujun Rasen,8
291,291.0,Kara no Kyoukai 6: Boukyaku Rokuon,8
292,292.0,Kara no Kyoukai 7: Satsujin Kousatsu (Kou),8
293,293.0,Kara no Kyoukai: Mirai Fukuin,8
295,295.0,Kareshi Kanojo no Jijou,5
299,299.0,Kekkai Sensen,6
300,300.0,Kenpuu Denki Berserk,7
302,302.0,Kill la Kill,7
304,304.0,Kimi no Na wa.,7
306,306.0,Kiseijuu: Sei no Kakuritsu,7
308,308.0,Kiznaiver,7
309,309.0,Kobayashi-san Chi no Maid Dragon,4
310,310.0,Kokoro Connect,7
313,313.0,Kono Subarashii Sekai ni Shukufuku wo!,4
314,314.0,Kono Subarashii Sekai ni Shukufuku wo! 2,6
315,315.0,Kore wa Zombie Desu ka?,7
316,316.0,Kore wa Zombie Desu ka? of the Dead,7
322,322.0,Kuroko no Basket,8
323,323.0,Kuroko no Basket 2nd Season,9
324,324.0,Kuroko no Basket 3rd Season,8
327,327.0,Kuuchuu Buranko,7
328,328.0,Kuzu no Honkai,5
329,329.0,Kyoukai no Kanata,6
330,330.0,Kyousou Giga (TV),8
334,334.0,Little Witch Academia,7
335,335.0,Little Witch Academia (TV),7
336,336.0,Little Witch Academia: Mahoujikake no Parade,6
338,338.0,Log Horizon,7
339,339.0,Log Horizon 2nd Season,7
340,340.0,Love Live! School Idol Project,6
341,341.0,Love Live! School Idol Project 2nd Season,7
342,342.0,Love Live! Sunshine!!,3
344,344.0,Lupin III,7
345,345.0,Lupin III: Cagliostro no Shiro,6
346,346.0,Lupin III: Part II,6
347,347.0,Lupin the IIIrd: Jigen Daisuke no Bohyou,7
348,348.0,Lupin the Third: Mine Fujiko to Iu Onna,10
349,349.0,Macross,8
351,351.0,Made in Abyss,8
352,352.0,Magic Kaito 1412,6
355,355.0,Mahou Shoujo Madoka Magica,8
357,357.0,Mahouka Koukou no Rettousei,6
363,363.0,Maoyuu Maou Yuusha,7
364,364.0,Mardock Scramble: The First Compression,6
365,365.0,Mardock Scramble: The Second Combustion,6
366,366.0,Mardock Scramble: The Third Exhaust,6
371,371.0,Mawaru Penguindrum,7
374,374.0,Mirai Nikki (TV),10
376,376.0,Mirai Shounen Conan,7
377,377.0,Mnemosyne: Mnemosyne no Musume-tachi,7
378,378.0,Mob Psycho 100,9
379,379.0,Mobile Suit Gundam 00,5
380,380.0,Mobile Suit Gundam 00 Second Season,5
381,381.0,Mobile Suit Gundam I,6
382,382.0,Mobile Suit Gundam II: Soldiers of Sorrow,6
383,383.0,Mobile Suit Gundam III: Encounters in Space,4
384,384.0,Mobile Suit Gundam: Iron-Blooded Orphans,6
385,385.0,Mobile Suit Gundam: Iron-Blooded Orphans 2nd Season,7
388,388.0,Monogatari Series: Second Season,8
389,389.0,Mononoke,7
390,390.0,Mononoke Hime,7
391,391.0,Monster,8
393,393.0,Motto To LOVE-Ru,5
394,394.0,Moyashimon,7
397,397.0,Mushishi,7
400,400.0,Nagi no Asukara,8
401,401.0,Nana,8
402,402.0,Nanatsu no Taizai,7
403,403.0,Nejimaki Seirei Senki: Tenkyou no Alderamin,7
404,404.0,Nekomonogatari: Kuro,7
405,405.0,Neon Genesis Evangelion,9
406,406.0,Neon Genesis Evangelion: The End of Evangelion,9
409,409.0,New Game!,7
410,410.0,New Game!!,7
411,411.0,NHK ni Youkoso!,8
412,412.0,Nichijou,7
413,413.0,Nisekoi,7
415,415.0,Nisekoi:,4
416,416.0,Nisemonogatari,8
417,417.0,No Game No Life,7
418,418.0,Noragami,8
419,419.0,Noragami Aragoto,9
424,424.0,One Outs,7
425,425.0,One Punch Man,8
426,426.0,Orange,8
428,428.0,Ore Monogatari!!,6
429,429.0,Ore no Imouto ga Konnani Kawaii Wake ga Nai,6
433,433.0,"Ore no Nounai Sentakushi ga, Gakuen Love Comedy wo Zenryoku de Jama Shiteiru",6
437,437.0,Overlord,7
438,438.0,Owari no Seraph,3
439,439.0,Owari no Seraph: Nagoya Kessen-hen,5
440,440.0,Owarimonogatari,7
441,441.0,Papa no Iukoto wo Kikinasai!,6
443,443.0,Perfect Blue,9
446,446.0,Phantom: Requiem for the Phantom,3
447,447.0,Ping Pong The Animation,8
448,448.0,Plastic Memories,5
451,451.0,Princess Principal,5
452,452.0,Prison School,8
453,453.0,Psycho-Pass,8
454,454.0,Psycho-Pass 2,8
455,455.0,Psycho-Pass Movie,6
461,461.0,Rainbow: Nisha Rokubou no Shichinin,8
462,462.0,Rakudai Kishi no Cavalry,7
465,465.0,Re:Creators,3
466,466.0,Re:Zero kara Hajimeru Isekai Seikatsu,9
467,467.0,ReLIFE,7
469,469.0,Rokka no Yuusha,7
475,475.0,Saenai Heroine no Sodatekata,7
481,481.0,Sakamoto desu ga?,5
483,483.0,Sakurako-san no Ashimoto ni wa Shitai ga Umatteiru,6
484,484.0,Samurai Champloo,7
485,485.0,Sankarea,7
488,488.0,Sayonara Ginga Tetsudou 999: Andromeda Shuuchakueki,7
491,491.0,Seihou Bukyou Outlaw Star,6
496,496.0,Seitokai Yakuindomo,7
498,498.0,Seitokai Yakuindomo*,6
502,502.0,Selector Spread WIXOSS,8
503,503.0,Sennen Joyuu,8
504,504.0,Serial Experiments Lain,6
506,506.0,Shigatsu wa Kimi no Uso,7
507,507.0,Shigurui,6
508,508.0,Shiki,5
510,510.0,Shimoneta to Iu Gainen ga Sonzai Shinai Taikutsu na Sekai,7
511,511.0,Shingeki no Bahamut: Genesis,8
512,512.0,Shingeki no Kyojin,9
513,513.0,Shingeki no Kyojin Season 2,7
518,518.0,Shinsekai yori,9
519,519.0,Shirobako,7
521,521.0,Shokugeki no Souma,7
522,522.0,Shokugeki no Souma: Ni no Sara,3
525,525.0,Sidonia no Kishi,7
526,526.0,Sidonia no Kishi: Daikyuu Wakusei Seneki,7
529,529.0,Soul Eater,7
530,530.0,Space Cobra,7
531,531.0,Space Dandy,7
533,533.0,Steins;Gate,9
535,535.0,Stranger: Mukou Hadan,8
540,540.0,Summer Wars,7
541,541.0,Suzumiya Haruhi no Shoushitsu,8
542,542.0,Suzumiya Haruhi no Yuuutsu,7
544,544.0,Sword Art Online,8
560,560.0,Texhnolyze,8
561,561.0,The iDOLM@STER,8
565,565.0,To LOVE-Ru Darkness,7
566,566.0,To LOVE-Ru Darkness 2nd,5
570,570.0,Toaru Majutsu no Index,7
571,571.0,Toaru Majutsu no Index II,7
573,573.0,Tokyo Ghoul,6
575,575.0,Tokyo Godfathers,8
576,576.0,Tokyo Magnitude 8.0,7
578,578.0,Top wo Nerae! Gunbuster,8
579,579.0,Toradora!,7
581,581.0,Trinity Seven,7
582,582.0,Tsukimonogatari,6
583,583.0,Uchouten Kazoku,8
584,584.0,Uchouten Kazoku 2,9
585,585.0,Uchuu Senkan Yamato,7
589,589.0,Ushio to Tora (TV),7
590,590.0,Ushio to Tora (TV) 2nd Season,7
597,597.0,White Album 2,7
