,Unnamed: 0.1.1,Name,Score
104,104.0,Cross Ange: Tenshi to Ryuu no Rondo,9
113,113.0,Danganronpa: Kibou no Gakuen to Zetsubou no Koukousei The Animation,9
114,114.0,Date A Live,8
115,115.0,Date A Live II,8
117,117.0,Death Parade,7
118,118.0,Demi-chan wa Kataritai,7
122,122.0,Densetsu no Yuusha no Densetsu,8
129,129.0,Drifters,8
130,130.0,Dungeon ni Deai wo Motomeru no wa Machigatteiru Darou ka,9
132,132.0,Durarara!!,9
134,134.0,Durarara!!x2 Ketsu,9
135,135.0,Durarara!!x2 Shou,9
137,137.0,Durarara!!x2 Ten,9
142,142.0,Eyeshield 21,8
143,143.0,Fairy Tail,9
144,144.0,Fairy Tail (2014),9
145,145.0,Fate/stay night,9
146,146.0,Fate/stay night Movie: Unlimited Blade Works,9
147,147.0,Fate/stay night: Unlimited Blade Works,9
148,148.0,Fate/stay night: Unlimited Blade Works 2nd Season,9
150,150.0,Fate/Zero,9
151,151.0,Fate/Zero 2nd Season,9
152,152.0,Free!,8
153,153.0,Free!: Eternal Summer,8
157,157.0,Fullmetal Alchemist,9
158,158.0,Fullmetal Alchemist: Brotherhood,9
160,160.0,Gakkougurashi!,8
163,163.0,Gangsta.,9
164,164.0,Garo: Honoo no Kokuin,8
165,165.0,Gatchaman Crowds,7
166,166.0,Gatchaman Crowds Insight,7
169,169.0,"Gate: Jieitai Kanochi nite, Kaku Tatakaeri",9
170,170.0,"Gate: Jieitai Kanochi nite, Kaku Tatakaeri 2nd Season",9
175,175.0,Gochuumon wa Usagi desu ka?,7
176,176.0,Gochuumon wa Usagi desu ka??,7
177,177.0,God Eater,9
179,179.0,Golden Time,9
181,181.0,Gosick,10
183,183.0,Grisaia no Kajitsu,8
185,185.0,Grisaia no Rakuen,8
187,187.0,Guilty Crown,10
192,192.0,Hai to Gensou no Grimgar,9
194,194.0,Haikyuu!!,9
195,195.0,Haikyuu!! Second Season,9
200,200.0,Haiyore! Nyaruko-san W,7
201,201.0,Hakuouki,7
202,202.0,Hakuouki Hekketsuroku,7
203,203.0,Hal,7
204,204.0,Hamatora The Animation,9
205,205.0,Hanamonogatari,8
206,206.0,Hanasaku Iroha,8
208,208.0,Hataraku Maou-sama!,8
209,209.0,Hatsukoi Limited.,7
210,210.0,Hayate no Gotoku!,8
212,212.0,Hentai Ouji to Warawanai Neko.,8
215,215.0,High School DxD,9
216,216.0,High School DxD BorN,9
218,218.0,High School DxD New,9
220,220.0,Highschool of the Dead,9
222,222.0,Hoshi wo Ou Kodomo,9
225,225.0,Hotarubi no Mori e,8
226,226.0,Howl no Ugoku Shiro,8
231,231.0,Hyouka,8
234,234.0,Inu x Boku SS,7
235,235.0,InuYasha,9
236,236.0,InuYasha: Kanketsu-hen,9
244,244.0,Jormungand,8
245,245.0,Jormungand: Perfect Order,8
248,248.0,K,9
249,249.0,K-On!,8
250,250.0,K-On!!,8
251,251.0,K: Missing Kings,9
252,252.0,K: Return of Kings,9
253,253.0,Kaichou wa Maid-sama!,10
256,256.0,Kakegurui,7
257,257.0,Kami nomi zo Shiru Sekai,8
258,258.0,Kami nomi zo Shiru Sekai II,8
260,260.0,Kami nomi zo Shiru Sekai: Megami-hen,9
265,265.0,Katanagatari,8
266,266.0,Katekyo Hitman Reborn!,9
267,267.0,Kaze no Stigma,8
269,269.0,Kekkai Sensen,8
270,270.0,Kimi ni Todoke,8
271,271.0,Kimi ni Todoke 2nd Season,8
275,275.0,Kimi no Na wa.,10
276,276.0,Kiseijuu: Sei no Kakuritsu,9
278,278.0,Kiznaiver,8
279,279.0,Knight's & Magic,8
280,280.0,Kobayashi-san Chi no Maid Dragon,7
281,281.0,Koe no Katachi,10
284,284.0,Kokoro Connect,9
286,286.0,Kokoro ga Sakebitagatterunda.,8
287,287.0,Kono Bijutsubu ni wa Mondai ga Aru!,7
288,288.0,Kono Subarashii Sekai ni Shukufuku wo!,7
289,289.0,Kono Subarashii Sekai ni Shukufuku wo! 2,7
290,290.0,Kore wa Zombie Desu ka?,8
291,291.0,Kore wa Zombie Desu ka? of the Dead,8
292,292.0,Kotonoha no Niwa,8
294,294.0,Kuroko no Basket,9
295,295.0,Kuroko no Basket 2nd Season,9
296,296.0,Kuroko no Basket 3rd Season,9
297,297.0,Kuroko no Basket: Last Game,9
300,300.0,Kuzu no Honkai,8
301,301.0,Kyoukai no Kanata,9
302,302.0,Kyoukai no Kanata Movie: I'll Be Here - Kako-hen,9
307,307.0,Kyoukaisenjou no Horizon II,8
310,310.0,Log Horizon,9
311,311.0,Log Horizon 2nd Season,9
313,313.0,Love Live! School Idol Project,9
314,314.0,Love Live! School Idol Project 2nd Season,9
316,316.0,Love Live! The School Idol Movie,9
325,325.0,Mahouka Koukou no Rettousei,10
330,330.0,Maoyuu Maou Yuusha,8
334,334.0,Mayo Chiki!,10
338,338.0,Medaka Box Abnormal,9
340,340.0,Mob Psycho 100,7
341,341.0,Mondaiji-tachi ga Isekai kara Kuru Sou Desu yo?,9
342,342.0,Monogatari Series: Second Season,9
343,343.0,Mononoke Hime,9
347,347.0,Nagasarete Airantou,9
348,348.0,Nagi no Asukara,9
349,349.0,Nanatsu no Taizai,10
351,351.0,Nanatsu no Taizai: Seisen no Shirushi,7
352,352.0,Nanbaka,7
354,354.0,Naruto,8
355,355.0,Naruto: Shippuuden,8
356,356.0,Nejimaki Seirei Senki: Tenkyou no Alderamin,7
357,357.0,Nekomonogatari: Kuro,8
359,359.0,NHK ni Youkoso!,8
360,360.0,Nijiiro Days,8
361,361.0,Nisekoi,10
363,363.0,Nisekoi:,10
364,364.0,Nisemonogatari,9
365,365.0,No Game No Life,9
366,366.0,Nodame Cantabile,8
367,367.0,Nodame Cantabile Finale,8
370,370.0,Nodame Cantabile: Paris-hen,8
371,371.0,Noragami,9
372,372.0,Noragami Aragoto,9
378,378.0,Oda Nobuna no Yabou,8
383,383.0,One Piece Film: Gold,9
384,384.0,One Punch Man,8
387,387.0,Ookami Kodomo no Ame to Yuki,8
388,388.0,Ookami Shoujo to Kuro Ouji,9
390,390.0,Ookami to Koushinryou,9
391,391.0,Ookami to Koushinryou II,9
395,395.0,Orange,8
397,397.0,Ore Monogatari!!,8
398,398.0,Ore no Imouto ga Konnani Kawaii Wake ga Nai,8
403,403.0,"Ore no Nounai Sentakushi ga, Gakuen Love Comedy wo Zenryoku de Jama Shiteiru",8
405,405.0,Otome Youkai Zakuro,9
407,407.0,Outbreak Company,9
408,408.0,Overlord,9
409,409.0,Owari no Seraph,9
410,410.0,Owari no Seraph: Nagoya Kessen-hen,9
412,412.0,Owarimonogatari,9
413,413.0,Pandora Hearts,8
414,414.0,Papa no Iukoto wo Kikinasai!,8
417,417.0,Planetes,8
418,418.0,Plastic Memories,10
421,421.0,Princess Principal,7
422,422.0,Prison School,8
424,424.0,Psycho-Pass,9
425,425.0,Psycho-Pass 2,9
426,426.0,Psycho-Pass Movie,8
434,434.0,Rakudai Kishi no Cavalry,8
436,436.0,Re:Zero kara Hajimeru Isekai Seikatsu,9
439,439.0,ReLIFE,8
445,445.0,Rokka no Yuusha,8
448,448.0,Romeo x Juliet,9
450,450.0,Rurouni Kenshin: Meiji Kenkaku Romantan,8
455,455.0,Saenai Heroine no Sodatekata,7
458,458.0,Saiunkoku Monogatari,9
459,459.0,Saiunkoku Monogatari 2nd Season,9
460,460.0,Sakamoto desu ga?,7
461,461.0,Sakurasou no Pet na Kanojo,10
462,462.0,Sankarea,7
481,481.0,Sen to Chihiro no Kamikakushi,8
483,483.0,Senjou no Valkyria,9
485,485.0,Senki Zesshou Symphogear G,8
486,486.0,Senki Zesshou Symphogear GX,8
488,488.0,Seto no Hanayome,8
490,490.0,Shakugan no Shana,10
491,491.0,Shakugan no Shana II (Second),10
492,492.0,Shakugan no Shana III (Final),10
495,495.0,Shigatsu wa Kimi no Uso,10
496,496.0,Shijou Saikyou no Deshi Kenichi,9
498,498.0,Shiki,7
499,499.0,Shingeki no Bahamut: Genesis,10
500,500.0,Shingeki no Kyojin,9
501,501.0,Shingeki no Kyojin Season 2,7
505,505.0,Shirobako,9
506,506.0,Shokugeki no Souma,10
507,507.0,Shokugeki no Souma: Ni no Sara,10
509,509.0,Shuumatsu Nani Shitemasu ka? Isogashii desu ka? Sukutte Moratte Ii desu ka?,7
511,511.0,Soredemo Sekai wa Utsukushii,9
513,513.0,Soul Eater,8
516,516.0,Special A,9
521,521.0,Strike Witches 2,8
522,522.0,Strike Witches Movie,8
524,524.0,Sukitte Ii na yo.,9
526,526.0,Summer Wars,8
531,531.0,Sword Art Online,10
533,533.0,Sword Art Online Movie: Ordinal Scale,9
536,536.0,Tales of Zestiria the X,7
537,537.0,Tamako Love Story,8
545,545.0,The Last: Naruto the Movie,8
547,547.0,To LOVE-Ru Darkness,8
548,548.0,To LOVE-Ru Darkness 2nd,9
551,551.0,Toaru Kagaku no Railgun,10
552,552.0,Toaru Kagaku no Railgun S,10
555,555.0,Toaru Majutsu no Index,10
556,556.0,Toaru Majutsu no Index II,10
557,557.0,Toaru Majutsu no Index: Endymion no Kiseki,10
558,558.0,Toki wo Kakeru Shoujo,8
560,560.0,Tokyo Ghoul,8
562,562.0,Tokyo Magnitude 8.0,8
563,563.0,Tokyo Ravens,8
564,564.0,Tonari no Kaibutsu-kun,9
566,566.0,Toradora!,10
568,568.0,Trinity Seven,8
570,570.0,Tsubasa Chronicle,8
571,571.0,Tsubasa Chronicle 2nd Season,8
572,572.0,Tsuki ga Kirei,8
573,573.0,Tsukimonogatari,8
574,574.0,Tsurezure Children,7
582,582.0,Watashi ga Motete Dousunda,7
583,583.0,White Album 2,8
584,584.0,Working!!,8
585,585.0,Working!!!,8
586,586.0,Working'!!,8
587,587.0,World Trigger,9
588,588.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru.,8
589,589.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru. Zoku,8
590,590.0,Yamada-kun to 7-nin no Majo (TV),9
592,592.0,Youjo Senki,7
593,593.0,Youkoso Jitsuryoku Shijou Shugi no Kyoushitsu e (TV),8
594,594.0,Yowamushi Pedal,9
595,595.0,Yowamushi Pedal Movie,9
596,596.0,Yowamushi Pedal: Grande Road,9
598,598.0,Yozakura Quartet: Hana no Uta,8
