,Unnamed: 0.1.1,Name,Score
154,154.0,Kill la Kill,8
155,155.0,Kimi no Na wa.,10
156,156.0,Kiseijuu: Sei no Kakuritsu,8
157,157.0,Kokoro Connect,7
158,158.0,Kotonoha no Niwa,8
160,160.0,Kuroshitsuji,9
161,161.0,Kuroshitsuji II,8
162,162.0,Kuroshitsuji: Book of Circus,9
164,164.0,Kyoukai no Kanata,7
165,165.0,Log Horizon,7
166,166.0,Log Horizon 2nd Season,7
170,170.0,Mahou Shoujo Madoka Magica,7
171,171.0,Mahouka Koukou no Rettousei,9
175,175.0,Mirai Nikki (TV),7
176,176.0,Mnemosyne: Mnemosyne no Musume-tachi,6
177,177.0,Mob Psycho 100,9
178,178.0,Monogatari Series: Second Season,8
179,179.0,Monster,10
180,180.0,Mousou Dairinin,7
181,181.0,Mushishi,8
183,183.0,Nana,9
184,184.0,Naruto,8
185,185.0,Naruto: Shippuuden,8
186,186.0,Naruto: Shippuuden Movie 5 - Blood Prison,7
188,188.0,Nekomonogatari: Kuro,8
189,189.0,Neon Genesis Evangelion,9
190,190.0,NHK ni Youkoso!,10
191,191.0,Nijiiro Days,7
192,192.0,Nisekoi,8
193,193.0,Nisekoi:,8
194,194.0,Nisemonogatari,8
195,195.0,No Game No Life,9
197,197.0,Noragami,7
198,198.0,Nurarihyon no Mago,8
199,199.0,Nurarihyon no Mago: Sennen Makyou,8
201,201.0,One Punch Man,9
206,206.0,Orange,7
207,207.0,Ore Monogatari!!,7
208,208.0,Ore no Imouto ga Konnani Kawaii Wake ga Nai,8
212,212.0,"Ore no Nounai Sentakushi ga, Gakuen Love Comedy wo Zenryoku de Jama Shiteiru",8
213,213.0,Outbreak Company,7
214,214.0,Overlord,9
215,215.0,Owari no Seraph,8
216,216.0,Owari no Seraph: Nagoya Kessen-hen,7
217,217.0,Pandora Hearts,7
218,218.0,Perfect Blue,8
220,220.0,Plastic Memories,8
221,221.0,Prison School,9
222,222.0,Psycho-Pass,7
223,223.0,Psycho-Pass 2,9
225,225.0,Re:Zero kara Hajimeru Isekai Seikatsu,7
226,226.0,ReLIFE,8
228,228.0,Rokka no Yuusha,8
230,230.0,Saenai Heroine no Sodatekata,8
234,234.0,Sakamoto desu ga?,6
237,237.0,Samurai Champloo,9
239,239.0,Seitokai Yakuindomo,9
240,240.0,Seitokai Yakuindomo*,7
242,242.0,Sen to Chihiro no Kamikakushi,8
243,243.0,Serial Experiments Lain,8
245,245.0,Shigatsu wa Kimi no Uso,10
247,247.0,Shigurui,8
248,248.0,Shiki,6
249,249.0,Shingeki no Kyojin,9
250,250.0,Shingeki no Kyojin Season 2,8
253,253.0,Shinsekai yori,9
256,256.0,Sidonia no Kishi,7
257,257.0,Soul Eater,9
259,259.0,Space Dandy,9
261,261.0,Steins;Gate,10
267,267.0,Stranger: Mukou Hadan,8
268,268.0,Sword Art Online,8
272,272.0,Tengen Toppa Gurren Lagann,9
273,273.0,Tokyo Ghoul,7
275,275.0,Tonari no Kaibutsu-kun,6
276,276.0,Toradora!,8
278,278.0,Trigun,8
280,280.0,UN-GO,7
284,284.0,World Trigger,8
285,285.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru.,9
287,287.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru. Zoku,9
288,288.0,Youjo Senki,8
289,289.0,Yowamushi Pedal,10
290,290.0,Yowamushi Pedal Movie,8
291,291.0,Yowamushi Pedal: Grande Road,10
292,292.0,Yowamushi Pedal: New Generation,8
293,293.0,Yowamushi Pedal: Re:RIDE,8
294,294.0,Yowamushi Pedal: Re:ROAD,8
305,305.0,Zankyou no Terror,8
306,306.0,Zetsuen no Tempest,7
