,Unnamed: 0.1.1,Name,Score
119,119.0,Haibane Renmei,7
122,122.0,Hajime no Ippo: New Challenger,9
123,123.0,Hajime no Ippo: Rising,9
126,126.0,Hanada Shounen-shi,7
127,127.0,Harmonie,7
128,128.0,Heisei Tanuki Gassen Ponpoko,7
130,130.0,Higashi no Eden,8
131,131.0,Higashi no Eden Movie I: The King of Eden,6
132,132.0,Higashi no Eden Movie II: Paradise Lost,5
139,139.0,Hotaru no Haka,9
140,140.0,Hotarubi no Mori e,10
141,141.0,Howl no Ugoku Shiro,9
142,142.0,Hunter x Hunter (2011),10
148,148.0,Initial D Fifth Stage,8
149,149.0,Initial D Final Stage,8
150,150.0,Initial D First Stage,9
151,151.0,Initial D Fourth Stage,9
152,152.0,Initial D Second Stage,8
153,153.0,Initial D Third Stage,8
159,159.0,Jin-Rou,9
161,161.0,JoJo no Kimyou na Bouken (TV),8
163,163.0,JoJo no Kimyou na Bouken: Diamond wa Kudakenai,9
164,164.0,Juubee Ninpuuchou,9
165,165.0,Juuni Kokuki,8
166,166.0,K-On!,4
167,167.0,Kaguya-hime no Monogatari,8
168,168.0,Kaiba,8
169,169.0,Kami nomi zo Shiru Sekai,5
170,170.0,Kami nomi zo Shiru Sekai II,5
174,174.0,Kara no Kyoukai 1: Fukan Fuukei,7
175,175.0,Kara no Kyoukai 2: Satsujin Kousatsu (Zen),7
176,176.0,Kara no Kyoukai 3: Tsuukaku Zanryuu,8
177,177.0,Kara no Kyoukai 4: Garan no Dou,9
178,178.0,Kara no Kyoukai 5: Mujun Rasen,10
179,179.0,Kara no Kyoukai 6: Boukyaku Rokuon,6
180,180.0,Kara no Kyoukai 7: Satsujin Kousatsu (Kou),10
182,182.0,Karigurashi no Arrietty,8
183,183.0,Katanagatari,9
186,186.0,Kaze Tachinu,9
187,187.0,Kenpuu Denki Berserk,8
188,188.0,Kill la Kill,7
192,192.0,Kimi no Na wa.,10
194,194.0,Kino no Tabi: Nanika wo Suru Tame ni - Life Goes On.,8
196,196.0,Kiznaiver,5
199,199.0,Kotonoha no Niwa,8
200,200.0,"Kumo no Mukou, Yakusoku no Basho",7
201,201.0,Kurenai no Buta,8
202,202.0,Kuroko no Basket,7
203,203.0,Kuroko no Basket 2nd Season,5
204,204.0,Kuuchuu Buranko,8
208,208.0,Layton Kyouju to Eien no Utahime,7
210,210.0,Level E,7
212,212.0,Little Witch Academia,8
213,213.0,Little Witch Academia (TV),8
214,214.0,Little Witch Academia: Mahoujikake no Parade,8
215,215.0,Lovely Complex,5
216,216.0,Lupin III: Cagliostro no Shiro,8
219,219.0,Mahou Shoujo Lyrical Nanoha,7
220,220.0,Mahou Shoujo Madoka Magica,8
224,224.0,Majo no Takkyuubin,8
225,225.0,Major Movie: Yuujou no Winning Shot,8
226,226.0,Major S1,8
227,227.0,Major S2,8
228,228.0,Major S3,9
229,229.0,Major S4,6
230,230.0,Major S5,10
231,231.0,Major S6,9
237,237.0,Master Keaton,8
242,242.0,Metropolis,8
244,244.0,Mimi wo Sumaseba,9
247,247.0,Mob Psycho 100,9
248,248.0,Mobile Fighter G Gundam,6
250,250.0,Mobile Police Patlabor 2: The Movie,8
251,251.0,Mobile Police Patlabor: On Television,7
252,252.0,Mobile Police Patlabor: The Movie,7
253,253.0,Mobile Suit Gundam,8
257,257.0,Mobile Suit Zeta Gundam,9
258,258.0,Momo e no Tegami,8
259,259.0,Mononoke,10
260,260.0,Mononoke Hime,9
261,261.0,Moyashimon,8
264,264.0,Mushishi,10
266,266.0,Mushishi Zoku Shou,9
267,267.0,Mushishi Zoku Shou 2nd Season,10
269,269.0,Mushishi Zoku Shou: Suzu no Shizuku,10
274,274.0,Natsume Yuujinchou,8
275,275.0,Natsume Yuujinchou San,9
276,276.0,Natsume Yuujinchou Shi,9
280,280.0,Neko no Ongaeshi,7
281,281.0,Neon Genesis Evangelion,10
282,282.0,Neon Genesis Evangelion: The End of Evangelion,9
283,283.0,New Initial D Movie: Legend 1 - Kakusei,7
284,284.0,New Prince of Tennis,6
286,286.0,NHK ni Youkoso!,8
288,288.0,No Game No Life,3
291,291.0,Ojiisan no Lamp,9
293,293.0,Omoide no Marnie,8
294,294.0,Omoide Poroporo,8
295,295.0,One Outs,10
296,296.0,One Piece Film: Strong World,8
299,299.0,One Piece Movie 8: Episode of Alabasta - Sabaku no Oujo to Kaizoku-tachi,3
300,300.0,"One Piece Movie 9: Episode of Chopper Plus - Fuyu ni Saku, Kiseki no Sakura",8
306,306.0,One Punch Man,9
307,307.0,Ookami Kodomo no Ame to Yuki,9
308,308.0,Ookami to Koushinryou,7
309,309.0,Ookami to Koushinryou II,8
310,310.0,Ookiku Furikabutte,8
311,311.0,Ookiku Furikabutte: Natsu no Taikai-hen,9
312,312.0,Oruchuban Ebichu,5
314,314.0,Ouritsu Uchuugun: Honneamise no Tsubasa,7
317,317.0,Panty & Stocking with Garterbelt,6
318,318.0,Paprika,8
319,319.0,Perfect Blue,9
320,320.0,Ping Pong The Animation,9
327,327.0,Prince of Tennis,7
331,331.0,Princess Tutu,8
336,336.0,Redline,9
340,340.0,Sakamichi no Apollon,9
341,341.0,Sakigake!! Cromartie Koukou,9
342,342.0,Samurai Champloo,9
344,344.0,Saraiya Goyou,9
346,346.0,Sayonara Zetsubou Sensei,7
347,347.0,Sen to Chihiro no Kamikakushi,10
348,348.0,Sengoku Basara,7
349,349.0,Sengoku Basara Movie: The Last Party,7
350,350.0,Sengoku Basara Two,7
351,351.0,Sennen Joyuu,8
352,352.0,Serial Experiments Lain,7
353,353.0,Sexy Commando Gaiden: Sugoiyo!! Masaru-san,8
355,355.0,Shaman King,7
357,357.0,Shingeki no Kyojin,6
358,358.0,Shingeki no Kyojin Season 2,7
360,360.0,Shoujo Kakumei Utena,8
361,361.0,Slam Dunk,10
362,362.0,Slam Dunk (Movie),7
363,363.0,Slam Dunk: Hoero Basketman-damashii! Hanamichi to Rukawa no Atsuki Natsu,7
364,364.0,Slam Dunk: Shouhoku Saidai no Kiki! Moero Sakuragi Hanamichi,7
365,365.0,Slam Dunk: Zenkoku Seiha Da! - Sakuragi Hanamichi,8
368,368.0,Soul Eater,7
369,369.0,Space Dandy,8
373,373.0,Steins;Gate,9
375,375.0,Stranger: Mukou Hadan,10
378,378.0,Summer Wars,8
380,380.0,Suzumiya Haruhi no Yuuutsu,7
385,385.0,Tanoshii Muumin Ikka,8
387,387.0,Tekkon Kinkreet,4
388,388.0,Tengen Toppa Gurren Lagann,10
389,389.0,Tengen Toppa Gurren Lagann Movie: Gurren-hen,8
390,390.0,Tengen Toppa Gurren Lagann Movie: Lagann-hen,9
394,394.0,Tenkuu no Escaflowne,9
395,395.0,Tenkuu no Shiro Laputa,8
397,397.0,Tentai Senshi Sunred,6
402,402.0,Toaru Majutsu no Index,7
403,403.0,Toaru Majutsu no Index II,5
404,404.0,Toki wo Kakeru Shoujo,9
405,405.0,Tokyo Godfathers,8
406,406.0,Tonari no Seki-kun,6
407,407.0,Tonari no Totoro,9
411,411.0,Top wo Nerae! Gunbuster,7
412,412.0,Toradora!,8
413,413.0,Touhai Densetsu Akagi: Yami ni Maiorita Tensai,9
416,416.0,Trigun,8
417,417.0,Trigun: Badlands Rumble,7
418,418.0,Tsumiki no Ie,8
419,419.0,Tsuritama,4
420,420.0,Uchuu Patrol Luluco,8
422,422.0,Usagi Drop,9
428,428.0,Yakitate!! Japan,7
430,430.0,Yojouhan Shinwa Taikei,9
434,434.0,Yuu Yuu Hakusho,8
435,435.0,Zoku Natsume Yuujinchou,9
436,436.0,Zoku Sayonara Zetsubou Sensei,7
