,Unnamed: 0.1.1,Name,Score
107,107,Flip Flappers,7
108,108,Fullmetal Alchemist: Brotherhood,8
109,109,Fune wo Amu,7
110,110,Gantz:O,7
111,111,Garo Movie: Divine Flame,6
112,112,Garo: Honoo no Kokuin,7
114,114,Gatchaman Crowds,7
116,116,"Gate: Jieitai Kanochi nite, Kaku Tatakaeri",6
117,117,Gekkan Shoujo Nozaki-kun,8
119,119,Genshiken,7
123,123,Ghost in the Shell,7
124,124,Ghost in the Shell: Stand Alone Complex,8
125,125,Giant Killing,7
126,126,Gin no Saji,7
127,127,Gin no Saji 2nd Season,8
128,128,Ginga Eiyuu Densetsu: Arata Naru Tatakai no Overture,8
129,129,Ginga Eiyuu Densetsu: Waga Yuku wa Hoshi no Taikai,8
130,130,Ginga Kikoutai Majestic Prince,7
133,133,Golden Time,7
134,134,Gosick,8
135,135,Guilty Crown,7
138,138,Gundam Build Fighters,8
139,139,Gundam Build Fighters Try,7
141,141,Haikyuu!!,7
142,142,Haikyuu!! Second Season,8
144,144,Hakuouki Movie 1: Kyoto Ranbu,6
145,145,Hal,8
146,146,Hamatora The Animation,7
147,147,Hanasaku Iroha,7
148,148,Hanasaku Iroha: Home Sweet Home,7
151,151,Hataraku Maou-sama!,8
154,154,Hibike! Euphonium,8
155,155,Hibike! Euphonium 2,9
158,158,Higashi no Eden,7
159,159,Higashi no Eden Movie I: The King of Eden,6
160,160,Highschool of the Dead,5
162,162,Himouto! Umaru-chan,5
163,163,Hitsugi no Chaika,7
165,165,Honobono Log,6
166,166,Hotarubi no Mori e,7
167,167,Hunter x Hunter (2011),8
168,168,Hyouka,7
174,174,Isshuukan Friends.,7
175,175,Jin-Rou,8
176,176,JoJo no Kimyou na Bouken (TV),9
177,177,JoJo no Kimyou na Bouken: Diamond wa Kudakenai,8
178,178,JoJo no Kimyou na Bouken: Stardust Crusaders,7
179,179,JoJo no Kimyou na Bouken: Stardust Crusaders 2nd Season,8
181,181,Juubee Ninpuuchou,7
182,182,K,6
183,183,K-On!,7
185,185,K: Missing Kings,7
186,186,K: Return of Kings,6
187,187,Kakegurui,7
189,189,Kakumeiki Valvrave 2nd Season,6
191,191,Kamisama Hajimemashita,7
192,192,Kamisama no Inai Nichiyoubi,7
196,196,Kara no Kyoukai 1: Fukan Fuukei,6
197,197,Kara no Kyoukai 2: Satsujin Kousatsu (Zen),7
198,198,Kara no Kyoukai 3: Tsuukaku Zanryuu,7
199,199,Kara no Kyoukai 4: Garan no Dou,7
200,200,Kara no Kyoukai 5: Mujun Rasen,8
201,201,Kara no Kyoukai 6: Boukyaku Rokuon,7
202,202,Kara no Kyoukai 7: Satsujin Kousatsu (Kou),8
206,206,Kaze Tachinu,8
209,209,Kekkai Sensen,8
212,212,Kimi no Na wa.,9
213,213,Kingsglaive: Final Fantasy XV,5
214,214,Kino no Tabi: Nanika wo Suru Tame ni - Life Goes On.,8
215,215,Kino no Tabi: The Beautiful World,8
216,216,Kino no Tabi: The Beautiful World - Byouki no Kuni - For You,7
218,218,Kiseijuu: Sei no Kakuritsu,8
220,220,Kiznaiver,7
221,221,Koe no Katachi,8
222,222,Kokoro Connect,7
224,224,Kokoro ga Sakebitagatterunda.,8
225,225,Kono Subarashii Sekai ni Shukufuku wo!,8
227,227,Kotonoha no Niwa,8
231,231,Kuroshitsuji: Book of Circus,7
232,232,Kuzu no Honkai,6
233,233,Kyoukai no Kanata,7
234,234,Kyoukai no Kanata Movie: I'll Be Here - Mirai-hen,7
236,236,Kyousou Giga (TV),8
237,237,Little Witch Academia,7
238,238,Little Witch Academia (TV),8
239,239,Little Witch Academia: Mahoujikake no Parade,8
240,240,Log Horizon,7
241,241,Log Horizon 2nd Season,5
243,243,Macross F,7
244,244,Magic Kaito 1412,7
246,246,Mahou Shoujo Madoka Magica,8
247,247,Mahouka Koukou no Rettousei,7
250,250,Maoyuu Maou Yuusha,7
252,252,Midori no Hibi,7
253,253,Mikakunin de Shinkoukei,7
254,254,Mob Psycho 100,8
256,256,Mobile Suit Gundam,7
257,257,Mobile Suit Gundam 00,8
258,258,Mobile Suit Gundam 00 Second Season,7
264,264,Mobile Suit Gundam Thunderbolt: December Sky,7
266,266,Mobile Suit Gundam: Iron-Blooded Orphans,7
271,271,Mondaiji-tachi ga Isekai kara Kuru Sou Desu yo?,7
273,273,Mushishi Zoku Shou,8
274,274,Nanatsu no Taizai,8
275,275,New Game!,7
276,276,NHK ni Youkoso!,8
278,278,Nisekoi,7
282,282,Nisemonogatari,7
283,283,No Game No Life,7
284,284,No.6,7
285,285,Nobunaga Concerto,8
287,287,Non Non Biyori,7
289,289,Noragami,7
290,290,Noragami Aragoto,8
293,293,Omoide no Marnie,8
294,294,One Punch Man,8
297,297,Ookami Kodomo no Ame to Yuki,8
298,298,Ookami Shoujo to Kuro Ouji,7
299,299,Ookami to Koushinryou,8
300,300,Ookami to Koushinryou II,8
303,303,"Ore no Nounai Sentakushi ga, Gakuen Love Comedy wo Zenryoku de Jama Shiteiru",8
305,305,Outbreak Company,7
306,306,Overlord,7
308,308,Paprika,8
309,309,Perfect Blue,8
311,311,Persona 3 the Movie 1: Spring of Birth,6
312,312,Persona 3 the Movie 2: Midsummer Knight's Dream,7
313,313,Persona 3 the Movie 3: Falling Down,7
314,314,Persona 3 the Movie 4: Winter of Rebirth,8
317,317,Ping Pong The Animation,8
318,318,Plastic Memories,7
319,319,Psycho-Pass,8
320,320,Psycho-Pass 2,6
321,321,Psycho-Pass Movie,7
324,324,Re:Creators,8
325,325,Re:Zero kara Hajimeru Isekai Seikatsu,8
326,326,Redline,8
328,328,Rokka no Yuusha,7
331,331,Sakamichi no Apollon,8
332,332,Sakasama no Patema,7
334,334,Sakurako-san no Ashimoto ni wa Shitai ga Umatteiru,7
335,335,Sakurasou no Pet na Kanojo,8
337,337,Sankarea,7
341,341,Shigatsu wa Kimi no Uso,8
342,342,Shingeki no Bahamut: Genesis,7
344,344,Shingeki no Kyojin,7
345,345,Shingeki no Kyojin Season 2,8
347,347,Shirobako,8
350,350,Shokugeki no Souma,7
351,351,Shouwa Genroku Rakugo Shinjuu,10
352,352,Shouwa Genroku Rakugo Shinjuu: Sukeroku Futatabi-hen,8
353,353,Sidonia no Kishi,7
354,354,Sidonia no Kishi: Daikyuu Wakusei Seneki,7
355,355,Soul Eater,8
358,358,Steins;Gate,9
362,362,Stranger: Mukou Hadan,9
364,364,Suisei no Gargantia,7
367,367,Sukitte Ii na yo.,7
368,368,Summer Wars,8
369,369,Sword Art Online,5
375,375,Tamako Love Story,8
377,377,Tanaka-kun wa Itsumo Kedaruge,7
378,378,Tekkon Kinkreet,8
379,379,Tengen Toppa Gurren Lagann,9
380,380,Tengen Toppa Gurren Lagann Movie: Gurren-hen,7
381,381,Tengen Toppa Gurren Lagann Movie: Lagann-hen,8
384,384,Tiger & Bunny,8
385,385,Tiger & Bunny Movie 1: The Beginning,7
386,386,Tiger & Bunny Movie 2: The Rising,8
388,388,Toki wo Kakeru Shoujo,7
390,390,Tokyo Ghoul,7
391,391,Tokyo Magnitude 8.0,8
392,392,Tokyo Ravens,7
393,393,Tonari no Kaibutsu-kun,7
395,395,Top wo Nerae! Gunbuster,7
396,396,Toradora!,7
398,398,Tsuritama,7
400,400,Uchuu Patrol Luluco,9
402,402,Uchuu Senkan Yamato 2199: Hoshimeguru Hakobune,8
403,403,Ueki no Housoku,8
405,405,Usagi Drop,7
408,408,White Album 2,7
411,411,Working!!,7
412,412,Working!!!,8
414,414,Working'!!,8
415,415,Yahari Ore no Seishun Love Comedy wa Machigatteiru.,7
416,416,Yahari Ore no Seishun Love Comedy wa Machigatteiru. Zoku,8
418,418,Yojouhan Shinwa Taikei,8
420,420,Yowamushi Pedal,8
422,422,Yuri!!! on Ice,8
424,424,Zankyou no Terror,7
425,425,Zero no Tsukaima,6
426,426,Zero no Tsukaima F,7
427,427,Zero no Tsukaima: Futatsuki no Kishi,8
428,428,Zero no Tsukaima: Princesses no Rondo,7
430,430,Zetsuen no Tempest,8
431,431,Zutto Mae kara Suki deshita.: Kokuhaku Jikkou Iinkai,5
