,Unnamed: 0.1.1,Name,Score
11,11.0,Accel World,8
12,12.0,Acchi Kocchi (TV),8
21,21.0,Akame ga Kill!,9
28,28.0,Aldnoah.Zero,9
34,34.0,Amagami SS,7
35,35.0,Amagami SS+ Plus,7
36,36.0,Amagi Brilliant Park,9
41,41.0,Angel Beats!,10
43,43.0,Ano Hi Mita Hana no Namae wo Bokutachi wa Mada Shiranai.,10
44,44.0,Ano Natsu de Matteru,8
45,45.0,Another,9
48,48.0,Ao no Exorcist,8
52,52.0,Aoki Hagane no Arpeggio: Ars Nova,8
55,55.0,Arakawa Under the Bridge,8
56,56.0,Arakawa Under the Bridge x Bridge,8
71,71.0,Azumanga Daioh,9
77,77.0,Baccano!,8
78,78.0,Baka to Test to Shoukanjuu,8
79,79.0,Baka to Test to Shoukanjuu Ni!,8
80,80.0,Bakemonogatari,7
81,81.0,Bakuman.,8
82,82.0,Bakuman. 2nd Season,8
83,83.0,Bakuman. 3rd Season,8
87,87.0,Barakamon,9
90,90.0,Beelzebub,9
91,91.0,Ben-To,7
96,96.0,Binbougami ga!,8
98,98.0,Black Bullet,8
100,100.0,Black Lagoon,8
101,101.0,Black Lagoon: The Second Barrage,8
107,107.0,Blood Lad,8
111,111.0,Boku wa Tomodachi ga Sukunai,8
112,112.0,Boku wa Tomodachi ga Sukunai Next,7
114,114.0,Bokura wa Minna Kawaisou,9
132,132.0,Chihayafuru,9
133,133.0,Chihayafuru 2,9
145,145.0,Chuunibyou demo Koi ga Shitai!,8
146,146.0,Chuunibyou demo Koi ga Shitai! Ren,8
148,148.0,Clannad,9
149,149.0,Clannad: After Story,10
163,163.0,Cuticle Tantei Inaba,8
164,164.0,D-Frag!,9
178,178.0,Danganronpa: Kibou no Gakuen to Zetsubou no Koukousei The Animation,8
179,179.0,Danna ga Nani wo Itteiru ka Wakaranai Ken,7
180,180.0,Danna ga Nani wo Itteiru ka Wakaranai Ken 2 Sure-me,7
182,182.0,Danshi Koukousei no Nichijou,10
184,184.0,Darker than Black: Kuro no Keiyakusha,8
185,185.0,Darker than Black: Ryuusei no Gemini,8
186,186.0,Date A Live,8
187,187.0,Date A Live II,8
188,188.0,Deadman Wonderland,8
202,202.0,Digimon Adventure,9
206,206.0,Digimon Tamers,8
224,224.0,Dungeon ni Deai wo Motomeru no wa Machigatteiru Darou ka,8
226,226.0,Durarara!!,8
233,233.0,Elfen Lied,9
244,244.0,Fate/stay night,8
247,247.0,Fate/Zero,9
248,248.0,Fate/Zero 2nd Season,9
253,253.0,Free!,8
254,254.0,Free!: Eternal Summer,8
257,257.0,Fruits Basket,8
261,261.0,Full Metal Panic!,8
262,262.0,Full Metal Panic! The Second Raid,7
263,263.0,Full Metal Panic? Fumoffu,8
264,264.0,Fullmetal Alchemist: Brotherhood,10
273,273.0,Gakkou no Kaidan,8
274,274.0,Gakkougurashi!,10
284,284.0,"Gate: Jieitai Kanochi nite, Kaku Tatakaeri",9
285,285.0,"Gate: Jieitai Kanochi nite, Kaku Tatakaeri 2nd Season",8
287,287.0,Gekkan Shoujo Nozaki-kun,9
296,296.0,Gin no Saji,8
297,297.0,Gin no Saji 2nd Season,8
301,301.0,Gintama,10
302,302.0,Gintama': Enchousen,10
308,308.0,Girls und Panzer,8
309,309.0,GJ-bu,7
312,312.0,Gochuumon wa Usagi desu ka?,8
313,313.0,Gochuumon wa Usagi desu ka??,8
316,316.0,Golden Time,8
317,317.0,Gosick,9
324,324.0,Gugure! Kokkuri-san,8
325,325.0,Guilty Crown,9
338,338.0,Haiyore! Nyaruko-san W,8
344,344.0,Hamatora The Animation,8
345,345.0,Hanamaru Youchien,8
347,347.0,Hanasaku Iroha,8
349,349.0,Hanbun no Tsuki ga Noboru Sora,7
353,353.0,Hataraku Maou-sama!,9
354,354.0,Hayate no Gotoku!,8
357,357.0,Hayate no Gotoku!!,9
359,359.0,Hello!! Kiniro Mosaic,8
363,363.0,Hidamari Sketch,7
364,364.0,Hidamari Sketch x 365,7
368,368.0,Higashi no Eden,7
372,372.0,Highschool of the Dead,7
373,373.0,Higurashi no Naku Koro ni,8
374,374.0,Higurashi no Naku Koro ni Kai,8
378,378.0,Himouto! Umaru-chan,9
381,381.0,Hitsugi no Chaika,8
383,383.0,Hoozuki no Reitetsu,6
390,390.0,Hyouka,9
393,393.0,Ichigo Mashimaro,8
406,406.0,Inu x Boku SS,8
422,422.0,Jormungand,8
423,423.0,Jormungand: Perfect Order,8
424,424.0,Joshiraku,8
432,432.0,K-On!,8
433,433.0,K-On!!,9
436,436.0,Kaichou wa Maid-sama!,8
441,441.0,Kami nomi zo Shiru Sekai,8
442,442.0,Kami nomi zo Shiru Sekai II,8
443,443.0,Kami nomi zo Shiru Sekai: Megami-hen,8
447,447.0,Kamisama Hajimemashita,7
450,450.0,Kamisama no Inai Nichiyoubi,9
451,451.0,Kamisama no Memochou,9
453,453.0,Kannagi,7
458,458.0,Kanon (2006),9
462,462.0,Katanagatari,8
479,479.0,Kimi ni Todoke,8
480,480.0,Kimi ni Todoke 2nd Season,8
485,485.0,Kindaichi Shounen no Jikenbo Returns,8
488,488.0,Kiseijuu: Sei no Kakuritsu,9
491,491.0,Kobato.,9
496,496.0,Kokoro Connect,7
501,501.0,Kore wa Zombie Desu ka?,7
502,502.0,Kore wa Zombie Desu ka? of the Dead,8
506,506.0,Kuragehime,8
507,507.0,Kure-nai,8
513,513.0,Kuroshitsuji,8
514,514.0,Kuroshitsuji II,7
515,515.0,Kuroshitsuji: Book of Circus,8
518,518.0,Kyoukai no Kanata,8
521,521.0,Kyoukaisenjou no Horizon II,6
524,524.0,Level E,7
529,529.0,Log Horizon,9
530,530.0,Log Horizon 2nd Season,7
532,532.0,Love Lab,7
533,533.0,Love Live! School Idol Project,8
534,534.0,Love Live! School Idol Project 2nd Season,8
537,537.0,Lucky Star,8
542,542.0,Magi: The Kingdom of Magic,8
543,543.0,Magi: The Labyrinth of Magic,8
554,554.0,Mahou Shoujo Madoka Magica,8
557,557.0,Mahouka Koukou no Rettousei,9
566,566.0,Maoyuu Maou Yuusha,7
572,572.0,Mayo Chiki!,8
576,576.0,Medaka Box Abnormal,7
581,581.0,Mikakunin de Shinkoukei,8
584,584.0,Minami-ke,8
585,585.0,Minami-ke Okaeri,8
587,587.0,Minami-ke Tadaima,8
591,591.0,Mitsudomoe,8
592,592.0,Mitsudomoe Zouryouchuu!,8
599,599.0,Mondaiji-tachi ga Isekai kara Kuru Sou Desu yo?,8
600,600.0,Monogatari Series: Second Season,8
604,604.0,Motto To LOVE-Ru,8
611,611.0,Mushishi,8
612,612.0,Mushishi Zoku Shou,8
613,613.0,Mushishi Zoku Shou 2nd Season,8
620,620.0,Nanatsu no Taizai,8
622,622.0,Natsume Yuujinchou,9
624,624.0,Natsume Yuujinchou San,9
625,625.0,Natsume Yuujinchou Shi,9
633,633.0,Nichijou,10
635,635.0,Nisekoi,9
637,637.0,Nisemonogatari,7
638,638.0,No Game No Life,10
648,648.0,Non Non Biyori,9
650,650.0,Noragami,8
654,654.0,Nurarihyon no Mago,9
655,655.0,Nurarihyon no Mago: Sennen Makyou,8
660,660.0,Oda Nobuna no Yabou,9
666,666.0,One Punch Man,9
673,673.0,Ookami Shoujo to Kuro Ouji,8
681,681.0,Ore no Imouto ga Konnani Kawaii Wake ga Nai,8
684,684.0,"Ore no Nounai Sentakushi ga, Gakuen Love Comedy wo Zenryoku de Jama Shiteiru",8
688,688.0,Osomatsu-san,9
693,693.0,Outbreak Company,9
699,699.0,Papa no Iukoto wo Kikinasai!,8
700,700.0,Persona 4 the Animation,8
703,703.0,Phantom: Requiem for the Phantom,7
705,705.0,Phi Brain: Kami no Puzzle - Orpheus Order-hen,7
716,716.0,Psycho-Pass,8
717,717.0,Psycho-Pass 2,7
734,734.0,Rec,6
748,748.0,Robotics;Notes,9
756,756.0,Rozen Maiden (2013),7
759,759.0,Sabage-bu!,8
761,761.0,Saenai Heroine no Sodatekata,8
765,765.0,Sakamichi no Apollon,8
771,771.0,Sakurasou no Pet na Kanojo,8
773,773.0,Sankarea,8
787,787.0,Seitokai no Ichizon,7
788,788.0,Seitokai Yakuindomo,8
789,789.0,Seitokai Yakuindomo*,8
795,795.0,Sekirei: Pure Engagement,7
797,797.0,Selector Spread WIXOSS,6
803,803.0,Senki Zesshou Symphogear G,7
807,807.0,Senyuu.,8
808,808.0,Senyuu. 2,8
809,809.0,Servant x Service,8
810,810.0,Seto no Hanayome,8
817,817.0,Shiki,7
823,823.0,Shingeki no Kyojin,9
834,834.0,Shinryaku! Ika Musume,8
835,835.0,Shinryaku!? Ika Musume,8
836,836.0,Shinsekai yori,5
853,853.0,SKET Dance,9
862,862.0,Sora no Otoshimono,8
863,863.0,Sora no Otoshimono: Forte,8
870,870.0,Soul Eater,9
877,877.0,Steins;Gate,9
884,884.0,Strike Witches 2,8
886,886.0,Suisei no Gargantia,8
892,892.0,Suzumiya Haruhi no Yuuutsu,9
894,894.0,Sword Art Online,9
904,904.0,Tari Tari,8
905,905.0,Tasogare Otome x Amnesia,8
910,910.0,Tegamibachi,7
911,911.0,Tegamibachi Reverse,7
912,912.0,Tengen Toppa Gurren Lagann,8
915,915.0,The iDOLM@STER,9
925,925.0,Toaru Kagaku no Railgun,8
926,926.0,Toaru Kagaku no Railgun S,8
927,927.0,Toaru Majutsu no Index,8
928,928.0,Toaru Majutsu no Index II,8
936,936.0,Tokyo Ravens,8
939,939.0,Tonari no Kaibutsu-kun,8
940,940.0,Tonari no Seki-kun,7
941,941.0,Toradora!,8
944,944.0,Trinity Seven,7
945,945.0,True Tears,6
959,959.0,Usagi Drop,9
988,988.0,Working'!!,8
992,992.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru.,8
995,995.0,Yama no Susume: Second Season,7
1003,1003.0,"Yondemasu yo, Azazel-san. (TV)",8
1004,1004.0,"Yondemasu yo, Azazel-san. Z",8
1012,1012.0,Yozakura Quartet: Hana no Uta,9
1017,1017.0,Yuru Yuri,8
1024,1024.0,Yuyushiki,8
1026,1026.0,Zankyou no Terror,9
1028,1028.0,Zero no Tsukaima,8
1029,1029.0,Zero no Tsukaima F,8
1030,1030.0,Zero no Tsukaima: Futatsuki no Kishi,8
1031,1031.0,Zero no Tsukaima: Princesses no Rondo,8
1033,1033.0,Zetsuen no Tempest,8
1035,1035.0,Zettai Karen Children,7
1036,1036.0,Zettai Karen Children: The Unlimited - Hyoubu Kyousuke,7
1037,1037.0,Zoku Natsume Yuujinchou,9
