,Unnamed: 0.1.1,Name,Score
5,5.0,ACCA: 13-ku Kansatsu-ka,10
6,6.0,Air Gear,8
9,9.0,Ajin,10
10,10.0,Akachan to Boku,8
12,12.0,Akame ga Kill!,7
13,13.0,Akatsuki no Yona,10
14,14.0,Aldnoah.Zero,9
17,17.0,Amaama to Inazuma,8
18,18.0,Amagi Brilliant Park,9
24,24.0,Ano Hi Mita Hana no Namae wo Bokutachi wa Mada Shiranai.,10
25,25.0,Ano Natsu de Matteru,10
26,26.0,Another,10
27,27.0,Ansatsu Kyoushitsu (TV),10
28,28.0,Ao Haru Ride,10
29,29.0,Ao no Exorcist,10
32,32.0,Aoi Bungaku Series,7
36,36.0,Arslan Senki (TV),9
45,45.0,Baby Steps,10
46,46.0,Baccano!,10
47,47.0,Bakuman. 3rd Season,10
49,49.0,Barakamon,10
51,51.0,Beck,10
52,52.0,Beelzebub,10
53,53.0,Ben-To,10
56,56.0,Black Bullet,10
57,57.0,Black Cat,10
61,61.0,Bleach,10
62,62.0,Blood Lad,10
63,63.0,Blood+,10
66,66.0,Boku dake ga Inai Machi,10
70,70.0,Boku wa Tomodachi ga Sukunai,8
71,71.0,Bokura ga Ita,10
72,72.0,Bokura wa Minna Kawaisou,10
76,76.0,Break Blade,10
78,78.0,Btooom!,10
79,79.0,Bungou Stray Dogs,10
81,81.0,C: The Money of Soul and Possibility Control,8
84,84.0,Cardcaptor Sakura,8
87,87.0,Charlotte,10
88,88.0,Chihayafuru,9
91,91.0,Chouyaku Hyakuninisshu: Uta Koi.,10
92,92.0,Chrno Crusade,10
93,93.0,Chuuka Ichiban!,10
94,94.0,Cinderella Monogatari,10
95,95.0,Clannad,10
97,97.0,Claymore,10
98,98.0,Code Geass: Hangyaku no Lelouch,10
104,104.0,Cowboy Bebop,10
105,105.0,Cross Ange: Tenshi to Ryuu no Rondo,10
106,106.0,Cuticle Tantei Inaba,10
107,107.0,D.Gray-man,10
112,112.0,Danna ga Nani wo Itteiru ka Wakaranai Ken,10
114,114.0,Danshi Koukousei no Nichijou,10
115,115.0,Darker than Black: Kuro no Keiyakusha,8
116,116.0,Darker than Black: Ryuusei no Gemini,10
118,118.0,Deadman Wonderland,10
121,121.0,Death Note,10
122,122.0,Death Parade,10
125,125.0,Densetsu no Yuusha no Densetsu,10
132,132.0,Donten ni Warau,10
133,133.0,Dragon Ball,10
135,135.0,Dungeon ni Deai wo Motomeru no wa Machigatteiru Darou ka,10
136,136.0,Durarara!!,9
137,137.0,Eikoku Koi Monogatari Emma,10
138,138.0,Elfen Lied,10
139,139.0,Ergo Proxy,10
140,140.0,Fairy Tail,10
142,142.0,Flying Witch,8
143,143.0,Free!,10
144,144.0,Fruits Basket,9
145,145.0,Fukigen na Mononokean,10
147,147.0,Full Moon wo Sagashite,9
149,149.0,Fullmetal Alchemist: Brotherhood,10
152,152.0,Fushigi Yuugi,9
154,154.0,Ga-Rei: Zero,9
155,155.0,Gakuen Alice,9
159,159.0,Gangsta.,10
160,160.0,Gankutsuou,10
162,162.0,"Gate: Jieitai Kanochi nite, Kaku Tatakaeri",10
163,163.0,Gekkan Shoujo Nozaki-kun,10
164,164.0,Ghost Hunt,10
166,166.0,Gin no Saji,8
167,167.0,Ginban Kaleidoscope,9
169,169.0,Glass no Kamen (2005),10
170,170.0,God Eater,10
171,171.0,Gokusen,10
173,173.0,Grappler Baki (TV),9
175,175.0,Great Teacher Onizuka,10
176,176.0,Gugure! Kokkuri-san,10
177,177.0,Guilty Crown,10
181,181.0,Hachimitsu to Clover,10
184,184.0,Hai to Gensou no Grimgar,10
185,185.0,Haikyuu!!,10
187,187.0,Hajime no Ippo,10
188,188.0,Hakkenden: Touhou Hakken Ibun,10
189,189.0,Hakuouki,10
190,190.0,Hakushaku to Yousei,10
191,191.0,Hana yori Dango,9
192,192.0,Hanamaru Youchien,10
193,193.0,Hanasakeru Seishounen,10
194,194.0,Hanasaku Iroha,9
198,198.0,Hataraku Maou-sama!,10
201,201.0,Hellsing,10
203,203.0,Heroic Age,9
204,204.0,Hibike! Euphonium,10
205,205.0,Higashi no Eden,10
206,206.0,High School DxD,10
207,207.0,Highschool of the Dead,10
209,209.0,Hikaru no Go,10
211,211.0,Himouto! Umaru-chan,10
213,213.0,Hitsugi no Chaika,9
214,214.0,Hoozuki no Reitetsu,9
215,215.0,Hunter x Hunter (2011),10
217,217.0,Hyouka,10
226,226.0,Inu x Boku SS,10
227,227.0,InuYasha,10
229,229.0,Itazura na Kiss,10
232,232.0,Jormungand,10
234,234.0,Junjou Romantica,10
236,236.0,Juuni Kokuki,10
239,239.0,K,10
242,242.0,Kaichou wa Maid-sama!,10
243,243.0,Kakegurui,10
245,245.0,Kaleido Star,10
246,246.0,Kamichama Karin,7
249,249.0,Kamisama Hajimemashita,10
250,250.0,Kamisama no Inai Nichiyoubi,7
251,251.0,Kamisama no Memochou,10
252,252.0,Kannagi,7
255,255.0,Kareshi Kanojo no Jijou,8
259,259.0,Katekyo Hitman Reborn!,10
260,260.0,Kaze no Shoujo Emily,10
262,262.0,Kekkai Sensen,10
263,263.0,Kemono no Souja Erin,10
265,265.0,Kiba,10
266,266.0,Kill la Kill,10
267,267.0,Kimi ni Todoke,10
269,269.0,Kimi to Boku.,10
270,270.0,Kingdom,10
272,272.0,Kiniro no Corda: Primo Passo,10
274,274.0,Kiseijuu: Sei no Kakuritsu,10
277,277.0,Kiznaiver,9
278,278.0,Kobato.,10
280,280.0,Kodomo no Omocha (TV),10
284,284.0,Konnichiwa Anne: Before Green Gables,10
285,285.0,Kono Subarashii Sekai ni Shukufuku wo!,10
289,289.0,Kuragehime,10
291,291.0,Kuroko no Basket,10
292,292.0,Kuroshitsuji,10
294,294.0,Kuzu no Honkai,8
295,295.0,Kyou kara Maou!,10
296,296.0,Kyoukai no Kanata,9
299,299.0,Kyousou Giga (TV),10
302,302.0,Legend of Basara,8
303,303.0,Level E,10
305,305.0,Love Live! School Idol Project,8
308,308.0,Lovely Complex,10
310,310.0,Macross F,10
312,312.0,Magi: Sinbad no Bouken (TV),10
313,313.0,Magi: The Labyrinth of Magic,10
315,315.0,Mahouka Koukou no Rettousei,8
317,317.0,Majin Tantei Nougami Neuro,10
321,321.0,Maoyuu Maou Yuusha,10
323,323.0,Maria-sama ga Miteru,6
325,325.0,Marmalade Boy,9
327,327.0,Mawaru Penguindrum,7
331,331.0,Michiko to Hatchin,10
332,332.0,Midori no Hibi,9
334,334.0,Mikakunin de Shinkoukei,10
335,335.0,Mirai Nikki (TV),10
336,336.0,Mirai Shounen Conan,9
337,337.0,Mob Psycho 100,10
338,338.0,Mobile Suit Gundam: Iron-Blooded Orphans,10
339,339.0,Mondaiji-tachi ga Isekai kara Kuru Sou Desu yo?,10
343,343.0,Mushishi,10
345,345.0,Nabari no Ou,10
346,346.0,Nagi no Asukara,10
347,347.0,Nana,8
351,351.0,Naruto,10
353,353.0,Natsume Yuujinchou,10
355,355.0,Needless,10
358,358.0,Neon Genesis Evangelion,10
360,360.0,Nijiiro Days,7
361,361.0,Nijuu Mensou no Musume,9
362,362.0,Nisekoi,9
364,364.0,No Game No Life,10
365,365.0,No.6,10
366,366.0,Nodame Cantabile,10
367,367.0,Noragami,10
369,369.0,Nurarihyon no Mago,10
374,374.0,One Outs,10
377,377.0,Oniisama e...,8
379,379.0,Ookami Shoujo to Kuro Ouji,10
381,381.0,Ookiku Furikabutte,10
383,383.0,Orange,10
384,384.0,Ore Monogatari!!,10
385,385.0,"Ore no Nounai Sentakushi ga, Gakuen Love Comedy wo Zenryoku de Jama Shiteiru",10
388,388.0,Osomatsu-san,8
390,390.0,Otome Youkai Zakuro,8
394,394.0,Outbreak Company,10
395,395.0,Over Drive,10
396,396.0,Owari no Seraph,10
397,397.0,Pandora Hearts,10
398,398.0,Papa no Iukoto wo Kikinasai!,10
400,400.0,Paradise Kiss,9
401,401.0,Peace Maker Kurogane,10
403,403.0,Persona 4 the Animation,8
406,406.0,Phantom: Requiem for the Phantom,9
409,409.0,Prince of Tennis,10
412,412.0,Prison School,8
414,414.0,Psycho-Pass,10
422,422.0,Re:Zero kara Hajimeru Isekai Seikatsu,7
425,425.0,ReLIFE,9
429,429.0,Ristorante Paradiso,10
430,430.0,Rokka no Yuusha,10
432,432.0,Romeo no Aoi Sora,9
433,433.0,Romeo x Juliet,10
434,434.0,Rozen Maiden,9
438,438.0,Saiunkoku Monogatari,10
439,439.0,Sakamichi no Apollon,10
440,440.0,Sakurako-san no Ashimoto ni wa Shitai ga Umatteiru,10
441,441.0,Sakurasou no Pet na Kanojo,10
442,442.0,Salaryman Kintarou,10
443,443.0,Samurai Champloo,10
444,444.0,Sankarea,10
445,445.0,Saraiya Goyou,9
451,451.0,Seirei no Moribito,10
453,453.0,Sekaiichi Hatsukoi,9
456,456.0,Servant x Service,10
457,457.0,Shigatsu wa Kimi no Uso,10
458,458.0,Shijou Saikyou no Deshi Kenichi,10
459,459.0,Shiki,9
460,460.0,Shimoneta to Iu Gainen ga Sonzai Shinai Taikutsu na Sekai,7
462,462.0,Shingeki no Bahamut: Genesis,9
463,463.0,Shingeki no Bahamut: Virgin Soul,10
464,464.0,Shingeki no Kyojin,10
468,468.0,Shinrei Tantei Yakumo,10
469,469.0,Shinsekai yori,10
