,Unnamed: 0.1.1,Name,Score
0,0.0,Ajin,8
1,1.0,Akira,8
2,2.0,Angel Beats!,7
3,3.0,Ao no Exorcist,5
4,4.0,Aoki Hagane no Arpeggio: Ars Nova,7
6,6.0,Baccano!,8
8,8.0,Bakemonogatari,8
9,9.0,Black Lagoon,8
11,11.0,Black Lagoon: The Second Barrage,8
12,12.0,Blame! Movie,8
13,13.0,Blood Lad,5
14,14.0,Boku dake ga Inai Machi,7
15,15.0,Boku no Hero Academia,7
17,17.0,Clannad,4
18,18.0,Clannad: After Story,4
19,19.0,Code Geass: Hangyaku no Lelouch,8
20,20.0,Code Geass: Hangyaku no Lelouch R2,8
22,22.0,Cowboy Bebop,9
23,23.0,Cowboy Bebop: Tengoku no Tobira,9
24,24.0,Cross Ange: Tenshi to Ryuu no Rondo,6
25,25.0,Darker than Black: Kuro no Keiyakusha,8
27,27.0,Darker than Black: Ryuusei no Gemini,6
28,28.0,Deadman Wonderland,5
29,29.0,Death Note,8
30,30.0,Dungeon ni Deai wo Motomeru no wa Machigatteiru Darou ka,3
31,31.0,ef: A Tale of Memories.,7
32,32.0,Evangelion: 1.0 You Are (Not) Alone,8
33,33.0,Evangelion: 2.0 You Can (Not) Advance,8
34,34.0,Evangelion: 3.0 You Can (Not) Redo,8
38,38.0,Fate/stay night: Unlimited Blade Works,8
39,39.0,Fate/stay night: Unlimited Blade Works 2nd Season,8
40,40.0,Fate/Zero,9
41,41.0,Fate/Zero 2nd Season,9
42,42.0,FLCL,8
43,43.0,Full Metal Panic!,7
44,44.0,Full Metal Panic! The Second Raid,7
45,45.0,Full Metal Panic? Fumoffu,7
46,46.0,Fullmetal Alchemist,8
47,47.0,Fullmetal Alchemist: Brotherhood,9
48,48.0,Gakkou no Kaidan,8
49,49.0,"Gate: Jieitai Kanochi nite, Kaku Tatakaeri",4
50,50.0,Ghost in the Shell,9
51,51.0,Gintama Movie 1: Shinyaku Benizakura-hen,9
53,53.0,Guilty Crown,4
55,55.0,Hai to Gensou no Grimgar,6
56,56.0,Hanamonogatari,8
57,57.0,Hataraku Maou-sama!,7
60,60.0,High School DxD,4
61,61.0,Higurashi no Naku Koro ni,9
62,62.0,Higurashi no Naku Koro ni Kai,9
63,63.0,Hotaru no Haka,7
64,64.0,Howl no Ugoku Shiro,8
65,65.0,Hunter x Hunter (2011),10
66,66.0,"Ima, Soko ni Iru Boku",8
69,69.0,Kakumeiki Valvrave 2nd Season,6
