,Unnamed: 0.1.1,Name,Score
105,105,Gintama,9
106,106,Gintama Movie 2: Kanketsu-hen - Yorozuya yo Eien Nare,10
107,107,Gintama',9
108,108,Gintama': Enchousen,9
109,109,Gintama.,8
112,112,Golden Time,7
113,113,Gosick,8
114,114,Great Teacher Onizuka,9
115,115,Gugure! Kokkuri-san,7
116,116,Hachimitsu to Clover,7
117,117,Hachimitsu to Clover II,7
118,118,Haikyuu!!,7
119,119,Hamatora The Animation,7
120,120,Hanamonogatari,8
121,121,Hanasaku Iroha,6
122,122,Harmonie,6
123,123,Hataraku Maou-sama!,8
124,124,Hayate no Gotoku!,8
126,126,Hayate no Gotoku!!,8
130,130,Higashi no Eden,8
131,131,Highschool of the Dead,6
132,132,Hikaru no Go,8
135,135,Hitsugi no Chaika,6
136,136,Hotaru no Haka,9
137,137,Hotarubi no Mori e,7
138,138,Howl no Ugoku Shiro,7
139,139,Hunter x Hunter (2011),8
140,140,Hyouka,8
144,144,InuYasha,6
145,145,InuYasha: Kanketsu-hen,8
148,148,K-On!,6
149,149,K-On! Movie,6
151,151,Kakumeiki Valvrave 2nd Season,7
152,152,Kami nomi zo Shiru Sekai,7
153,153,Kami nomi zo Shiru Sekai II,8
156,156,Kannagi,7
158,158,Kara no Kyoukai 1: Fukan Fuukei,8
159,159,Kara no Kyoukai 2: Satsujin Kousatsu (Zen),8
160,160,Kara no Kyoukai 3: Tsuukaku Zanryuu,8
161,161,Kara no Kyoukai 4: Garan no Dou,8
162,162,Kara no Kyoukai 5: Mujun Rasen,8
163,163,Kara no Kyoukai 6: Boukyaku Rokuon,7
164,164,Kara no Kyoukai 7: Satsujin Kousatsu (Kou),8
165,165,Kara no Kyoukai: Mirai Fukuin,8
166,166,Katanagatari,10
167,167,Katekyo Hitman Reborn!,8
168,168,Kaze no Stigma,7
169,169,Kekkaishi,8
170,170,Kill la Kill,7
171,171,Kimi no Na wa.,10
172,172,Kiseijuu: Sei no Kakuritsu,8
173,173,Kizumonogatari I: Tekketsu-hen,7
174,174,Kizumonogatari II: Nekketsu-hen,8
175,175,Kizumonogatari III: Reiketsu-hen,8
176,176,Koe no Katachi,8
177,177,Kokoro Connect,8
179,179,Kono Subarashii Sekai ni Shukufuku wo!,7
180,180,Kono Subarashii Sekai ni Shukufuku wo! 2,9
181,181,Kotonoha no Niwa,8
185,185,Kuroko no Basket,8
186,186,Kuroko no Basket 2nd Season,8
187,187,Kuroko no Basket 3rd Season,8
189,189,Kyoukai no Kanata,7
190,190,Log Horizon,8
194,194,Macross F,7
195,195,Magi: The Kingdom of Magic,7
196,196,Magi: The Labyrinth of Magic,7
197,197,Mahou Shoujo Madoka Magica,8
198,198,Mahouka Koukou no Rettousei,6
199,199,Major S1,8
200,200,Major S2,7
201,201,Major S3,7
202,202,Major S4,8
203,203,Major S5,8
205,205,Maoyuu Maou Yuusha,7
207,207,Mirai Nikki (TV),7
208,208,Mob Psycho 100,8
209,209,Monogatari Series: Second Season,9
210,210,Mononoke Hime,7
211,211,Monster,9
212,212,Mushishi,9
214,214,Mushishi Zoku Shou,9
215,215,Mushishi Zoku Shou 2nd Season,9
217,217,Mushishi Zoku Shou: Suzu no Shizuku,8
218,218,Nagi no Asukara,6
219,219,Nanatsu no Taizai,8
220,220,Naruto,7
221,221,Naruto: Shippuuden Movie 6 - Road to Ninja,6
222,222,Natsume Yuujinchou,8
223,223,Natsume Yuujinchou San,8
224,224,Natsume Yuujinchou Shi,8
227,227,Nekomonogatari: Kuro,8
228,228,Neon Genesis Evangelion,5
229,229,Neon Genesis Evangelion: The End of Evangelion,7
230,230,NHK ni Youkoso!,8
231,231,Nisekoi,7
232,232,Nisemonogatari,8
233,233,No Game No Life,8
234,234,Nobunaga Concerto,7
235,235,Noragami,7
236,236,Noragami Aragoto,8
237,237,Nurarihyon no Mago,7
239,239,Nurarihyon no Mago: Sennen Makyou,8
240,240,One Outs,9
241,241,One Piece Film: Strong World,8
242,242,One Punch Man,9
243,243,Ookami Shoujo to Kuro Ouji,7
244,244,Ookami to Koushinryou,8
245,245,Ookami to Koushinryou II,8
247,247,Overlord,7
248,248,Owarimonogatari,8
249,249,Owarimonogatari 2nd Season,9
250,250,Phantom: Requiem for the Phantom,8
251,251,Pokemon,6
254,254,Prince of Tennis,7
255,255,Prison School,8
256,256,Psycho-Pass,8
258,258,Re:Zero kara Hajimeru Isekai Seikatsu,9
259,259,ReLIFE,8
260,260,Rokka no Yuusha,8
261,261,Rozen Maiden (2013),7
262,262,Saenai Heroine no Sodatekata,8
264,264,Sakasama no Patema,8
265,265,Sakurasou no Pet na Kanojo,8
266,266,Sayonara Zetsubou Sensei,7
267,267,School Rumble,8
269,269,School Rumble Ni Gakki,7
271,271,Seirei no Moribito,8
272,272,Seitokai Yakuindomo,7
273,273,Sen to Chihiro no Kamikakushi,7
274,274,Seto no Hanayome,8
276,276,Shakugan no Shana,8
277,277,Shakugan no Shana II (Second),8
280,280,Shigatsu wa Kimi no Uso,8
281,281,Shijou Saikyou no Deshi Kenichi,7
282,282,Shiki,8
283,283,Shimoneta to Iu Gainen ga Sonzai Shinai Taikutsu na Sekai,7
284,284,Shingeki no Bahamut: Genesis,7
285,285,Shingeki no Kyojin,8
286,286,Shingeki no Kyojin Season 2,7
287,287,Shinsekai yori,8
288,288,Skip Beat!,8
289,289,Soul Eater,8
290,290,Steins;Gate,9
293,293,Stranger: Mukou Hadan,7
295,295,Suisei no Gargantia,7
296,296,Summer Wars,7
297,297,Suzumiya Haruhi no Shoushitsu,10
298,298,Suzumiya Haruhi no Yuuutsu,8
300,300,Sword Art Online,7
302,302,Tengen Toppa Gurren Lagann,10
304,304,The Last: Naruto the Movie,6
305,305,Toaru Majutsu no Index,7
306,306,Toaru Majutsu no Index II,7
307,307,Toki wo Kakeru Shoujo,8
308,308,Tokyo Ghoul,7
310,310,Tonari no Kaibutsu-kun,8
311,311,Toradora!,8
312,312,Touhai Densetsu Akagi: Yami ni Maiorita Tensai,7
313,313,Trinity Seven,7
314,314,Tsukimonogatari,8
315,315,Uchuu Kyoudai,9
316,316,Usagi Drop,8
317,317,White Album 2,8
318,318,xxxHOLiC,8
319,319,xxxHOLiC Kei,8
320,320,xxxHOLiC Movie: Manatsu no Yoru no Yume,8
323,323,Yahari Ore no Seishun Love Comedy wa Machigatteiru.,9
325,325,Yahari Ore no Seishun Love Comedy wa Machigatteiru. Zoku,9
327,327,Yojouhan Shinwa Taikei,8
329,329,Zankyou no Terror,8
330,330,Zero no Tsukaima,7
331,331,Zero no Tsukaima: Futatsuki no Kishi,7
332,332,Zero no Tsukaima: Princesses no Rondo,7
333,333,Zetsuen no Tempest,8
334,334,Zoku Natsume Yuujinchou,8
