,Unnamed: 0.1.1,Name,Score
0,0,Berserk: Ougon Jidai-hen I - Haou no Tamago,8
1,1,Berserk: Ougon Jidai-hen II - Doldrey Kouryaku,8
2,2,Berserk: Ougon Jidai-hen III - Kourin,8
3,3,Bleach,6
4,4,Boku dake ga Inai Machi,9
5,5,Boku no Hero Academia,9
6,6,Boruto: Naruto the Movie,10
7,7,Cowboy Bebop,10
8,8,Death Note,9
9,9,Dragon Ball,8
10,10,Dragon Ball Z,9
11,11,Fairy Tail,8
12,12,Fairy Tail (2014),7
13,13,Fate/stay night: Unlimited Blade Works,8
14,14,Fate/stay night: Unlimited Blade Works 2nd Season,8
15,15,Fate/Zero,9
16,16,Fate/Zero 2nd Season,9
18,18,Fullmetal Alchemist: Brotherhood,10
19,19,Haikyuu!!,9
20,20,Haikyuu!! Second Season,8
21,21,Haikyuu!!: Karasuno Koukou VS Shiratorizawa Gakuen Koukou,8
22,22,Hataraku Maou-sama!,9
24,24,Hunter x Hunter (2011),9
25,25,Kill la Kill,10
26,26,Magi: Sinbad no Bouken (TV),8
27,27,Magi: The Kingdom of Magic,8
28,28,Magi: The Labyrinth of Magic,8
29,29,Mobile Suit Gundam: Iron-Blooded Orphans,9
30,30,Mobile Suit Gundam: Iron-Blooded Orphans 2nd Season,8
31,31,Nanatsu no Taizai,9
32,32,Naruto: Shippuuden,9
34,34,One Piece Film: Gold,7
36,36,One Piece Film: Z,7
37,37,One Punch Man,10
39,39,Prison School,7
40,40,Re:Zero kara Hajimeru Isekai Seikatsu,8
41,41,Samurai Champloo,10
42,42,Sen to Chihiro no Kamikakushi,10
43,43,Shingeki no Kyojin,8
44,44,Soul Eater,7
46,46,Sword Art Online,7
47,47,Tengen Toppa Gurren Lagann,9
48,48,The Last: Naruto the Movie,6
49,49,Tokyo Ghoul,8
50,50,Trigun,8
51,51,Trigun: Badlands Rumble,9
52,52,Yuu Yuu Hakusho,8
