,Unnamed: 0.1.1,Name,Score
94,94.0,Glass no Kamen,6
95,95.0,Gokusen,7
97,97.0,Golgo 13 (TV),8
100,100.0,Great Teacher Onizuka,7
102,102.0,Haikyuu!!,7
105,105.0,Heisei Tanuki Gassen Ponpoko,4
106,106.0,Higurashi no Naku Koro ni,7
107,107.0,Higurashi no Naku Koro ni Kai,7
109,109.0,Hikaru no Go,8
110,110.0,Howl no Ugoku Shiro,9
111,111.0,Hunter x Hunter (2011),8
117,117.0,K-On!,7
118,118.0,K-On! Movie,7
119,119.0,K-On!!,7
121,121.0,Kaichou wa Maid-sama!,8
123,123.0,Kara no Kyoukai 1: Fukan Fuukei,8
124,124.0,Kara no Kyoukai 2: Satsujin Kousatsu (Zen),8
125,125.0,Kara no Kyoukai 3: Tsuukaku Zanryuu,7
126,126.0,Kara no Kyoukai 4: Garan no Dou,8
127,127.0,Kara no Kyoukai 5: Mujun Rasen,7
128,128.0,Kara no Kyoukai 6: Boukyaku Rokuon,8
129,129.0,Kara no Kyoukai 7: Satsujin Kousatsu (Kou),8
131,131.0,Kimi ni Todoke,7
133,133.0,Kimi no Na wa.,9
137,137.0,Kuroshitsuji,8
138,138.0,Kuroshitsuji II,6
142,142.0,Lovely Complex,8
143,143.0,Lucky Star,7
145,145.0,Magic Knight Rayearth,7
146,146.0,Magic Knight Rayearth II,7
147,147.0,Mahouka Koukou no Rettousei,8
150,150.0,Matantei Loki Ragnarok,7
151,151.0,Mobile Suit Gundam Seed,8
152,152.0,Mononoke Hime,7
153,153.0,Naruto,7
157,157.0,Naruto: Shippuuden Movie 1,6
158,158.0,Naruto: Shippuuden Movie 2 - Kizuna,8
159,159.0,Naruto: Shippuuden Movie 3 - Hi no Ishi wo Tsugu Mono,7
160,160.0,Naruto: Shippuuden Movie 4 - The Lost Tower,7
161,161.0,Naruto: Shippuuden Movie 5 - Blood Prison,8
162,162.0,Naruto: Shippuuden Movie 6 - Road to Ninja,6
163,163.0,Neko no Ongaeshi,8
164,164.0,Neon Genesis Evangelion,7
165,165.0,Nichijou,7
166,166.0,No Game No Life,7
169,169.0,One Punch Man,7
170,170.0,Ouran Koukou Host Club,7
172,172.0,Pokemon,6
176,176.0,Psycho-Pass,7
178,178.0,R.O.D the TV,7
179,179.0,Rec,5
180,180.0,Rozen Maiden,7
183,183.0,Rurouni Kenshin: Meiji Kenkaku Romantan,6
184,184.0,Rurouni Kenshin: Meiji Kenkaku Romantan - Ishinshishi e no Chinkonka,7
186,186.0,Saint Seiya,7
190,190.0,Saint Seiya: Shinku no Shounen Densetsu,7
193,193.0,Saiyuuki Reload,7
198,198.0,Samurai Champloo,6
201,201.0,Sen to Chihiro no Kamikakushi,8
204,204.0,Shingeki no Kyojin,7
207,207.0,Shoujo Kakumei Utena: Adolescence Mokushiroku,5
209,209.0,Suzumiya Haruhi no Shoushitsu,6
210,210.0,Suzumiya Haruhi no Yuuutsu,6
212,212.0,Sword Art Online,7
213,213.0,Tenkuu no Shiro Laputa,8
215,215.0,Toki wo Kakeru Shoujo,7
217,217.0,Tonari no Kaibutsu-kun,7
218,218.0,Tonari no Totoro,8
219,219.0,Toradora!,7
220,220.0,Tsubasa Chronicle,8
221,221.0,Uragiri wa Boku no Namae wo Shitteiru,7
223,223.0,Working!!,7
224,224.0,Working!!!,7
225,225.0,Working'!!,7
226,226.0,X,6
