,Unnamed: 0.1.1,Name,Score
2,2.0,Aldnoah.Zero,5
4,4.0,Amagi Brilliant Park,6
7,7.0,Angel Beats!,9
11,11.0,Ano Hi Mita Hana no Namae wo Bokutachi wa Mada Shiranai.,10
12,12.0,Ano Hi Mita Hana no Namae wo Bokutachi wa Mada Shiranai. Movie,8
18,18.0,Ao Haru Ride,6
20,20.0,Baka to Test to Shoukanjuu,7
21,21.0,Baka to Test to Shoukanjuu Ni!,7
26,26.0,Beelzebub,9
28,28.0,Black Bullet,5
33,33.0,Boku wa Tomodachi ga Sukunai,5
35,35.0,Boku wa Tomodachi ga Sukunai Next,5
39,39.0,Byousoku 5 Centimeter,9
44,44.0,Chuunibyou demo Koi ga Shitai!,8
46,46.0,Chuunibyou demo Koi ga Shitai! Ren,7
52,52.0,D-Frag!,10
58,58.0,Danganronpa: Kibou no Gakuen to Zetsubou no Koukousei The Animation,4
59,59.0,Danna ga Nani wo Itteiru ka Wakaranai Ken,7
61,61.0,Danshi Koukousei no Nichijou,8
62,62.0,Date A Live,7
63,63.0,Date A Live II,6
67,67.0,Death Parade,8
73,73.0,Durarara!!,9
76,76.0,Durarara!!x2 Shou,8
84,84.0,Gekkan Shoujo Nozaki-kun,10
89,89.0,Gochuumon wa Usagi desu ka?,7
93,93.0,Golden Time,9
97,97.0,Haikyuu!!: Karasuno Koukou VS Shiratorizawa Gakuen Koukou,10
99,99.0,Hataraku Maou-sama!,7
100,100.0,Hentai Ouji to Warawanai Neko.,8
107,107.0,Hyouka,8
111,111.0,Isshuukan Friends.,9
114,114.0,K,8
115,115.0,K-On!,8
123,123.0,Kami nomi zo Shiru Sekai,7
127,127.0,Katekyo Hitman Reborn!,8
128,128.0,Kekkai Sensen,5
129,129.0,Kill la Kill,7
131,131.0,Kimi no Na wa.,10
136,136.0,Kokoro ga Sakebitagatterunda.,7
142,142.0,Kyoukai no Kanata,8
145,145.0,Little Busters!,8
146,146.0,Little Busters!: Refrain,10
148,148.0,Log Horizon,7
149,149.0,Log Horizon 2nd Season,7
151,151.0,Love Live! School Idol Project,8
152,152.0,Love Live! School Idol Project 2nd Season,8
155,155.0,Love Live! The School Idol Movie,9
157,157.0,Mahouka Koukou no Rettousei,8
160,160.0,Medaka Box Abnormal,8
162,162.0,Mikakunin de Shinkoukei,9
163,163.0,Minami-ke,8
175,175.0,Nichijou,10
177,177.0,Nisekoi,8
178,178.0,No Game No Life,8
179,179.0,Non Non Biyori,8
180,180.0,Non Non Biyori Repeat,9
182,182.0,Noragami,8
183,183.0,Noragami Aragoto,8
185,185.0,One Punch Man,7
189,189.0,Ookami Shoujo to Kuro Ouji,7
190,190.0,Ore no Imouto ga Konnani Kawaii Wake ga Nai,9
195,195.0,"Ore no Nounai Sentakushi ga, Gakuen Love Comedy wo Zenryoku de Jama Shiteiru",6
198,198.0,Overlord,8
199,199.0,Owari no Seraph,7
200,200.0,Owari no Seraph: Nagoya Kessen-hen,7
201,201.0,Papa no Iukoto wo Kikinasai!,8
206,206.0,Plastic Memories,6
211,211.0,Rokka no Yuusha,6
213,213.0,Saenai Heroine no Sodatekata,8
216,216.0,Sakurasou no Pet na Kanojo,9
217,217.0,Sankarea,8
221,221.0,Sen to Chihiro no Kamikakushi,7
222,222.0,Servant x Service,7
224,224.0,Shigatsu wa Kimi no Uso,10
234,234.0,Sword Art Online,8
239,239.0,Tamako Love Story,10
244,244.0,The iDOLM@STER,8
249,249.0,The iDOLM@STER Movie: Kagayaki no Mukougawa e!,8
253,253.0,Toaru Kagaku no Railgun,8
255,255.0,Toaru Majutsu no Index,7
256,256.0,Toaru Majutsu no Index II,7
257,257.0,Tokyo Ghoul,8
258,258.0,Tonari no Kaibutsu-kun,5
259,259.0,Toradora!,9
262,262.0,Trinity Seven,7
264,264.0,Working!!,10
265,265.0,Working!!!,9
267,267.0,Working'!!,7
269,269.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru.,6
271,271.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru. Zoku,6
279,279.0,Yuuki Yuuna wa Yuusha de Aru,7
