,Unnamed: 0.1.1,Name,Score
239,239.0,Sora no Otoshimono: Forte,8
242,242.0,Steins;Gate,10
244,244.0,Sword Art Online,8
246,246.0,Sword Art Online Movie: Ordinal Scale,7
249,249.0,Tasogare Otome x Amnesia,9
253,253.0,To LOVE-Ru Darkness,8
254,254.0,To LOVE-Ru Darkness 2nd,8
259,259.0,Tokyo Ghoul,10
261,261.0,Trinity Seven,8
265,265.0,Tsuki ga Kirei,9
266,266.0,Tsurezure Children,8
267,267.0,Working!!,8
268,268.0,Working!!!,8
269,269.0,Working'!!,8
270,270.0,WWW.Working!!,8
271,271.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru.,9
272,272.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru. Zoku,9
274,274.0,Yamada-kun to 7-nin no Majo (TV),8
275,275.0,Youjo Senki,8
276,276.0,Youkoso Jitsuryoku Shijou Shugi no Kyoushitsu e (TV),8
