,Unnamed: 0.1.1,Name,Score
0,0,Akame ga Kill!,8
1,1,Akatsuki no Yona,7
5,5,Angel Beats!,7
6,6,Another,8
7,7,Ansatsu Kyoushitsu (TV),8
8,8,Ao no Exorcist,7
9,9,Ayakashi: Japanese Classic Horror,7
10,10,Basilisk: Kouga Ninpou Chou,8
11,11,Ben-To,6
13,13,Blood Lad,7
14,14,Boruto: Naruto the Movie,7
17,17,Break Blade,7
18,18,Byousoku 5 Centimeter,8
20,20,Casshern Sins,8
21,21,Claymore,7
24,24,Danganronpa: Kibou no Gakuen to Zetsubou no Koukousei The Animation,7
25,25,Deadman Wonderland,8
26,26,Death Note,7
28,28,Digimon Adventure,7
29,29,Donten ni Warau,7
30,30,Drifters,9
31,31,Dungeon ni Deai wo Motomeru no wa Machigatteiru Darou ka,6
32,32,Elfen Lied,8
33,33,Evangelion: 1.0 You Are (Not) Alone,8
34,34,Evangelion: 2.0 You Can (Not) Advance,8
35,35,Evangelion: 3.0 You Can (Not) Redo,8
36,36,Fairy Tail,8
37,37,Fairy Tail (2014),8
38,38,Free!,6
39,39,Fullmetal Alchemist,10
40,40,Fullmetal Alchemist: Brotherhood,10
41,41,Ga-Rei: Zero,7
42,42,Gake no Ue no Ponyo,7
44,44,Gosick,9
45,45,Hakushaku to Yousei,6
46,46,Hellsing,8
48,48,Heroic Age,7
49,49,Highschool of the Dead,7
50,50,Howl no Ugoku Shiro,8
51,51,Hunter x Hunter (2011),10
52,52,Inu x Boku SS,7
53,53,Jigoku Shoujo,7
55,55,Kaichou wa Maid-sama!,9
56,56,Kamisama no Inai Nichiyoubi,6
57,57,Karigurashi no Arrietty,7
58,58,Kaze no Stigma,6
59,59,Kotonoha no Niwa,8
60,60,Kuroshitsuji,7
62,62,Magi: The Kingdom of Magic,8
63,63,Magi: The Labyrinth of Magic,8
64,64,Maoyuu Maou Yuusha,7
66,66,Mirai Nikki (TV),8
67,67,Mnemosyne: Mnemosyne no Musume-tachi,7
68,68,Mononoke,8
69,69,Mononoke Hime,8
70,70,Mushishi,8
71,71,Mushishi Zoku Shou,8
72,72,Mushishi Zoku Shou 2nd Season,9
73,73,Nagi no Asukara,8
74,74,Nanatsu no Taizai,8
75,75,Naruto,8
78,78,Naruto: Shippuuden,9
79,79,Naruto: Shippuuden Movie 1,7
80,80,Naruto: Shippuuden Movie 2 - Kizuna,7
81,81,Naruto: Shippuuden Movie 6 - Road to Ninja,7
82,82,Natsume Yuujinchou,8
83,83,Neon Genesis Evangelion: The End of Evangelion,8
84,84,Nijiiro Days,7
85,85,Noragami,8
86,86,Noragami Aragoto,8
87,87,Nurarihyon no Mago,6
88,88,One Punch Man,6
89,89,Ookami Kodomo no Ame to Yuki,8
90,90,Ore Monogatari!!,9
91,91,Owari no Seraph,7
92,92,Owari no Seraph: Nagoya Kessen-hen,7
93,93,Paprika,8
95,95,Rainbow: Nisha Rokubou no Shichinin,10
96,96,ReLIFE,8
97,97,Rurouni Kenshin: Meiji Kenkaku Romantan,8
99,99,Sakamoto desu ga?,6
100,100,Sankarea,7
101,101,Sen to Chihiro no Kamikakushi,9
103,103,Shiki,8
104,104,Shimoneta to Iu Gainen ga Sonzai Shinai Taikutsu na Sekai,5
105,105,Shingeki no Bahamut: Genesis,7
106,106,Shingeki no Kyojin,8
107,107,Shingeki no Kyojin Season 2,8
108,108,Shinsekai yori,9
109,109,Shokugeki no Souma,7
110,110,Shokugeki no Souma: Ni no Sara,7
111,111,So Ra No Wo To,6
112,112,Steins;Gate,10
114,114,Sword Art Online,7
115,115,The Last: Naruto the Movie,7
116,116,Tokyo Ghoul,9
118,118,Tonari no Kaibutsu-kun,7
119,119,Tonari no Totoro,8
120,120,Toradora!,8
121,121,Ushio to Tora (TV),7
122,122,Ushio to Tora (TV) 2nd Season,8
124,124,Vampire Knight Guilty,7
126,126,Wolf's Rain,8
130,130,Yuri!!! on Ice,7
131,131,Zetsuen no Tempest,9
