,Unnamed: 0.1.1,Name,Score
87,87,Ghost in the Shell: Stand Alone Complex 2nd GIG,8
88,88,Gin no Saji,8
89,89,Gin no Saji 2nd Season,8
90,90,Gintama,8
91,91,Gintama Movie 2: Kanketsu-hen - Yorozuya yo Eien Nare,10
92,92,Gintama',9
93,93,Gintama': Enchousen,9
94,94,Gintama.,9
96,96,Girls und Panzer,8
97,97,GJ-bu,8
98,98,Golden Time,8
99,99,Gosick,9
100,100,Great Teacher Onizuka,8
101,101,Guilty Crown,8
102,102,Haikyuu!!,9
103,103,Haikyuu!! Second Season,9
104,104,Haikyuu!!: Karasuno Koukou VS Shiratorizawa Gakuen Koukou,9
106,106,Haiyore! Nyaruko-san W,7
107,107,Hamatora The Animation,8
108,108,Hanamonogatari,8
109,109,Hataraku Maou-sama!,8
110,110,Hentai Ouji to Warawanai Neko.,8
111,111,Hibike! Euphonium,8
112,112,High School DxD,8
113,113,High School DxD New,8
114,114,Highschool of the Dead,8
115,115,Himouto! Umaru-chan,8
116,116,Hitsugi no Chaika,8
117,117,Honobono Log,8
118,118,Hunter x Hunter (2011),8
119,119,Hyouka,8
123,123,Inu x Boku SS,8
127,127,Isshuukan Friends.,8
128,128,Jinrui wa Suitai Shimashita,8
129,129,JoJo no Kimyou na Bouken (TV),9
130,130,JoJo no Kimyou na Bouken: Diamond wa Kudakenai,8
131,131,JoJo no Kimyou na Bouken: Stardust Crusaders,8
132,132,JoJo no Kimyou na Bouken: Stardust Crusaders 2nd Season,9
133,133,K,8
134,134,K-On!,8
135,135,K-On!!,8
136,136,K: Missing Kings,8
137,137,Kaichou wa Maid-sama!,9
138,138,Kami nomi zo Shiru Sekai,8
139,139,Kami nomi zo Shiru Sekai II,8
140,140,Kami nomi zo Shiru Sekai: Megami-hen,8
141,141,Kamisama Hajimemashita,8
146,146,Katanagatari,8
147,147,Katekyo Hitman Reborn!,8
149,149,Kekkai Sensen,8
151,151,Kill la Kill,8
152,152,Kimi no Na wa.,10
153,153,Kimi to Boku.,8
154,154,Kimi to Boku. 2,8
156,156,Kizumonogatari I: Tekketsu-hen,9
157,157,Kizumonogatari II: Nekketsu-hen,9
158,158,Kizumonogatari III: Reiketsu-hen,10
159,159,Kobayashi-san Chi no Maid Dragon,8
161,161,Kokoro Connect,8
163,163,Kono Bijutsubu ni wa Mondai ga Aru!,8
164,164,Kono Subarashii Sekai ni Shukufuku wo!,8
165,165,Kono Subarashii Sekai ni Shukufuku wo! 2,9
166,166,Kore wa Zombie Desu ka?,8
167,167,Kore wa Zombie Desu ka? of the Dead,8
168,168,Kotonoha no Niwa,8
170,170,Kuroko no Basket,8
171,171,Kuroko no Basket 2nd Season,9
172,172,Kuroko no Basket 3rd Season,8
173,173,Kyoukai no Kanata,8
174,174,Kyousou Giga (TV),8
175,175,Little Witch Academia,8
176,176,Log Horizon,9
177,177,Log Horizon 2nd Season,7
178,178,Love Lab,8
179,179,Love Live! School Idol Project,8
180,180,Love Live! School Idol Project 2nd Season,8
181,181,Magi: The Kingdom of Magic,9
182,182,Magi: The Labyrinth of Magic,8
183,183,Mahou Shoujo Madoka Magica,8
184,184,Mahouka Koukou no Rettousei,9
185,185,Mawaru Penguindrum,8
186,186,Mayo Chiki!,8
188,188,Mikakunin de Shinkoukei,8
189,189,Mirai Nikki (TV),8
191,191,Mob Psycho 100,9
192,192,Mondaiji-tachi ga Isekai kara Kuru Sou Desu yo?,8
193,193,Monogatari Series: Second Season,9
195,195,Motto To LOVE-Ru,8
196,196,Nanatsu no Taizai,8
197,197,Naruto,8
198,198,Natsume Yuujinchou,8
199,199,Nekomonogatari: Kuro,7
200,200,New Game!,8
201,201,NHK ni Youkoso!,8
202,202,Nisekoi,9
203,203,Nisemonogatari,8
204,204,No Game No Life,9
205,205,Non Non Biyori,8
206,206,Noragami,8
208,208,One Punch Man,8
209,209,Ookami to Koushinryou,8
210,210,Ookami to Koushinryou II,8
211,211,Ore no Imouto ga Konnani Kawaii Wake ga Nai,8
215,215,"Ore no Nounai Sentakushi ga, Gakuen Love Comedy wo Zenryoku de Jama Shiteiru",8
216,216,Ouran Koukou Host Club,8
217,217,Outbreak Company,7
218,218,Overlord,8
219,219,Owarimonogatari,9
220,220,Owarimonogatari 2nd Season,10
221,221,Papa no Iukoto wo Kikinasai!,8
222,222,Plastic Memories,7
224,224,Psycho-Pass,9
225,225,Rakudai Kishi no Cavalry,8
227,227,Re:Zero kara Hajimeru Isekai Seikatsu,9
228,228,ReLIFE,9
233,233,Saenai Heroine no Sodatekata,8
235,235,Sakamichi no Apollon,8
237,237,Sakurasou no Pet na Kanojo,9
238,238,Samurai Champloo,8
240,240,Sayonara Zetsubou Sensei,8
241,241,School Rumble,8
242,242,Seitokai Yakuindomo,7
243,243,Seitokai Yakuindomo*,8
246,246,Selector Spread WIXOSS,9
247,247,Senyuu.,8
248,248,Senyuu. 2,8
249,249,Servant x Service,8
250,250,Shigatsu wa Kimi no Uso,9
251,251,Shijou Saikyou no Deshi Kenichi,8
252,252,Shimoneta to Iu Gainen ga Sonzai Shinai Taikutsu na Sekai,8
253,253,Shingeki no Bahamut: Genesis,8
254,254,Shingeki no Kyojin,8
255,255,Shingeki no Kyojin Season 2,8
257,257,Shinsekai yori,9
258,258,Shirobako,9
259,259,Shouwa Genroku Rakugo Shinjuu,8
260,260,SKET Dance,8
261,261,Soul Eater,8
263,263,Steins;Gate,9
265,265,Stranger: Mukou Hadan,8
266,266,Sukitte Ii na yo.,8
267,267,Suzumiya Haruhi no Yuuutsu,7
268,268,Sword Art Online,9
270,270,Tanaka-kun wa Itsumo Kedaruge,8
271,271,Tengen Toppa Gurren Lagann,8
273,273,To LOVE-Ru Darkness,8
274,274,Toaru Kagaku no Railgun,7
275,275,Toaru Kagaku no Railgun S,8
276,276,Toaru Majutsu no Index,7
277,277,Toaru Majutsu no Index II,8
278,278,Toaru Majutsu no Index: Endymion no Kiseki,7
279,279,Toki wo Kakeru Shoujo,8
280,280,Tokyo Ghoul,8
282,282,Tonari no Kaibutsu-kun,8
283,283,Toradora!,8
284,284,Trigun,8
285,285,Trinity Seven,8
286,286,Tsuki ga Kirei,8
287,287,Tsukimonogatari,8
288,288,Tsuritama,8
289,289,Uchuu Patrol Luluco,8
291,291,White Album 2,8
293,293,Working!!,8
294,294,Working!!!,8
295,295,Working'!!,8
296,296,WWW.Working!!,8
297,297,Yahari Ore no Seishun Love Comedy wa Machigatteiru.,9
298,298,Yahari Ore no Seishun Love Comedy wa Machigatteiru. Zoku,8
299,299,Yamada-kun to 7-nin no Majo (TV),9
300,300,Yojouhan Shinwa Taikei,8
301,301,Youjo Senki,7
302,302,Yowamushi Pedal,8
303,303,Yowamushi Pedal: Grande Road,9
304,304,Yuru Yuri,8
308,308,Zetsuen no Tempest,9
