,Unnamed: 0.1.1,Name,Score
0,0.0,3-gatsu no Lion,9
1,1.0,91 Days,9
5,5.0,ACCA: 13-ku Kansatsu-ka,8
6,6.0,Acchi Kocchi (TV),7
8,8.0,Aho Girl,8
9,9.0,Air,6
10,10.0,Air Gear,7
12,12.0,Ajin,9
13,13.0,Ajin 2nd Season,9
14,14.0,Akagami no Shirayuki-hime,8
15,15.0,Akagami no Shirayuki-hime 2nd Season,8
16,16.0,Akame ga Kill!,9
25,25.0,Amaama to Inazuma,8
28,28.0,Amagi Brilliant Park,8
31,31.0,Angel Beats!,9
33,33.0,Ano Hi Mita Hana no Namae wo Bokutachi wa Mada Shiranai.,9
34,34.0,Ano Hi Mita Hana no Namae wo Bokutachi wa Mada Shiranai. Movie,8
35,35.0,Ano Natsu de Matteru,7
36,36.0,Another,8
37,37.0,Ansatsu Kyoushitsu (TV),8
38,38.0,Ansatsu Kyoushitsu (TV) 2nd Season,10
39,39.0,Ao Haru Ride,8
40,40.0,Ao no Exorcist,9
41,41.0,Ao no Exorcist: Kyoto Fujouou-hen,8
44,44.0,Aria The Animation,8
46,46.0,Aria The Natural,8
47,47.0,Aria The Origination,10
55,55.0,Baccano!,8
56,56.0,Baka to Test to Shoukanjuu,8
57,57.0,Baka to Test to Shoukanjuu Ni!,8
58,58.0,Bakemonogatari,8
60,60.0,Barakamon,9
61,61.0,Ben-To,8
63,63.0,Binbougami ga!,8
64,64.0,Black Bullet,8
67,67.0,Blood Lad,7
70,70.0,Boku dake ga Inai Machi,9
71,71.0,Boku no Hero Academia,9
72,72.0,Boku wa Tomodachi ga Sukunai,8
73,73.0,Boku wa Tomodachi ga Sukunai Next,8
75,75.0,Bokura wa Minna Kawaisou,8
79,79.0,Bungou Stray Dogs,8
80,80.0,Bungou Stray Dogs 2nd Season,9
87,87.0,Charlotte,9
89,89.0,Chobits,8
93,93.0,Chuunibyou demo Koi ga Shitai!,8
94,94.0,Chuunibyou demo Koi ga Shitai! Ren,7
96,96.0,Clannad,9
97,97.0,Clannad: After Story,10
99,99.0,Claymore,9
102,102.0,Cuticle Tantei Inaba,7
103,103.0,D-Frag!,8
107,107.0,Danshi Koukousei no Nichijou,7
108,108.0,Date A Live,8
109,109.0,Date A Live II,8
110,110.0,Date A Live Movie: Mayuri Judgment,8
112,112.0,Deadman Wonderland,8
114,114.0,Death Parade,9
115,115.0,Demi-chan wa Kataritai,9
118,118.0,Digimon Adventure,8
120,120.0,Digimon Adventure tri. 1: Saikai,9
122,122.0,Drifters,9
123,123.0,Dungeon ni Deai wo Motomeru no wa Machigatteiru Darou ka,8
125,125.0,ef: A Tale of Memories.,8
126,126.0,Elfen Lied,8
134,134.0,Fate/stay night,8
135,135.0,Fate/stay night: Unlimited Blade Works,9
137,137.0,Fate/stay night: Unlimited Blade Works 2nd Season,9
138,138.0,Fate/Zero,9
139,139.0,Fate/Zero 2nd Season,9
141,141.0,Flip Flappers,9
142,142.0,Flying Witch,8
145,145.0,Fukigen na Mononokean,8
147,147.0,Gabriel DropOut,9
148,148.0,Gakkougurashi!,8
151,151.0,Gangsta.,8
152,152.0,"Gate: Jieitai Kanochi nite, Kaku Tatakaeri",10
153,153.0,"Gate: Jieitai Kanochi nite, Kaku Tatakaeri 2nd Season",9
154,154.0,Gekkan Shoujo Nozaki-kun,7
156,156.0,Gin no Saji,8
157,157.0,Gin no Saji 2nd Season,8
161,161.0,Girls und Panzer,8
162,162.0,Girls und Panzer der Film,10
163,163.0,GJ-bu,8
165,165.0,Gochuumon wa Usagi desu ka?,7
166,166.0,Gochuumon wa Usagi desu ka??,8
167,167.0,God Eater,8
169,169.0,Golden Time,8
171,171.0,Gosick,8
174,174.0,Grisaia no Kajitsu,9
175,175.0,Guilty Crown,8
177,177.0,Hai to Gensou no Grimgar,9
179,179.0,Haiyore! Nyaruko-san W,8
181,181.0,Hanamonogatari,9
182,182.0,Hanasaku Iroha,7
184,184.0,Handa-kun,7
186,186.0,Hataraku Maou-sama!,9
187,187.0,Hello!! Kiniro Mosaic,8
189,189.0,Hentai Ouji to Warawanai Neko.,8
190,190.0,Hibike! Euphonium,8
191,191.0,Hibike! Euphonium 2,9
192,192.0,Hidamari Sketch,7
194,194.0,High School DxD,9
195,195.0,High School DxD BorN,9
196,196.0,High School DxD New,9
200,200.0,Highschool of the Dead,7
201,201.0,Himouto! Umaru-chan,9
204,204.0,Hitsugi no Chaika,8
211,211.0,Hyouka,8
217,217.0,Ichigo Mashimaro,8
223,223.0,Inu x Boku SS,8
233,233.0,Isshuukan Friends.,7
238,238.0,Joshiraku,8
240,240.0,K-On!,9
241,241.0,K-On! Movie,9
242,242.0,K-On!!,9
245,245.0,Kami nomi zo Shiru Sekai,8
246,246.0,Kami nomi zo Shiru Sekai II,8
247,247.0,Kami nomi zo Shiru Sekai: Megami-hen,8
248,248.0,Kamisama no Inai Nichiyoubi,7
249,249.0,Kamisama no Memochou,8
251,251.0,Kannagi,8
254,254.0,Kanon (2006),8
260,260.0,Kemono Friends,9
262,262.0,Kill la Kill,9
266,266.0,Kiseijuu: Sei no Kakuritsu,10
270,270.0,Kiznaiver,9
271,271.0,Kizumonogatari I: Tekketsu-hen,8
272,272.0,Kizumonogatari II: Nekketsu-hen,9
273,273.0,Kizumonogatari III: Reiketsu-hen,10
274,274.0,Kobayashi-san Chi no Maid Dragon,10
279,279.0,Kokoro Connect,8
281,281.0,Kono Bijutsubu ni wa Mondai ga Aru!,8
283,283.0,Kono Subarashii Sekai ni Shukufuku wo!,9
284,284.0,Kono Subarashii Sekai ni Shukufuku wo! 2,9
287,287.0,Kore wa Zombie Desu ka?,8
288,288.0,Kore wa Zombie Desu ka? of the Dead,8
295,295.0,Kuragehime,7
296,296.0,Kure-nai,8
298,298.0,Kuroshitsuji,8
300,300.0,Kyoukai no Kanata,8
301,301.0,Kyoukai no Kanata Movie: I'll Be Here - Kako-hen,9
302,302.0,Kyoukai no Kanata Movie: I'll Be Here - Mirai-hen,9
304,304.0,Little Busters!,9
306,306.0,Little Busters!: Refrain,10
307,307.0,Little Witch Academia (TV),10
308,308.0,Log Horizon,8
309,309.0,Log Horizon 2nd Season,8
313,313.0,Love Lab,8
314,314.0,Love Live! School Idol Project,9
