,Unnamed: 0.1.1,Name,Score
0,0,Akame ga Kill!,6
1,1,Aldnoah.Zero,8
3,3,Amagi Brilliant Park,6
4,4,Angel Beats!,9
6,6,Ano Hi Mita Hana no Namae wo Bokutachi wa Mada Shiranai.,9
7,7,Another,8
10,10,Ao Haru Ride,7
12,12,Ao no Exorcist,7
13,13,Baccano!,9
15,15,Bakemonogatari,9
17,17,Bakuman.,8
18,18,Bakuman. 2nd Season,8
19,19,Bakuman. 3rd Season,9
20,20,Bleach,8
21,21,Blood Lad,7
23,23,Boku dake ga Inai Machi,9
24,24,Boku no Hero Academia,8
25,25,Boruto: Naruto the Movie,9
26,26,Btooom!,8
27,27,C: The Money of Soul and Possibility Control,5
28,28,Charlotte,8
29,29,Chuunibyou demo Koi ga Shitai!,7
30,30,Chuunibyou demo Koi ga Shitai! Ren,7
31,31,Clannad,9
32,32,Clannad: After Story,10
35,35,Claymore,5
36,36,Code Geass: Boukoku no Akito 1 - Yokuryuu wa Maiorita,8
37,37,Code Geass: Boukoku no Akito 2 - Hikisakareshi Yokuryuu,8
38,38,Code Geass: Hangyaku no Lelouch,10
39,39,Code Geass: Hangyaku no Lelouch R2,10
43,43,Cowboy Bebop,7
44,44,D.Gray-man,8
45,45,Danna ga Nani wo Itteiru ka Wakaranai Ken,8
46,46,Deadman Wonderland,6
48,48,Death Billiards,7
49,49,Death Note,9
51,51,Death Parade,7
52,52,Dungeon ni Deai wo Motomeru no wa Machigatteiru Darou ka,9
53,53,Durarara!!,9
55,55,Durarara!!x2 Shou,8
56,56,ef: A Tale of Melodies.,8
57,57,ef: A Tale of Memories.,9
58,58,Elfen Lied,9
61,61,Fate/stay night,8
62,62,Fate/stay night: Unlimited Blade Works,10
64,64,Fate/stay night: Unlimited Blade Works 2nd Season,10
66,66,Fate/Zero,9
67,67,Fate/Zero 2nd Season,9
68,68,FLCL,6
70,70,Fullmetal Alchemist: Brotherhood,9
71,71,Gakkougurashi!,7
73,73,Gin no Saji,8
74,74,God Eater,6
75,75,Gosick,8
76,76,Guilty Crown,9
80,80,Haikyuu!!,8
81,81,Hanamonogatari,7
82,82,Hellsing,7
83,83,Hentai Ouji to Warawanai Neko.,8
84,84,Higashi no Eden,8
85,85,Hunter x Hunter,10
86,86,Hunter x Hunter (2011),10
92,92,Isshuukan Friends.,6
94,94,K,6
95,95,Kiseijuu: Sei no Kakuritsu,8
96,96,Kizumonogatari I: Tekketsu-hen,9
97,97,Kizumonogatari II: Nekketsu-hen,9
98,98,Kizumonogatari III: Reiketsu-hen,9
102,102,Kuroko no Basket,9
103,103,Kuroko no Basket 2nd Season,9
104,104,Kuroko no Basket 3rd Season,9
106,106,Kuroshitsuji,9
107,107,Kuroshitsuji II,9
108,108,Kuroshitsuji: Book of Circus,9
109,109,Kyoukai no Kanata,8
110,110,Log Horizon,7
111,111,Log Horizon 2nd Season,6
112,112,Magi: The Labyrinth of Magic,7
113,113,Mahou Shoujo Madoka Magica,8
116,116,Mirai Nikki (TV),9
118,118,Monogatari Series: Second Season,9
120,120,Nanatsu no Taizai,6
121,121,Naruto,10
123,123,Naruto: Shippuuden Movie 1,7
124,124,Naruto: Shippuuden Movie 2 - Kizuna,7
125,125,Naruto: Shippuuden Movie 3 - Hi no Ishi wo Tsugu Mono,7
126,126,Naruto: Shippuuden Movie 4 - The Lost Tower,8
127,127,Naruto: Shippuuden Movie 5 - Blood Prison,9
128,128,Naruto: Shippuuden Movie 6 - Road to Ninja,8
131,131,Nekomonogatari: Kuro,8
132,132,Neon Genesis Evangelion,7
133,133,Neon Genesis Evangelion: The End of Evangelion,7
135,135,NHK ni Youkoso!,9
136,136,Nisekoi,7
138,138,Nisekoi:,6
139,139,Nisemonogatari,7
140,140,No Game No Life,9
142,142,Noragami,10
143,143,Noragami Aragoto,10
146,146,One Punch Man,6
152,152,"Ore no Nounai Sentakushi ga, Gakuen Love Comedy wo Zenryoku de Jama Shiteiru",4
154,154,Owari no Seraph,8
155,155,Owari no Seraph: Nagoya Kessen-hen,8
156,156,Perfect Blue,9
157,157,Pokemon,8
159,159,Psycho-Pass,8
160,160,Psycho-Pass 2,8
161,161,Rainbow: Nisha Rokubou no Shichinin,8
162,162,Re:Zero kara Hajimeru Isekai Seikatsu,9
163,163,Rokka no Yuusha,6
164,164,Saenai Heroine no Sodatekata,5
166,166,Sakurasou no Pet na Kanojo,10
170,170,Shaman King,7
171,171,Shigatsu wa Kimi no Uso,10
173,173,Shingeki no Bahamut: Genesis,6
174,174,Shingeki no Kyojin,10
176,176,Shingeki no Kyojin Season 2,10
178,178,Shokugeki no Souma,9
179,179,Shokugeki no Souma: Ni no Sara,9
180,180,Soul Eater,9
182,182,Steins;Gate,10
187,187,Sukitte Ii na yo.,4
188,188,Sword Art Online,10
193,193,The Last: Naruto the Movie,9
194,194,Tokyo Ghoul,7
196,196,Tonari no Kaibutsu-kun,8
197,197,Toradora!,7
198,198,Trigun,8
199,199,True Tears,9
200,200,Tsukimonogatari,8
204,204,Yahari Ore no Seishun Love Comedy wa Machigatteiru.,10
206,206,Yahari Ore no Seishun Love Comedy wa Machigatteiru. Zoku,10
207,207,Zankyou no Terror,8
208,208,Zetsuen no Tempest,8
