,Unnamed: 0.1.1,Name,Score
0,0.0,3-gatsu no Lion,10
3,3.0,Aho Girl,8
4,4.0,Ajin,7
5,5.0,Akame ga Kill!,6
7,7.0,Angel Beats!,8
9,9.0,Ano Hi Mita Hana no Namae wo Bokutachi wa Mada Shiranai.,7
10,10.0,Ansatsu Kyoushitsu (TV),8
11,11.0,Ansatsu Kyoushitsu (TV) 2nd Season,9
12,12.0,Ao Haru Ride,8
14,14.0,Ao no Exorcist,5
15,15.0,Ao no Exorcist: Kyoto Fujouou-hen,7
18,18.0,Baccano!,9
20,20.0,Bakemonogatari,9
21,21.0,Bakuman.,7
22,22.0,Bakuman. 2nd Season,9
24,24.0,Bakuman. 3rd Season,9
28,28.0,Bleach,6
29,29.0,Bleach Movie 1: Memories of Nobody,6
30,30.0,Bleach Movie 2: The DiamondDust Rebellion - Mou Hitotsu no Hyourinmaru,7
31,31.0,Boku dake ga Inai Machi,7
32,32.0,Boku no Hero Academia,7
34,34.0,Bokura wa Minna Kawaisou,7
35,35.0,Bungou Stray Dogs,6
36,36.0,Bungou Stray Dogs 2nd Season,7
37,37.0,Byousoku 5 Centimeter,6
40,40.0,Chuunibyou demo Koi ga Shitai!,7
41,41.0,Clannad,4
42,42.0,Clannad: After Story,6
43,43.0,Darker than Black: Kuro no Keiyakusha,8
44,44.0,Death Note,9
45,45.0,Demi-chan wa Kataritai,7
46,46.0,Doukyuusei (Movie),8
47,47.0,Durarara!!,10
49,49.0,Durarara!!x2 Ketsu,8
51,51.0,Durarara!!x2 Shou,8
52,52.0,Durarara!!x2 Ten,9
53,53.0,ef: A Tale of Memories.,7
56,56.0,Fairy Tail,6
57,57.0,Fairy Tail Movie 1: Houou no Miko,7
62,62.0,Fate/stay night: Unlimited Blade Works,8
64,64.0,Fate/stay night: Unlimited Blade Works 2nd Season,8
66,66.0,Fate/Zero,9
67,67.0,Fate/Zero 2nd Season,10
68,68.0,Fruits Basket,7
70,70.0,Fullmetal Alchemist,8
71,71.0,Fullmetal Alchemist: Brotherhood,10
72,72.0,Fune wo Amu,7
73,73.0,Gamers!,8
74,74.0,Gekkan Shoujo Nozaki-kun,8
77,77.0,Hai to Gensou no Grimgar,7
79,79.0,Haikyuu!!,9
80,80.0,Haikyuu!! Second Season,9
81,81.0,Haikyuu!!: Karasuno Koukou VS Shiratorizawa Gakuen Koukou,9
82,82.0,Hanamonogatari,8
83,83.0,Hanasaku Iroha,8
84,84.0,Hanasaku Iroha: Home Sweet Home,7
86,86.0,Hibike! Euphonium,9
87,87.0,Hibike! Euphonium 2,9
91,91.0,Honobono Log,6
92,92.0,Hunter x Hunter (2011),10
93,93.0,Hyouka,9
97,97.0,K-On!,9
98,98.0,K-On! Movie,10
99,99.0,K-On!!,10
102,102.0,Kaichou wa Maid-sama!,8
103,103.0,Kakegurui,7
104,104.0,Kara no Kyoukai 1: Fukan Fuukei,8
105,105.0,Kara no Kyoukai 2: Satsujin Kousatsu (Zen),6
106,106.0,Kara no Kyoukai 3: Tsuukaku Zanryuu,7
107,107.0,Kara no Kyoukai 4: Garan no Dou,7
108,108.0,Kara no Kyoukai 5: Mujun Rasen,9
109,109.0,Kara no Kyoukai 6: Boukyaku Rokuon,7
110,110.0,Kara no Kyoukai 7: Satsujin Kousatsu (Kou),9
111,111.0,Kareshi Kanojo no Jijou,10
112,112.0,Katanagatari,9
113,113.0,Kimi ni Todoke,8
114,114.0,Kimi ni Todoke 2nd Season,6
115,115.0,Kimi no Na wa.,8
116,116.0,Kiznaiver,7
117,117.0,Kizumonogatari I: Tekketsu-hen,8
118,118.0,Kizumonogatari II: Nekketsu-hen,9
119,119.0,Kizumonogatari III: Reiketsu-hen,9
120,120.0,Kobayashi-san Chi no Maid Dragon,9
123,123.0,Koe no Katachi,10
124,124.0,Kokoro Connect,8
125,125.0,Kono Subarashii Sekai ni Shukufuku wo!,8
126,126.0,Kono Subarashii Sekai ni Shukufuku wo! 2,8
127,127.0,Kotonoha no Niwa,9
130,130.0,Kuzu no Honkai,9
131,131.0,Kyoukai no Kanata,7
132,132.0,Kyoukai no Kanata Movie: I'll Be Here - Mirai-hen,8
133,133.0,Little Witch Academia,7
134,134.0,Log Horizon,8
135,135.0,Log Horizon 2nd Season,7
136,136.0,Lovely Complex,8
139,139.0,Magi: Sinbad no Bouken (TV),7
140,140.0,Magi: The Kingdom of Magic,7
141,141.0,Magi: The Labyrinth of Magic,8
145,145.0,Mawaru Penguindrum,9
147,147.0,Mirai Nikki (TV),7
148,148.0,Mob Psycho 100,8
149,149.0,Monogatari Series: Second Season,10
151,151.0,Nagi no Asukara,9
152,152.0,Naruto,6
153,153.0,Naruto: Shippuuden Movie 3 - Hi no Ishi wo Tsugu Mono,6
154,154.0,Natsume Yuujinchou,8
155,155.0,Nejimaki Seirei Senki: Tenkyou no Alderamin,6
156,156.0,Nekomonogatari: Kuro,7
157,157.0,Neon Genesis Evangelion,5
158,158.0,Neon Genesis Evangelion: The End of Evangelion,6
160,160.0,Nijiiro Days,6
162,162.0,Nisekoi,8
164,164.0,Nisekoi:,7
166,166.0,Nisemonogatari,9
167,167.0,No Game No Life,8
