,Unnamed: 0.1.1,Name,Score
1,1.0,"""Bungaku Shoujo"" Movie",9
13,13.0,Accel World,8
16,16.0,Aikatsu!,8
17,17.0,Air,8
23,23.0,Amagami SS,9
24,24.0,Amagami SS+ Plus,10
27,27.0,Angel Beats!,9
30,30.0,Ano Hi Mita Hana no Namae wo Bokutachi wa Mada Shiranai.,9
31,31.0,Ano Natsu de Matteru,9
32,32.0,Another,8
35,35.0,Ao Haru Ride,8
37,37.0,Aria The Animation,9
43,43.0,Baka to Test to Shoukanjuu,9
44,44.0,Baka to Test to Shoukanjuu Ni!,9
47,47.0,Bamboo Blade,9
55,55.0,Black Lagoon,9
56,56.0,Black Lagoon: The Second Barrage,10
59,59.0,Boku wa Tomodachi ga Sukunai,8
61,61.0,Boku wa Tomodachi ga Sukunai Next,9
64,64.0,Bokura wa Minna Kawaisou,7
66,66.0,Byousoku 5 Centimeter,8
77,77.0,Chrno Crusade,9
78,78.0,Chrome Shelled Regios,8
80,80.0,Chuunibyou demo Koi ga Shitai!,9
81,81.0,Chuunibyou demo Koi ga Shitai! Ren,9
83,83.0,Clannad,10
85,85.0,Clannad: After Story,10
88,88.0,Code Geass: Hangyaku no Lelouch,8
89,89.0,Code Geass: Hangyaku no Lelouch R2,9
90,90.0,D-Frag!,5
95,95.0,Danganronpa: Kibou no Gakuen to Zetsubou no Koukousei The Animation,9
99,99.0,Date A Live,8
100,100.0,Date A Live II,7
104,104.0,Death Note,10
112,112.0,ef: A Tale of Melodies.,10
113,113.0,ef: A Tale of Memories.,9
117,117.0,Elfen Lied,9
118,118.0,Ergo Proxy,7
121,121.0,Fate/stay night,8
122,122.0,FLCL,7
125,125.0,Free!,9
129,129.0,Fullmetal Alchemist: Brotherhood,10
139,139.0,Gatchaman Crowds,9
141,141.0,Gekkan Shoujo Nozaki-kun,9
142,142.0,Genshiken,10
143,143.0,Genshiken 2,9
144,144.0,Genshiken Nidaime,9
147,147.0,Gin no Saji,10
148,148.0,Gin no Saji 2nd Season,10
150,150.0,GJ-bu,8
154,154.0,Gochuumon wa Usagi desu ka?,9
157,157.0,Gosick,9
161,161.0,Grisaia no Kajitsu,8
162,162.0,Gunslinger Girl,9
169,169.0,Hakuouki,9
170,170.0,Hanamaru Youchien,8
171,171.0,Hanasaku Iroha,9
172,172.0,Hanasaku Iroha: Home Sweet Home,9
174,174.0,Harmonie,9
176,176.0,Hatsukoi Limited.,9
177,177.0,Hayate no Gotoku!,8
181,181.0,Hayate no Gotoku!!,9
183,183.0,Hellsing,8
186,186.0,Hentai Ouji to Warawanai Neko.,9
187,187.0,Hibike! Euphonium,8
190,190.0,Higashi no Eden,10
191,191.0,Higashi no Eden Movie I: The King of Eden,10
192,192.0,High School DxD,8
193,193.0,Highschool of the Dead,10
196,196.0,Himouto! Umaru-chan,8
203,203.0,Hourou Musuko,10
204,204.0,Hyouka,10
219,219.0,Isshuukan Friends.,8
221,221.0,Itazura na Kiss,10
222,222.0,Jinrui wa Suitai Shimashita,9
224,224.0,K-On!,10
225,225.0,K-On! Movie,10
226,226.0,K-On!!,10
231,231.0,Kami nomi zo Shiru Sekai,10
232,232.0,Kami nomi zo Shiru Sekai II,10
234,234.0,Kami nomi zo Shiru Sekai: Megami-hen,9
237,237.0,Kamisama Hajimemashita,9
238,238.0,Kamisama no Memochou,9
239,239.0,Kannagi,8
243,243.0,Kanon (2006),10
251,251.0,Kimi no Na wa.,10
252,252.0,Kimi to Boku.,9
262,262.0,Kokoro Connect,9
268,268.0,Kotonoha no Niwa,10
270,270.0,Kowarekake no Orgel (Movie),9
271,271.0,Kuragehime,9
276,276.0,Last Exile,8
277,277.0,Level E,8
278,278.0,Little Busters!,9
279,279.0,Little Witch Academia,8
280,280.0,Love Lab,9
281,281.0,Love Live! School Idol Project,10
282,282.0,Love Live! School Idol Project 2nd Season,9
287,287.0,Lucky Star,9
288,288.0,Macross F,10
289,289.0,Macross F Movie 1: Itsuwari no Utahime,10
290,290.0,Macross F Movie 2: Sayonara no Tsubasa,10
292,292.0,Macross Plus Movie Edition,9
294,294.0,Macross: Do You Remember Love?,10
297,297.0,Mahou Shoujo Lyrical Nanoha,9
298,298.0,Mahou Shoujo Madoka Magica,10
300,300.0,Mai-HiME,9
312,312.0,Mayo Chiki!,9
314,314.0,Mikakunin de Shinkoukei,7
318,318.0,Mirai Nikki (TV),7
319,319.0,Mitsudomoe,9
320,320.0,Mitsudomoe Zouryouchuu!,9
323,323.0,Mobile Suit Gundam 00,8
329,329.0,Motto To LOVE-Ru,9
330,330.0,Mujin Wakusei Survive,10
337,337.0,Neon Genesis Evangelion: Death & Rebirth,9
338,338.0,Neon Genesis Evangelion: The End of Evangelion,9
344,344.0,NHK ni Youkoso!,9
345,345.0,Nichijou,9
348,348.0,No Game No Life,8
349,349.0,No.6,8
350,350.0,Nodame Cantabile,9
351,351.0,Nodame Cantabile Finale,9
352,352.0,Nodame Cantabile: Paris-hen,9
361,361.0,Oda Nobuna no Yabou,9
363,363.0,Ojiisan no Lamp,9
380,380.0,Ore no Imouto ga Konnani Kawaii Wake ga Nai,9
385,385.0,"Ore no Nounai Sentakushi ga, Gakuen Love Comedy wo Zenryoku de Jama Shiteiru",7
390,390.0,Outbreak Company,9
391,391.0,Panty & Stocking with Garterbelt,9
392,392.0,Papa no Iukoto wo Kikinasai!,9
396,396.0,Perfect Blue,9
400,400.0,Pretty Rhythm: Aurora Dream,9
412,412.0,RahXephon,9
415,415.0,Rec,8
421,421.0,Rekka no Honoo,7
428,428.0,Robotics;Notes,10
436,436.0,Sakamichi no Apollon,10
437,437.0,Saki,9
439,439.0,Sakurasou no Pet na Kanojo,9
440,440.0,Sankarea,9
449,449.0,School Rumble Ni Gakki,9
454,454.0,Seitokai no Ichizon,9
455,455.0,Seitokai Yakuindomo,9
458,458.0,Sengoku Basara,8
461,461.0,Serial Experiments Lain,9
462,462.0,Servant x Service,9
463,463.0,Seto no Hanayome,9
464,464.0,Shakugan no Shana,9
465,465.0,Shakugan no Shana II (Second),10
466,466.0,Shakugan no Shana Movie,10
468,468.0,Shigatsu wa Kimi no Uso,8
470,470.0,Shigofumi,9
478,478.0,Shinrei Tantei Yakumo,9
479,479.0,Shinsekai yori,10
486,486.0,So Ra No Wo To,9
489,489.0,Sora no Otoshimono,7
492,492.0,Soredemo Machi wa Mawatteiru,8
493,493.0,Soredemo Sekai wa Utsukushii,8
494,494.0,Soul Eater,10
495,495.0,Steins;Gate,10
498,498.0,Suisei no Gargantia,9
499,499.0,Sukitte Ii na yo.,9
500,500.0,Summer Wars,10
501,501.0,Suzumiya Haruhi no Shoushitsu,10
502,502.0,Suzumiya Haruhi no Yuuutsu,10
513,513.0,Tari Tari,8
515,515.0,Tegamibachi,8
517,517.0,Tengen Toppa Gurren Lagann,9
518,518.0,The iDOLM@STER,9
521,521.0,To LOVE-Ru Darkness,9
522,522.0,To LOVE-Ru Darkness 2nd,7
527,527.0,Toaru Kagaku no Railgun,9
528,528.0,Toaru Kagaku no Railgun S,9
530,530.0,Toaru Majutsu no Index,8
532,532.0,Toki wo Kakeru Shoujo,8
533,533.0,Tokyo Magnitude 8.0,10
534,534.0,Tonari no Kaibutsu-kun,9
535,535.0,Toradora!,9
539,539.0,Trigun,9
540,540.0,True Tears,9
544,544.0,Usagi Drop,9
554,554.0,White Album 2,9
558,558.0,Wolf's Rain,8
560,560.0,Working!!,8
561,561.0,Working'!!,8
562,562.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru.,9
