,Unnamed: 0.1.1,Name,Score
134,134,Dragon Ball Z,7
136,136,Drifters,8
137,137,Dungeon ni Deai wo Motomeru no wa Machigatteiru Darou ka,7
140,140,Durarara!!,9
142,142,Durarara!!x2 Ketsu,7
143,143,Durarara!!x2 Shou,8
145,145,Durarara!!x2 Ten,9
147,147,Elfen Lied,7
149,149,Evangelion: 1.0 You Are (Not) Alone,8
150,150,Evangelion: 2.0 You Can (Not) Advance,9
151,151,Evangelion: 3.0 You Can (Not) Redo,8
152,152,Fairy Tail,7
153,153,Fairy Tail (2014),7
159,159,Fate/stay night,6
160,160,Fate/stay night: Unlimited Blade Works,9
162,162,Fate/stay night: Unlimited Blade Works 2nd Season,9
163,163,Fate/Zero,9
164,164,Fate/Zero 2nd Season,9
166,166,Flip Flappers,7
167,167,Flying Witch,10
168,168,Free!,6
169,169,Free!: Eternal Summer,6
173,173,Fullmetal Alchemist,7
174,174,Fullmetal Alchemist: Brotherhood,8
175,175,Fune wo Amu,7
176,176,Gakkougurashi!,7
178,178,Gangsta.,7
181,181,Garo: Honoo no Kokuin,5
182,182,Gatchaman Crowds,7
183,183,Gatchaman Crowds Insight,7
185,185,"Gate: Jieitai Kanochi nite, Kaku Tatakaeri",6
186,186,"Gate: Jieitai Kanochi nite, Kaku Tatakaeri 2nd Season",7
190,190,Ghost Hunt,7
191,191,Ghost in the Shell,9
192,192,Ghost in the Shell (2015),7
193,193,Ghost in the Shell 2: Innocence,6
194,194,Ghost in the Shell: Arise - Border:1 Ghost Pain,7
195,195,Ghost in the Shell: Arise - Border:2 Ghost Whispers,7
196,196,Ghost in the Shell: Arise - Border:3 Ghost Tears,7
197,197,Ghost in the Shell: Arise - Border:4 Ghost Stands Alone,7
198,198,Ghost in the Shell: Stand Alone Complex,8
200,200,Ghost in the Shell: Stand Alone Complex 2nd GIG,8
203,203,Gin no Saji,7
204,204,Gin no Saji 2nd Season,7
205,205,Ginga Kikoutai Majestic Prince,7
207,207,Girls und Panzer,7
212,212,God Eater,7
215,215,Golden Time,7
218,218,Grisaia no Kajitsu,7
220,220,Grisaia no Rakuen,8
221,221,Guilty Crown,4
226,226,Hai to Gensou no Grimgar,8
228,228,Haikyuu!!,9
229,229,Haikyuu!! Second Season,10
230,230,Haikyuu!!: Karasuno Koukou VS Shiratorizawa Gakuen Koukou,10
232,232,Haiyore! Nyaruko-san W,6
233,233,Hakkenden: Touhou Hakken Ibun,6
234,234,Hakkenden: Touhou Hakken Ibun 2nd Season,7
235,235,Hakuouki Reimeiroku,4
236,236,Hamatora The Animation,6
237,237,Hanamonogatari,8
241,241,Handa-kun,5
242,242,Hataraku Maou-sama!,7
244,244,Hentai Ouji to Warawanai Neko.,7
245,245,Hibike! Euphonium,8
246,246,Hibike! Euphonium 2,9
248,248,Higashi no Eden,8
249,249,Higashi no Eden Movie I: The King of Eden,8
250,250,Higashi no Eden Movie II: Paradise Lost,8
251,251,Higashi no Eden: Air Communication,8
252,252,High School DxD,6
253,253,High School DxD BorN,4
254,254,High School DxD New,5
257,257,Highschool of the Dead,7
261,261,Himouto! Umaru-chan,6
262,262,Hitsugi no Chaika,7
267,267,InuYasha,7
270,270,Jinrui wa Suitai Shimashita,10
272,272,JoJo no Kimyou na Bouken (TV),7
273,273,JoJo no Kimyou na Bouken: Diamond wa Kudakenai,7
274,274,JoJo no Kimyou na Bouken: Stardust Crusaders,7
275,275,JoJo no Kimyou na Bouken: Stardust Crusaders 2nd Season,7
277,277,Jormungand,8
278,278,Jormungand: Perfect Order,8
280,280,K,7
281,281,K: Missing Kings,7
282,282,K: Return of Kings,7
285,285,Kakumeiki Valvrave 2nd Season,7
286,286,Kamisama no Inai Nichiyoubi,7
288,288,Kanojo to Kanojo no Neko: Everything Flows,9
294,294,Kaze no Stigma,8
298,298,Kekkai Sensen,8
300,300,Kill la Kill,7
301,301,Kingdom,8
302,302,Kingdom 2nd Season,8
303,303,Kiseijuu: Sei no Kakuritsu,9
305,305,Kiznaiver,8
306,306,Kobayashi-san Chi no Maid Dragon,7
308,308,Kokoro Connect,9
312,312,Kono Subarashii Sekai ni Shukufuku wo!,8
313,313,Kono Subarashii Sekai ni Shukufuku wo! 2,9
315,315,Kore wa Zombie Desu ka?,7
316,316,Kore wa Zombie Desu ka? of the Dead,4
324,324,Kuroshitsuji,6
325,325,Kuroshitsuji II,4
328,328,Kuroshitsuji: Book of Circus,7
330,330,Kuzu no Honkai,9
331,331,Kyoukai no Kanata,7
332,332,Kyousou Giga (TV),7
337,337,Little Witch Academia (TV),8
338,338,Log Horizon,8
339,339,Log Horizon 2nd Season,7
346,346,Love Lab,6
351,351,Magi: The Kingdom of Magic,8
352,352,Magi: The Labyrinth of Magic,8
354,354,Mahou Shoujo Madoka Magica,8
355,355,Mahouka Koukou no Rettousei,7
363,363,Maoyuu Maou Yuusha,6
368,368,Medaka Box Abnormal,7
371,371,Mirai Nikki (TV),8
373,373,Mnemosyne: Mnemosyne no Musume-tachi,7
374,374,Mob Psycho 100,8
375,375,Mondaiji-tachi ga Isekai kara Kuru Sou Desu yo?,7
376,376,Monogatari Series: Second Season,10
378,378,Motto To LOVE-Ru,7
381,381,Nagi no Asukara,8
382,382,Nanatsu no Taizai,6
383,383,Naruto,7
385,385,Naruto: Shippuuden,8
386,386,Naruto: Shippuuden Movie 1,7
387,387,Naruto: Shippuuden Movie 2 - Kizuna,7
388,388,Naruto: Shippuuden Movie 4 - The Lost Tower,7
389,389,Nejimaki Seirei Senki: Tenkyou no Alderamin,8
390,390,Nekomonogatari: Kuro,9
391,391,Neon Genesis Evangelion,10
392,392,Neon Genesis Evangelion: The End of Evangelion,10
393,393,Nisekoi,6
395,395,Nisekoi:,6
397,397,Nisemonogatari,9
398,398,No Game No Life,8
402,402,Noein: Mou Hitori no Kimi e,7
403,403,Noragami,7
404,404,Noragami Aragoto,8
408,408,Oda Nobuna no Yabou,7
412,412,One Punch Man,8
419,419,Ookami Shoujo to Kuro Ouji,5
420,420,Ookami to Koushinryou,9
421,421,Ookami to Koushinryou II,9
424,424,Orange,7
426,426,Ore Monogatari!!,6
428,428,"Ore no Nounai Sentakushi ga, Gakuen Love Comedy wo Zenryoku de Jama Shiteiru",6
431,431,Outbreak Company,6
432,432,Overlord,7
433,433,Owari no Seraph,6
434,434,Owari no Seraph: Nagoya Kessen-hen,7
435,435,Owarimonogatari,10
436,436,Persona 4 the Animation,8
438,438,Phi Brain: Kami no Puzzle - Orpheus Order-hen,5
441,441,Plastic Memories,8
442,442,Prison School,8
444,444,Psycho-Pass,9
445,445,Psycho-Pass 2,9
452,452,Rakudai Kishi no Cavalry,6
455,455,Re:Creators,8
457,457,Re:Zero kara Hajimeru Isekai Seikatsu,10
458,458,ReLIFE,8
460,460,Robotics;Notes,6
461,461,Rokka no Yuusha,8
468,468,Sabage-bu!,6
472,472,Sakamoto desu ga?,7
475,475,Sakurako-san no Ashimoto ni wa Shitai ga Umatteiru,7
477,477,Sankarea,7
486,486,Seitokai Yakuindomo,8
488,488,Seitokai Yakuindomo*,8
493,493,Sekirei: Pure Engagement,6
496,496,Selector Spread WIXOSS,6
498,498,Senyuu.,7
499,499,Senyuu. 2,7
500,500,Servant x Service,7
501,501,Shakugan no Shana,6
502,502,Shakugan no Shana II (Second),6
504,504,Shakugan no Shana III (Final),5
510,510,Shaman King,6
513,513,Shigatsu wa Kimi no Uso,9
514,514,Shiki,8
516,516,Shimoneta to Iu Gainen ga Sonzai Shinai Taikutsu na Sekai,7
518,518,Shingeki no Bahamut: Genesis,7
520,520,Shingeki no Kyojin,9
522,522,Shingeki no Kyojin Season 2,9
526,526,Shinsekai yori,10
527,527,Shirobako,9
529,529,Shokugeki no Souma,8
530,530,Shokugeki no Souma: Ni no Sara,7
532,532,Shouwa Genroku Rakugo Shinjuu,10
533,533,Shouwa Genroku Rakugo Shinjuu: Sukeroku Futatabi-hen,10
535,535,Shuumatsu Nani Shitemasu ka? Isogashii desu ka? Sukutte Moratte Ii desu ka?,7
537,537,Sidonia no Kishi,7
538,538,Sidonia no Kishi: Daikyuu Wakusei Seneki,6
542,542,Soredemo Sekai wa Utsukushii,7
543,543,Soul Eater,8
545,545,Space Dandy,8
547,547,Steins;Gate,10
554,554,Suisei no Gargantia,7
556,556,Sukitte Ii na yo.,5
558,558,Sword Art Online,7
565,565,Tanaka-kun wa Itsumo Kedaruge,8
566,566,Tasogare Otome x Amnesia,6
571,571,Texhnolyze,10
574,574,To LOVE-Ru Darkness,6
578,578,Toaru Kagaku no Railgun,9
579,579,Toaru Kagaku no Railgun S,9
585,585,Toaru Majutsu no Index,8
586,586,Toaru Majutsu no Index II,8
590,590,Tokyo Ghoul,7
592,592,Tokyo Ravens,6
593,593,Tonari no Kaibutsu-kun,7
595,595,Trinity Seven,6
597,597,Tsubasa Chronicle,6
598,598,Tsubasa Chronicle 2nd Season,6
600,600,Tsukimonogatari,8
601,601,Tsurezure Children,9
602,602,Uchouten Kazoku,8
603,603,Uchouten Kazoku 2,9
604,604,Uchuu Patrol Luluco,8
608,608,Utawarerumono,7
616,616,Working!!,7
617,617,Working!!!,6
618,618,Working'!!,6
619,619,WWW.Working!!,7
620,620,Yahari Ore no Seishun Love Comedy wa Machigatteiru.,8
621,621,Yahari Ore no Seishun Love Comedy wa Machigatteiru. Zoku,9
623,623,Yamada-kun to 7-nin no Majo (TV),7
624,624,Youjo Senki,9
625,625,Yozakura Quartet: Hana no Uta,8
629,629,Yuri!!! on Ice,7
632,632,Zankyou no Terror,8
635,635,Zetsuen no Tempest,8
636,636,Zettai Karen Children: The Unlimited - Hyoubu Kyousuke,7
