,Unnamed: 0.1.1,Name,Score
6,6.0,Accel World,9
7,7.0,Air Gear,10
17,17.0,Amagami SS,8
18,18.0,Amagami SS+ Plus,9
21,21.0,Ano Natsu de Matteru,10
22,22.0,Another,10
24,24.0,Ao no Exorcist,9
35,35.0,Baka to Test to Shoukanjuu,10
36,36.0,Baka to Test to Shoukanjuu Ni!,9
39,39.0,Black Bullet,10
41,41.0,Bleach,9
43,43.0,Boku no Hero Academia,9
44,44.0,Boku wa Tomodachi ga Sukunai,9
45,45.0,Boku wa Tomodachi ga Sukunai Next,9
47,47.0,Btooom!,9
56,56.0,D.Gray-man,10
59,59.0,Danganronpa: Kibou no Gakuen to Zetsubou no Koukousei The Animation,9
60,60.0,Darker than Black: Kuro no Keiyakusha,9
61,61.0,Date A Live,9
62,62.0,Date A Live II,8
64,64.0,Death Note,10
79,79.0,Durarara!!,10
86,86.0,Fullmetal Alchemist,9
87,87.0,Fullmetal Alchemist: Brotherhood,10
98,98.0,GJ-bu,9
100,100.0,Golden Time,8
102,102.0,Gosick,10
107,107.0,Guilty Crown,9
110,110.0,Haikyuu!!,9
115,115.0,Hataraku Maou-sama!,10
121,121.0,Hentai Ouji to Warawanai Neko.,9
123,123.0,Higashi no Eden,10
126,126.0,High School DxD,10
128,128.0,High School DxD New,9
129,129.0,Highschool of the Dead,9
137,137.0,Hyouka,10
148,148.0,Itazura na Kiss,9
157,157.0,Kaichou wa Maid-sama!,8
158,158.0,Kami nomi zo Shiru Sekai,9
159,159.0,Kami nomi zo Shiru Sekai II,9
160,160.0,Kami nomi zo Shiru Sekai: Megami-hen,9
163,163.0,Kannagi,9
166,166.0,Katekyo Hitman Reborn!,9
183,183.0,Kore wa Zombie Desu ka?,9
184,184.0,Kore wa Zombie Desu ka? of the Dead,9
187,187.0,Kure-nai,9
189,189.0,Kuroko no Basket,10
190,190.0,Kuroko no Basket 2nd Season,10
196,196.0,Kyoukaisenjou no Horizon II,8
199,199.0,Little Busters!,9
205,205.0,Magi: The Kingdom of Magic,9
206,206.0,Magi: The Labyrinth of Magic,10
214,214.0,Maoyuu Maou Yuusha,9
217,217.0,Mayo Chiki!,8
222,222.0,Mondaiji-tachi ga Isekai kara Kuru Sou Desu yo?,10
223,223.0,Motto To LOVE-Ru,9
225,225.0,Mushibugyou,10
232,232.0,New Prince of Tennis,9
236,236.0,No Game No Life,10
242,242.0,Nurarihyon no Mago,10
243,243.0,Nurarihyon no Mago: Sennen Makyou,10
245,245.0,Oda Nobuna no Yabou,10
253,253.0,Ookami to Koushinryou,10
254,254.0,Ookami to Koushinryou II,10
257,257.0,Ore no Imouto ga Konnani Kawaii Wake ga Nai,9
260,260.0,"Ore no Nounai Sentakushi ga, Gakuen Love Comedy wo Zenryoku de Jama Shiteiru",8
262,262.0,Outbreak Company,9
263,263.0,Over Drive,9
265,265.0,Papa no Iukoto wo Kikinasai!,9
272,272.0,Prince of Tennis,10
279,279.0,RahXephon,9
296,296.0,Sakurasou no Pet na Kanojo,9
297,297.0,Sankarea,10
306,306.0,Seitokai Yakuindomo,8
308,308.0,Sekirei: Pure Engagement,9
310,310.0,Seto no Hanayome,9
311,311.0,Shigatsu wa Kimi no Uso,10
313,313.0,Shikabane Hime: Kuro,9
318,318.0,Shounen Onmyouji,9
323,323.0,Soredemo Sekai wa Utsukushii,9
324,324.0,Soul Eater,9
325,325.0,Suisei no Gargantia,10
327,327.0,Sword Art Online,10
334,334.0,To LOVE-Ru Darkness,9
340,340.0,Tokyo Ravens,10
341,341.0,Tonari no Kaibutsu-kun,8
342,342.0,Toradora!,9
344,344.0,True Tears,8
345,345.0,Tsuki ga Kirei,10
347,347.0,UN-GO,9
353,353.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru.,8
354,354.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru. Zoku,9
364,364.0,Zero no Tsukaima,9
365,365.0,Zero no Tsukaima F,9
366,366.0,Zero no Tsukaima: Futatsuki no Kishi,9
367,367.0,Zero no Tsukaima: Princesses no Rondo,9
368,368.0,Zetsuen no Tempest,10
