,Unnamed: 0.1.1,Name,Score
3,3,Bishoujo Senshi Sailor Moon,6
4,4,Bleach,7
5,5,Bleach Movie 1: Memories of Nobody,7
6,6,Bleach Movie 2: The DiamondDust Rebellion - Mou Hitotsu no Hyourinmaru,7
7,7,Bleach Movie 3: Fade to Black - Kimi no Na wo Yobu,7
8,8,Bleach Movie 4: Jigoku-hen,7
13,13,Boruto: Naruto the Movie,8
17,17,Clannad,10
19,19,Clannad: After Story,10
22,22,Code Geass: Boukoku no Akito 1 - Yokuryuu wa Maiorita,7
23,23,Code Geass: Boukoku no Akito 2 - Hikisakareshi Yokuryuu,8
24,24,Code Geass: Boukoku no Akito 3 - Kagayaku Mono Ten yori Otsu,7
25,25,Code Geass: Boukoku no Akito 4 - Nikushimi no Kioku kara,7
27,27,Code Geass: Hangyaku no Lelouch,10
29,29,Code Geass: Hangyaku no Lelouch R2,10
32,32,Dareka no Manazashi,7
33,33,Digimon Adventure,7
34,34,Dragon Ball,9
36,36,Dragon Ball Z,9
38,38,Elfen Lied,8
40,40,Evangelion: 1.0 You Are (Not) Alone,9
41,41,Evangelion: 2.0 You Can (Not) Advance,9
42,42,Evangelion: 3.0 You Can (Not) Redo,10
43,43,Fairy Tail,8
44,44,Fairy Tail (2014),8
45,45,Fairy Tail Movie 1: Houou no Miko,7
57,57,Fate/stay night,9
58,58,Fate/stay night: Unlimited Blade Works,9
60,60,Fate/stay night: Unlimited Blade Works 2nd Season,9
62,62,Fate/Zero,10
63,63,Fate/Zero 2nd Season,10
69,69,FLCL,9
70,70,Free!,7
71,71,Free!: Eternal Summer,7
74,74,Fullmetal Alchemist: Brotherhood,10
82,82,Ginga Eiyuu Densetsu: Arata Naru Tatakai no Overture,8
83,83,Ginga Eiyuu Densetsu: Waga Yuku wa Hoshi no Taikai,7
84,84,Hajime no Ippo,9
88,88,Hajime no Ippo: New Challenger,8
89,89,Hajime no Ippo: Rising,8
96,96,"Hetalia Axis Powers Movie: Paint it, White",6
104,104,Hunter x Hunter (2011),8
107,107,JoJo no Kimyou na Bouken (TV),8
108,108,JoJo no Kimyou na Bouken: Diamond wa Kudakenai,8
109,109,JoJo no Kimyou na Bouken: Stardust Crusaders,8
110,110,JoJo no Kimyou na Bouken: Stardust Crusaders 2nd Season,9
112,112,Kanojo to Kanojo no Neko: Everything Flows,6
113,113,Kanon (2006),9
115,115,Kara no Kyoukai 1: Fukan Fuukei,8
116,116,Kara no Kyoukai 2: Satsujin Kousatsu (Zen),8
117,117,Kara no Kyoukai 3: Tsuukaku Zanryuu,8
118,118,Kara no Kyoukai 4: Garan no Dou,8
119,119,Kara no Kyoukai 5: Mujun Rasen,9
120,120,Kara no Kyoukai 6: Boukyaku Rokuon,7
121,121,Kara no Kyoukai 7: Satsujin Kousatsu (Kou),9
123,123,Kimi no Na wa.,10
124,124,Koe no Katachi,9
126,126,Kyoukaisenjou no Horizon II,7
127,127,Magi: Sinbad no Bouken (TV),7
128,128,Magi: The Kingdom of Magic,8
129,129,Magi: The Labyrinth of Magic,8
131,131,Naruto,8
133,133,Naruto: Shippuuden,9
134,134,Neon Genesis Evangelion,10
135,135,Neon Genesis Evangelion: Death & Rebirth,9
136,136,Neon Genesis Evangelion: The End of Evangelion,10
137,137,No Game No Life,8
139,139,One Punch Man,8
143,143,Rurouni Kenshin: Meiji Kenkaku Romantan,8
144,144,Rurouni Kenshin: Meiji Kenkaku Romantan - Ishinshishi e no Chinkonka,7
149,149,Shaman King,7
151,151,Shigatsu wa Kimi no Uso,10
153,153,Shingeki no Kyojin,9
156,156,Shingeki no Kyojin Season 2,9
163,163,Sword Art Online,9
167,167,Sword Art Online Movie: Ordinal Scale,8
171,171,The Last: Naruto the Movie,8
178,178,Yuu Yuu Hakusho,8
