,Unnamed: 0.1.1,Name,Score
93,93.0,Gintama': Enchousen,8
98,98.0,Girls und Panzer,7
102,102.0,Gosick,6
103,103.0,Great Teacher Onizuka,7
104,104.0,Groove Adventure Rave,4
105,105.0,Hayate no Gotoku!,7
106,106.0,Hayate no Gotoku!!,6
108,108.0,Hellsing,7
111,111.0,Hentai Ouji to Warawanai Neko.,6
115,115.0,Higashi no Eden,8
116,116.0,Higurashi no Naku Koro ni,9
117,117.0,Higurashi no Naku Koro ni Kai,8
123,123.0,K,5
124,124.0,K-On!,8
125,125.0,K-On! Movie,7
126,126.0,K-On!!,8
131,131.0,Kannagi,7
135,135.0,Kill la Kill,7
140,140.0,Kore wa Zombie Desu ka?,6
141,141.0,Kore wa Zombie Desu ka? of the Dead,7
144,144.0,Little Witch Academia,9
145,145.0,Little Witch Academia: Mahoujikake no Parade,7
151,151.0,Lucky Star,9
153,153.0,Mahou Shoujo Madoka Magica,7
154,154.0,Majo no Takkyuubin,8
157,157.0,Mayo Chiki!,6
158,158.0,Michiko to Hatchin,8
159,159.0,Mirai Nikki (TV),7
162,162.0,Mondaiji-tachi ga Isekai kara Kuru Sou Desu yo?,5
169,169.0,Needless,5
173,173.0,NHK ni Youkoso!,9
174,174.0,Nichijou,8
176,176.0,Noragami,6
180,180.0,Ookami to Koushinryou,10
181,181.0,Ookami to Koushinryou II,9
185,185.0,Ore no Imouto ga Konnani Kawaii Wake ga Nai,8
187,187.0,Ouran Koukou Host Club,9
188,188.0,Paniponi Dash!,7
189,189.0,Panty & Stocking with Garterbelt,7
190,190.0,Paprika,7
197,197.0,R.O.D the TV,6
198,198.0,Redline,7
201,201.0,Sabage-bu!,7
203,203.0,Sakigake!! Cromartie Koukou,7
204,204.0,Samurai Champloo,7
205,205.0,Sankarea,7
207,207.0,Sayonara Zetsubou Sensei,7
208,208.0,School Rumble,6
209,209.0,Seihou Bukyou Outlaw Star,7
210,210.0,Seitokai no Ichizon,7
213,213.0,Seitokai Yakuindomo,7
214,214.0,Senyuu.,7
215,215.0,Senyuu. 2,6
218,218.0,Seto no Hanayome,8
220,220.0,Shakugan no Shana,6
221,221.0,Shakugan no Shana II (Second),7
223,223.0,Shakugan no Shana III (Final),7
224,224.0,Shakugan no Shana Movie,7
228,228.0,Shimoneta to Iu Gainen ga Sonzai Shinai Taikutsu na Sekai,5
229,229.0,Shingeki no Kyojin,9
230,230.0,Shinryaku! Ika Musume,7
231,231.0,Shinryaku!? Ika Musume,6
233,233.0,So Ra No Wo To,6
236,236.0,Soredemo Machi wa Mawatteiru,7
237,237.0,Soul Eater,8
238,238.0,Stranger: Mukou Hadan,8
239,239.0,Suisei no Gargantia,6
241,241.0,Summer Wars,7
242,242.0,Sunabouzu,5
243,243.0,Suzumiya Haruhi no Shoushitsu,10
244,244.0,Suzumiya Haruhi no Yuuutsu,10
247,247.0,Sword Art Online,5
248,248.0,Tengen Toppa Gurren Lagann,10
249,249.0,Tengen Toppa Gurren Lagann Movie: Gurren-hen,8
250,250.0,Tengen Toppa Gurren Lagann Movie: Lagann-hen,9
255,255.0,Tenkuu no Shiro Laputa,7
257,257.0,Toaru Kagaku no Railgun,7
258,258.0,Toaru Kagaku no Railgun S,6
262,262.0,Toaru Majutsu no Index,7
263,263.0,Toaru Majutsu no Index II,6
265,265.0,Toaru Majutsu no Index: Endymion no Kiseki,6
267,267.0,Toki wo Kakeru Shoujo,7
268,268.0,Tokyo Godfathers,7
269,269.0,Tonari no Kaibutsu-kun,8
270,270.0,Tonari no Seki-kun,7
272,272.0,Top wo Nerae! Gunbuster,7
274,274.0,Toradora!,10
277,277.0,Trigun,7
279,279.0,Usagi Drop,8
281,281.0,"Yondemasu yo, Azazel-san. (TV)",6
282,282.0,"Yondemasu yo, Azazel-san. Z",7
283,283.0,Yuru Yuri,7
