,Unnamed: 0.1.1,Name,Score
0,0.0,Akame ga Kill!,7
2,2.0,Angel Beats!,6
3,3.0,Ano Hi Mita Hana no Namae wo Bokutachi wa Mada Shiranai.,9
4,4.0,Another,6
5,5.0,Ansatsu Kyoushitsu (TV),3
6,6.0,Baccano!,9
7,7.0,Bakemonogatari,10
8,8.0,Black Lagoon,7
9,9.0,Black Lagoon: The Second Barrage,7
10,10.0,Boku dake ga Inai Machi,8
11,11.0,Chuunibyou demo Koi ga Shitai!,7
12,12.0,Chuunibyou demo Koi ga Shitai! Ren,5
13,13.0,Code Geass: Hangyaku no Lelouch,9
14,14.0,Code Geass: Hangyaku no Lelouch R2,9
15,15.0,Cowboy Bebop,4
16,16.0,Deadman Wonderland,4
17,17.0,Death Note,9
20,20.0,Durarara!!,8
21,21.0,Durarara!!x2 Shou,6
22,22.0,ef: A Tale of Melodies.,7
23,23.0,ef: A Tale of Memories.,8
24,24.0,Ergo Proxy,6
25,25.0,Fairy Tail,3
27,27.0,Fate/stay night,4
28,28.0,Fate/stay night: Unlimited Blade Works,7
29,29.0,Fate/stay night: Unlimited Blade Works 2nd Season,6
30,30.0,Fate/Zero,8
31,31.0,Fate/Zero 2nd Season,9
32,32.0,Fullmetal Alchemist: Brotherhood,9
33,33.0,Gakkougurashi!,5
34,34.0,Hanamonogatari,8
36,36.0,Higashi no Eden,6
37,37.0,Higashi no Eden Movie I: The King of Eden,5
38,38.0,Higashi no Eden Movie II: Paradise Lost,5
39,39.0,JoJo no Kimyou na Bouken (TV),8
40,40.0,Kakegurui,6
42,42.0,Kara no Kyoukai 1: Fukan Fuukei,6
43,43.0,Kara no Kyoukai 2: Satsujin Kousatsu (Zen),6
44,44.0,Kara no Kyoukai 3: Tsuukaku Zanryuu,6
45,45.0,Kara no Kyoukai 4: Garan no Dou,6
46,46.0,Kara no Kyoukai 5: Mujun Rasen,6
47,47.0,Kara no Kyoukai 6: Boukyaku Rokuon,5
48,48.0,Kara no Kyoukai 7: Satsujin Kousatsu (Kou),7
50,50.0,Kimi no Na wa.,7
51,51.0,Kiseijuu: Sei no Kakuritsu,6
52,52.0,Kizumonogatari I: Tekketsu-hen,8
53,53.0,Kizumonogatari II: Nekketsu-hen,8
54,54.0,Kizumonogatari III: Reiketsu-hen,9
55,55.0,Kobayashi-san Chi no Maid Dragon,8
56,56.0,Koe no Katachi,6
57,57.0,Kokoro Connect,6
59,59.0,Kono Subarashii Sekai ni Shukufuku wo!,9
60,60.0,Kono Subarashii Sekai ni Shukufuku wo! 2,7
62,62.0,Kuroko no Basket,8
63,63.0,Kuroko no Basket 2nd Season,8
64,64.0,Kuroko no Basket 3rd Season,8
65,65.0,Kuzu no Honkai,8
67,67.0,Mahou Shoujo Madoka Magica,9
69,69.0,Mirai Nikki (TV),9
70,70.0,Monogatari Series: Second Season,10
71,71.0,Mousou Dairinin,6
72,72.0,Nagi no Asukara,5
75,75.0,Nekomonogatari: Kuro,8
76,76.0,Neon Genesis Evangelion,7
77,77.0,Neon Genesis Evangelion: The End of Evangelion,9
78,78.0,NHK ni Youkoso!,6
79,79.0,Nisemonogatari,9
80,80.0,No Game No Life,6
81,81.0,One Punch Man,7
82,82.0,Ookami to Koushinryou,7
83,83.0,Ookami to Koushinryou II,5
84,84.0,Owarimonogatari,9
85,85.0,Owarimonogatari 2nd Season,9
87,87.0,Ping Pong The Animation,7
88,88.0,Psycho-Pass,8
89,89.0,Psycho-Pass 2,7
90,90.0,Re:Creators,7
91,91.0,Re:Zero kara Hajimeru Isekai Seikatsu,7
92,92.0,ReLIFE,8
93,93.0,Sakasama no Patema,7
94,94.0,Samurai Champloo,6
96,96.0,Shingeki no Bahamut: Genesis,3
97,97.0,Shingeki no Kyojin,8
98,98.0,Shingeki no Kyojin Season 2,8
99,99.0,Steins;Gate,10
102,102.0,Sword Art Online,5
103,103.0,Toki wo Kakeru Shoujo,7
104,104.0,Tokyo Ghoul,7
106,106.0,Tsukimonogatari,9
109,109.0,Yojouhan Shinwa Taikei,7
110,110.0,Youjo Senki,7
111,111.0,Zankyou no Terror,5
