,Unnamed: 0.1.1,Name,Score
321,321,Naruto,8
326,326,Naruto: Shippuuden,6
327,327,Naruto: Shippuuden Movie 1,7
328,328,Naruto: Shippuuden Movie 3 - Hi no Ishi wo Tsugu Mono,7
329,329,Naruto: Shippuuden Movie 4 - The Lost Tower,6
330,330,Naruto: Shippuuden Movie 6 - Road to Ninja,4
332,332,Neon Genesis Evangelion,9
333,333,Neon Genesis Evangelion: Death & Rebirth,7
334,334,Neon Genesis Evangelion: The End of Evangelion,8
336,336,Nichijou,8
338,338,Nisekoi,8
340,340,Nisekoi:,6
342,342,No Game No Life,8
343,343,Noragami,8
344,344,Noragami Aragoto,9
347,347,Oda Nobuna no Yabou,7
350,350,One Piece Film: Gold,9
351,351,One Piece Film: Strong World,9
353,353,One Piece Film: Z,9
357,357,One Piece Movie 4: Dead End no Bouken,8
358,358,One Piece Movie 5: Norowareta Seiken,7
359,359,One Piece Movie 6: Omatsuri Danshaku to Himitsu no Shima,8
360,360,One Piece Movie 7: Karakuri-jou no Mecha Kyohei,7
361,361,"One Piece Movie 9: Episode of Chopper Plus - Fuyu ni Saku, Kiseki no Sakura",7
370,370,One Punch Man,8
373,373,Ookami Kodomo no Ame to Yuki,9
374,374,Ookami Shoujo to Kuro Ouji,7
375,375,Ookami to Koushinryou,9
376,376,Ookami to Koushinryou II,8
380,380,Orange,7
382,382,Owari no Seraph,7
383,383,Ping Pong The Animation,7
385,385,Plastic Memories,8
386,386,Pokemon,7
406,406,Pokemon: Maboroshi no Pokemon Lugia Bakutan,7
411,411,Psycho-Pass,9
412,412,Psycho-Pass 2,6
414,414,Rainbow: Nisha Rokubou no Shichinin,9
415,415,Rakudai Kishi no Cavalry,8
416,416,Re:Creators,7
419,419,Re:Zero kara Hajimeru Isekai Seikatsu,9
420,420,Rec,7
424,424,Rokka no Yuusha,8
427,427,Saenai Heroine no Sodatekata,8
432,432,Saint Seiya,7
435,435,Sakamoto desu ga?,7
436,436,Sakasama no Patema,8
438,438,Sakurako-san no Ashimoto ni wa Shitai ga Umatteiru,7
439,439,Sakurasou no Pet na Kanojo,8
440,440,Samurai Champloo,8
442,442,Sankarea,6
446,446,Sen to Chihiro no Kamikakushi,8
447,447,Senyuu.,7
448,448,Senyuu. 2,6
450,450,Seto no Hanayome,7
451,451,Shaman King,8
453,453,Shigatsu wa Kimi no Uso,9
455,455,Shimoneta to Iu Gainen ga Sonzai Shinai Taikutsu na Sekai,6
456,456,Shingeki no Kyojin,9
459,459,Shingeki no Kyojin Season 2,9
464,464,Shokugeki no Souma,8
465,465,Shokugeki no Souma: Ni no Sara,8
467,467,Skip Beat!,8
468,468,Special A,7
470,470,Steins;Gate,10
477,477,Sukitte Ii na yo.,7
478,478,Suzumiya Haruhi no Yuuutsu,7
479,479,Sword Art Online,7
486,486,The Last: Naruto the Movie,7
489,489,Tokyo Ghoul,8
491,491,Tonari no Kaibutsu-kun,5
492,492,Tonari no Seki-kun,8
493,493,Tonari no Totoro,7
494,494,Toradora!,9
500,500,Yahari Ore no Seishun Love Comedy wa Machigatteiru.,7
504,504,Yama no Susume: Second Season,7
505,505,Yamada-kun to 7-nin no Majo (TV),8
510,510,Youkoso Jitsuryoku Shijou Shugi no Kyoushitsu e (TV),7
516,516,Yuu Yuu Hakusho,7
517,517,Zankyou no Terror,8
519,519,Zero no Tsukaima,7
520,520,Zero no Tsukaima F,6
521,521,Zero no Tsukaima: Futatsuki no Kishi,7
522,522,Zero no Tsukaima: Princesses no Rondo,6
523,523,Zetsuen no Tempest,8
