,Unnamed: 0.1.1,Name,Score
116,116.0,JoJo no Kimyou na Bouken: Stardust Crusaders 2nd Season,9
117,117.0,K,5
118,118.0,Kakegurui,6
119,119.0,Kamisama no Memochou,6
120,120.0,Kanon (2006),7
121,121.0,Kenpuu Denki Berserk,7
123,123.0,Kill la Kill,7
125,125.0,Kimi ni Todoke,8
126,126.0,Kimi ni Todoke 2nd Season,7
127,127.0,Kimi no Na wa.,9
129,129.0,Kiznaiver,5
130,130.0,Kizumonogatari I: Tekketsu-hen,8
131,131.0,Kizumonogatari II: Nekketsu-hen,8
132,132.0,Kizumonogatari III: Reiketsu-hen,8
133,133.0,Koe no Katachi,9
135,135.0,Kokoro Connect,6
136,136.0,Kono Subarashii Sekai ni Shukufuku wo!,7
137,137.0,Kono Subarashii Sekai ni Shukufuku wo! 2,7
140,140.0,Kotonoha no Niwa,8
142,142.0,Kuzu no Honkai,5
143,143.0,Kyoukai no Kanata,6
144,144.0,Kyoukai no Kanata Movie: I'll Be Here - Kako-hen,6
145,145.0,Kyoukai no Kanata Movie: I'll Be Here - Mirai-hen,6
146,146.0,Lovely Complex,7
147,147.0,Mahou Shoujo Madoka Magica,7
149,149.0,Mikakunin de Shinkoukei,5
150,150.0,Mirai Nikki (TV),5
152,152.0,Mob Psycho 100,6
153,153.0,Monogatari Series: Second Season,8
154,154.0,Mononoke Hime,8
156,156.0,Mushishi,8
158,158.0,Nanatsu no Taizai,8
159,159.0,Natsume Yuujinchou,7
160,160.0,Nekomonogatari: Kuro,8
161,161.0,Neon Genesis Evangelion,7
162,162.0,Neon Genesis Evangelion: The End of Evangelion,7
164,164.0,New Initial D Movie: Legend 1 - Kakusei,7
165,165.0,NHK ni Youkoso!,8
166,166.0,Nisekoi,7
167,167.0,Nisekoi:,7
168,168.0,Nisemonogatari,8
169,169.0,No Game No Life,6
170,170.0,Noragami,5
171,171.0,Noragami Aragoto,6
172,172.0,One Punch Man,7
173,173.0,Ookami to Koushinryou,8
174,174.0,Ookami to Koushinryou II,8
176,176.0,Ore no Imouto ga Konnani Kawaii Wake ga Nai,5
182,182.0,Owarimonogatari,8
183,183.0,Owarimonogatari 2nd Season,9
184,184.0,Paprika,7
185,185.0,Perfect Blue,6
186,186.0,Ping Pong The Animation,8
187,187.0,Prison School,7
189,189.0,Rainbow: Nisha Rokubou no Shichinin,8
190,190.0,Re:Zero kara Hajimeru Isekai Seikatsu,8
191,191.0,ReLIFE,7
193,193.0,Rozen Maiden,8
194,194.0,Rozen Maiden (2013),7
197,197.0,Sakamichi no Apollon,7
198,198.0,Sakurasou no Pet na Kanojo,8
199,199.0,Samurai Champloo,8
200,200.0,Sayonara Zetsubou Sensei,8
202,202.0,Sen to Chihiro no Kamikakushi,8
203,203.0,Shaman King,8
205,205.0,Shigatsu wa Kimi no Uso,8
207,207.0,Shimoneta to Iu Gainen ga Sonzai Shinai Taikutsu na Sekai,7
208,208.0,Shingeki no Kyojin,6
209,209.0,Shingeki no Kyojin Season 2,6
210,210.0,Shirobako,7
211,211.0,Shokugeki no Souma,8
212,212.0,Shokugeki no Souma: Ni no Sara,8
214,214.0,Shouwa Genroku Rakugo Shinjuu,8
215,215.0,Shouwa Genroku Rakugo Shinjuu: Sukeroku Futatabi-hen,8
216,216.0,Shuumatsu Nani Shitemasu ka? Isogashii desu ka? Sukutte Moratte Ii desu ka?,7
217,217.0,Steins;Gate,9
221,221.0,Suzumiya Haruhi no Shoushitsu,9
222,222.0,Suzumiya Haruhi no Yuuutsu,7
224,224.0,Sword Art Online,6
226,226.0,Tamako Love Story,5
227,227.0,Tanaka-kun wa Itsumo Kedaruge,8
228,228.0,Tengen Toppa Gurren Lagann,7
231,231.0,Toaru Kagaku no Railgun,7
232,232.0,Toaru Kagaku no Railgun S,7
235,235.0,Toaru Majutsu no Index,7
236,236.0,Toaru Majutsu no Index II,7
237,237.0,Toaru Majutsu no Index: Endymion no Kiseki,7
238,238.0,Toki wo Kakeru Shoujo,7
239,239.0,Tokyo Ghoul,5
243,243.0,Tonari no Kaibutsu-kun,6
244,244.0,Toradora!,8
245,245.0,Trigun,7
246,246.0,Tsuki ga Kirei,4
247,247.0,Tsukimonogatari,8
248,248.0,Tsumiki no Ie,6
249,249.0,Usagi Drop,8
252,252.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru.,7
253,253.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru. Zoku,7
254,254.0,Yojouhan Shinwa Taikei,8
255,255.0,Youjo Senki,7
256,256.0,Youkoso Jitsuryoku Shijou Shugi no Kyoushitsu e (TV),4
257,257.0,Yuri!!! on Ice,5
