,Unnamed: 0.1.1,Name,Score
0,0.0,Amagi Brilliant Park,10
4,4.0,Bakemonogatari,8
8,8.0,Black Bullet,8
9,9.0,Blame! Movie,6
10,10.0,Boku dake ga Inai Machi,9
13,13.0,C: The Money of Soul and Possibility Control,8
18,18.0,Charlotte,5
22,22.0,Code Geass: Boukoku no Akito 1 - Yokuryuu wa Maiorita,6
23,23.0,Code Geass: Boukoku no Akito 2 - Hikisakareshi Yokuryuu,6
24,24.0,Code Geass: Hangyaku no Lelouch,8
25,25.0,Code Geass: Hangyaku no Lelouch R2,10
26,26.0,D-Frag!,6
28,28.0,Danna ga Nani wo Itteiru ka Wakaranai Ken,9
29,29.0,Danna ga Nani wo Itteiru ka Wakaranai Ken 2 Sure-me,8
30,30.0,Date A Live,7
31,31.0,Date A Live II,8
32,32.0,Date A Live Movie: Mayuri Judgment,8
35,35.0,Death Parade,10
37,37.0,Dragon Ball Kai,8
38,38.0,Dragon Ball Z,8
39,39.0,Dungeon ni Deai wo Motomeru no wa Machigatteiru Darou ka,8
42,42.0,Evangelion: 1.0 You Are (Not) Alone,5
43,43.0,Evangelion: 2.0 You Can (Not) Advance,7
57,57.0,Fate/stay night,6
58,58.0,Fate/stay night Movie: Unlimited Blade Works,6
59,59.0,Fate/stay night: Unlimited Blade Works,7
61,61.0,Fate/stay night: Unlimited Blade Works 2nd Season,8
63,63.0,Fate/Zero,8
64,64.0,Fate/Zero 2nd Season,9
65,65.0,Flip Flappers,8
68,68.0,"Gate: Jieitai Kanochi nite, Kaku Tatakaeri",7
69,69.0,"Gate: Jieitai Kanochi nite, Kaku Tatakaeri 2nd Season",7
73,73.0,Gochuumon wa Usagi desu ka?,8
74,74.0,Grisaia no Kajitsu,4
75,75.0,Hanamonogatari,7
76,76.0,High School DxD,7
77,77.0,High School DxD BorN,8
79,79.0,High School DxD New,7
82,82.0,Hitsugi no Chaika,7
84,84.0,Howl no Ugoku Shiro,7
85,85.0,Hunter x Hunter (2011),9
87,87.0,JoJo no Kimyou na Bouken (TV),9
88,88.0,JoJo no Kimyou na Bouken: Diamond wa Kudakenai,8
89,89.0,JoJo no Kimyou na Bouken: Stardust Crusaders,7
90,90.0,JoJo no Kimyou na Bouken: Stardust Crusaders 2nd Season,8
91,91.0,K,8
92,92.0,K-On!,6
93,93.0,K-On!!,6
94,94.0,K: Missing Kings,9
95,95.0,K: Return of Kings,8
96,96.0,Kaichou wa Maid-sama!,5
97,97.0,Kakegurui,8
103,103.0,Kara no Kyoukai 1: Fukan Fuukei,7
104,104.0,Kara no Kyoukai 2: Satsujin Kousatsu (Zen),6
105,105.0,Kara no Kyoukai 3: Tsuukaku Zanryuu,9
106,106.0,Kara no Kyoukai 4: Garan no Dou,7
107,107.0,Kara no Kyoukai 5: Mujun Rasen,10
108,108.0,Kara no Kyoukai 6: Boukyaku Rokuon,8
109,109.0,Kara no Kyoukai 7: Satsujin Kousatsu (Kou),7
110,110.0,Kara no Kyoukai: Mirai Fukuin,8
113,113.0,Katanagatari,10
115,115.0,Kekkai Sensen,10
117,117.0,Kemono Friends,8
118,118.0,Kill la Kill,10
120,120.0,Kizumonogatari I: Tekketsu-hen,7
121,121.0,Kizumonogatari II: Nekketsu-hen,9
122,122.0,Kizumonogatari III: Reiketsu-hen,8
123,123.0,Kobayashi-san Chi no Maid Dragon,8
124,124.0,Koe no Katachi,8
127,127.0,Kono Subarashii Sekai ni Shukufuku wo!,6
128,128.0,Kono Subarashii Sekai ni Shukufuku wo! 2,6
134,134.0,Love Live! School Idol Project,7
135,135.0,Love Live! School Idol Project 2nd Season,8
136,136.0,Love Live! The School Idol Movie,8
137,137.0,Made in Abyss,8
138,138.0,Mahou Shoujo Madoka Magica,5
140,140.0,Monogatari Series: Second Season,8
145,145.0,Nanbaka,10
146,146.0,Nekomonogatari: Kuro,7
147,147.0,Neon Genesis Evangelion,3
148,148.0,Neon Genesis Evangelion: The End of Evangelion,2
150,150.0,Nisemonogatari,8
151,151.0,No Game No Life,10
153,153.0,Non Non Biyori,7
154,154.0,Non Non Biyori Repeat,7
156,156.0,One Punch Man,8
159,159.0,Ookami to Koushinryou,10
160,160.0,Ookami to Koushinryou II,8
161,161.0,Ore no Imouto ga Konnani Kawaii Wake ga Nai,6
164,164.0,Overlord,8
167,167.0,Owarimonogatari,7
168,168.0,Owarimonogatari 2nd Season,9
169,169.0,Psycho-Pass,9
173,173.0,Rakudai Kishi no Cavalry,6
175,175.0,Re:Zero kara Hajimeru Isekai Seikatsu,4
176,176.0,Redline,9
177,177.0,Saenai Heroine no Sodatekata,8
181,181.0,Sakamoto desu ga?,7
183,183.0,Sakurasou no Pet na Kanojo,9
186,186.0,Shaman King,8
187,187.0,Shimoneta to Iu Gainen ga Sonzai Shinai Taikutsu na Sekai,5
188,188.0,Shingeki no Kyojin,5
189,189.0,Shingeki no Kyojin Season 2,7
191,191.0,Steins;Gate,10
196,196.0,Suzumiya Haruhi no Yuuutsu,9
198,198.0,Sword Art Online,7
203,203.0,Tengen Toppa Gurren Lagann,9
205,205.0,Toaru Kagaku no Railgun,8
206,206.0,Toaru Kagaku no Railgun S,7
207,207.0,Toaru Majutsu no Index,7
208,208.0,Toradora!,9
210,210.0,Tsukimonogatari,7
211,211.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru.,9
213,213.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru. Zoku,6
215,215.0,Yuru Yuri,4
